date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2026-03-22,5,50.0,3,0.4,703.3,False,
2026-03-23,0,0.0,5,-50.0,653.3,False,
2026-03-24,0,0.0,0,0.0,653.3,False,
2026-03-25,0,0.0,0,0.0,653.3,False,
2026-03-26,0,0.0,0,0.0,653.3,False,
2026-03-27,0,0.0,0,0.0,653.3,False,
2026-03-28,0,0.0,0,0.0,653.3,False,
2026-03-29,0,0.0,0,0.0,653.3,False,
2026-03-30,0,0.0,0,0.0,653.3,False,
2026-03-31,0,0.0,0,0.0,653.3,False,
2026-04-01,0,0.0,0,0.0,653.3,False,
2026-04-02,0,0.0,0,0.0,653.3,False,
2026-04-03,0,0.0,0,0.0,653.3,False,
2026-04-04,0,0.0,0,0.0,653.3,False,
2026-04-05,0,0.0,0,0.0,653.3,False,
2026-04-06,6,60.0,0,0.0,653.3,False,
2026-04-07,0,0.0,6,4.3,657.6,False,
2026-04-08,0,0.0,0,0.0,657.6,False,
2026-04-09,0,0.0,0,0.0,657.6,False,
2026-04-10,1,10.0,0,0.0,657.6,False,
2026-04-11,4,40.0,1,23.8,681.4,False,
2026-04-12,3,30.0,4,20.7,702.1,False,
2026-04-13,0,0.0,3,-30.0,672.1,False,
2026-04-14,1,10.0,0,0.0,672.1,False,
2026-04-15,0,0.0,1,22.3,694.4,False,
2026-04-16,0,0.0,0,0.0,694.4,False,
2026-04-17,1,10.0,0,0.0,694.4,False,
2026-04-18,4,40.0,1,-10.0,684.4,False,
2026-04-19,3,30.0,4,-7.9,676.5,False,
2026-04-20,0,0.0,3,34.5,711.0,False,
2026-04-21,0,0.0,0,0.0,711.0,False,
2026-04-22,0,0.0,0,0.0,711.0,False,
2026-04-23,0,0.0,0,0.0,711.0,False,
2026-04-24,1,10.0,0,0.0,711.0,False,
2026-04-25,4,40.0,1,-10.0,701.0,False,
2026-04-26,0,0.0,4,23.8,724.8,False,
2026-04-27,0,0.0,0,0.0,724.8,False,
2026-04-28,0,0.0,0,0.0,724.8,False,
2026-04-29,0,0.0,0,0.0,724.8,False,
2026-04-30,0,0.0,0,0.0,724.8,False,
2026-05-01,6,60.0,0,0.0,724.8,False,
2026-05-02,0,0.0,6,-26.9,697.9,False,
2026-05-03,0,0.0,0,0.0,697.9,False,
2026-05-04,0,0.0,0,0.0,697.9,False,
2026-05-05,0,0.0,0,0.0,697.9,False,
2026-05-06,0,0.0,0,0.0,697.9,False,
2026-05-07,0,0.0,0,0.0,697.9,False,
2026-05-08,3,30.0,0,0.0,697.9,False,
2026-05-09,0,0.0,3,-30.0,667.9,False,
