test_month,candidate_id,match_key,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,consensus_home_probability,consensus_draw_probability,consensus_away_probability,consensus_entropy,consensus_favorite_probability,selected_vs_favorite_probability,home_away_probability_gap,consensus_max_dispersion,execution_quote_advantage_pct,execution_book_overround,execution_selected_probability_gap,execution_nonselected_mean_absolute_gap,execution_selection_specificity,consensus_favorite_outcome,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2023-01,data\historical_csv\football-data\2223\I2.csv:199:home,data\historical_csv\football-data\2223\I2.csv:199,data\historical_csv\football-data\2223\I2.csv,199,2023-01-15,I2,Cosenza,Benevento,home,0.2795641929546222,0.2701680166486572,3.8518,3.91,4.063316652729765,0.007396176305964998,5,0.0,PS,3.0-4.0,sportsbook,0.25961887948491613,1.0768253584226137,0.00939617630596501,0.026456093063268363,1.3485405715079748,0.07815613798236923,0.37700365654019197,0.2,1.5109818786022133,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.2795641929546222,0.29760059250008164,0.4228352145452961,1.0809689220128176,0.4228352145452961,-0.1432710215906739,0.1432710215906739,0.007396176305964998,8.611111111111104,0.03288830078235527,0.031953221362045287,0.01597661068102274,0.015976610681022546,away,4.11003344824657,4.11003344824657,0.14,0.27028930226970915,0.27073675416800697,0.270713866284555,0.9488483934496423,,,0.0,lower_clv,True,0.2812318778987724,3.555784669474573,8.32489472904916,True,draw,False,-0.14
2023-01,data\historical_csv\football-data\2223\I2.csv:213:away,data\historical_csv\football-data\2223\I2.csv:213,data\historical_csv\football-data\2223\I2.csv,213,2023-01-28,I2,Bari,Perugia,away,0.2580763289586106,0.2467667220832402,4.2242,4.29,4.239198742402306,0.00930960687537041,5,0.0,PS,4.0-5.0,sportsbook,0.23673121537805977,1.0901660287869628,0.011309606875370415,0.036073075407328244,1.4408298937679047,0.06660339156875299,0.37184408963744575,0.2,1.5576913971876438,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4539882234935297,0.2879354475478596,0.2580763289586106,1.066556697379231,0.4539882234935297,-0.19591189453491908,0.19591189453491908,0.00930960687537041,10.000000000000009,0.028334872674495193,0.03139896996368943,0.015699484981844786,0.015699484981844647,home,4.602120078655156,4.602120078655156,0.14,0.2476258701734178,0.2471772227480627,0.2472001717846443,0.9488483934496423,,,0.0,lower_clv,True,0.256659389226734,3.896214368049461,8.418059197156968,True,away,True,0.45
2023-02,data\historical_csv\football-data\2223\SP1.csv:225:away,data\historical_csv\football-data\2223\SP1.csv:225,data\historical_csv\football-data\2223\SP1.csv,225,2023-02-25,SP1,Real Madrid,Ath Madrid,away,0.2142862280958094,0.2053300555640871,4.92,5.0,1.022387337530839,0.006956172531722324,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0542882422313822,0.008956172531722317,0.03246206064447666,1.5933085305042167,0.04591858755152926,0.3414240751946255,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5267752987839806,0.25893847312021007,0.2142862280958094,1.017617256934436,0.5267752987839806,-0.3124890706881711,0.3124890706881711,0.006956172531722324,4.8218029350104885,0.041269841269841345,0.02221305736410209,0.011106528682051031,0.011106528682051059,home,3.917812201960504,3.917812201960504,0.1,0.21121506545113924,0.19980488353142956,0.20712422674164604,0.3585252836702615,,,0.0,lower_clv,True,0.19980889817805605,5.0047821149029526,-1.6940220963964192,False,draw,False,-0.1
2023-02,data\historical_csv\football-data\2223\F2.csv:250:draw,data\historical_csv\football-data\2223\F2.csv:250,data\historical_csv\football-data\2223\F2.csv,250,2023-02-27,F2,Amiens,Bordeaux,draw,0.3014033106072671,0.2862114530580802,3.45,3.5,-1.257048694962326,0.013191857549186904,4,0.0,B365,3.0-4.0,sportsbook,0.2898550724637681,1.0398414215950715,0.015191857549186893,0.043768124253870874,1.2383742310432684,0.09084395564502074,0.37325009300716977,0.25,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.3295492759789064,0.3014033106072671,0.3690474134138265,1.095161771805456,0.3690474134138265,-0.06764410280655941,0.039498137434920144,0.013191857549186904,9.375,0.07625272331154687,0.035931939872738516,0.01796596993636923,0.017965969936369286,away,2.760717988528497,2.760717988528497,0.11,0.2978571535899377,0.29525017542538157,0.29692248600396803,0.3585252836702615,,,0.0,lower_clv,True,0.2866377138648044,3.4887244477244894,-1.1099887166424738,False,away,False,-0.11
2023-02,data\historical_csv\football-data\2223\I2.csv:262:home,data\historical_csv\football-data\2223\I2.csv:262,data\historical_csv\football-data\2223\I2.csv,262,2023-02-28,I2,Cosenza,Reggina,home,0.2156195124762267,0.20342771442423882,4.92,5.0,0.08643549672548989,0.010191798051987881,4,0.0,VC,4.0-5.0,sportsbook,0.2032520325203252,1.0608480013830355,0.01219179805198789,0.047267512735479286,1.5933085305042167,0.04649177416048569,0.3435484085715324,0.25,1.6260162601626105,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,0.2156195124762267,0.29243060994006204,0.4919498775837113,1.0393422914126855,0.4919498775837113,-0.27633036510748454,0.27633036510748454,0.010930577373613151,1.2145748987854255,0.047259358288769926,0.024644852362612074,0.012322426181306023,0.012322426181306051,away,4.813028624686473,4.813028624686473,0.12,0.2130346110257855,0.20123399734605474,0.20880379265877685,0.3585252836702615,,,0.0,lower_clv,True,0.25287356321839083,3.954545454545454,24.41379310344829,True,home,True,0.47
2023-02,data\historical_csv\football-data\2223\I2.csv:264:away,data\historical_csv\football-data\2223\I2.csv:264,data\historical_csv\football-data\2223\I2.csv,264,2023-02-28,I2,Parma,Pisa,away,0.2583405049347829,0.24613921042236628,4.038,4.1,-0.6089868314484881,0.010201294512416612,4,0.0,VC,4.0-5.0,sportsbook,0.24764735017335313,1.0431789589266534,0.01220129451241661,0.039487785761632276,1.3957495198906458,0.06673981648995858,0.3605786357310302,0.25,1.535413571074784,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.45176221095090163,0.28989728411431553,0.2583405049347829,1.0675869311451585,0.45176221095090163,-0.19342170601611874,0.19342170601611874,0.010201294512416612,3.535353535353525,0.05119613496454467,0.026316783659764365,0.013158391829882127,0.013158391829882238,home,3.489919406551752,3.489919406551752,0.11,0.25629004310686415,0.24759903874047495,0.253174098301025,0.3585252836702615,,,0.0,lower_clv,True,0.24394876736246512,4.099221368535038,-1.4934877390365808,False,away,True,0.33
2023-03,data\historical_csv\football-data\2223\E3.csv:395:away,data\historical_csv\football-data\2223\E3.csv:395,data\historical_csv\football-data\2223\E3.csv,395,2023-03-04,E3,Bradford,Colchester,away,0.216451359532833,0.20810454619792262,4.92,5.0,2.387436729377934,0.0063468133349103804,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0649406889015385,0.008346813334910386,0.029322122755933287,1.5933085305042167,0.04685119104361174,0.34487379758289805,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.508774869265107,0.2747737712020601,0.216451359532833,1.0300140443321522,0.508774869265107,-0.29232350973227395,0.29232350973227395,0.010736103272373194,6.157112526539277,0.05858585858585874,0.027520061822909364,0.013760030911454585,0.01376003091145478,home,3.9586339354495763,3.9586339354495763,0.1,0.2112980364541658,0.1979930602049616,0.19812476656260566,0.9901009701049297,,,0.0,lower_clv,True,0.19674676011840928,5.082675818387881,-3.200594021742642,False,home,False,-0.1
2023-03,data\historical_csv\football-data\2223\G1.csv:186:away,data\historical_csv\football-data\2223\G1.csv:186,data\historical_csv\football-data\2223\G1.csv,186,2023-03-18,G1,Atromitos,Ionikos,away,0.2238966630785791,0.2218966630785791,4.8808,4.96,8.303323315392896,0.0,5,0.0,PS,4.0-5.0,sportsbook,0.20488444517292248,1.0927948331539288,0.0020000000000000018,0.0,1.5853091408555056,0.05012971573772277,0.35494542658551687,0.2,1.6226848057695475,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.48223896663078586,0.2938643702906351,0.2238966630785791,1.0466586970643428,0.48223896663078586,-0.2583423035522068,0.2583423035522068,0.0,12.72727272727272,0.07654318766529333,0.036618618374171324,0.027235304712732278,0.009383313661439047,home,4.415360295605566,4.415360295605566,0.11,0.21393083161695944,0.20615400038074375,0.20623098346563998,0.9901009701049297,,,0.0,lower_clv,True,0.2637211861140623,3.7918834460553694,28.71703651855153,True,home,False,-0.11
2023-03,data\historical_csv\football-data\2223\SP2.csv:362:away,data\historical_csv\football-data\2223\SP2.csv:362,data\historical_csv\football-data\2223\SP2.csv,362,2023-03-26,SP2,Villarreal B,Huesca,away,0.31031745374753905,0.3020586956541224,3.548,3.6,7.170425218082643,0.006258758093416621,5,0.0,WH,3.0-4.0,sportsbook,0.2818489289740699,1.1010063258962686,0.00825875809341664,0.020168888400677838,1.266384064447333,0.09629692210035604,0.39298107834575574,0.2,1.4656144306651742,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.38453705006738087,0.3051454961850801,0.31031745374753905,1.0928262892445586,0.38453705006738087,-0.07421959631984182,0.07421959631984182,0.006258758093416621,19.999999999999996,0.06646825396825395,0.04985233746846929,0.037048409105361224,0.012803928363108064,home,5.397544632217572,5.397544632217572,0.21,0.29706185071087254,0.303758535956202,0.3036922452687606,0.9901009701049297,,,0.0,lower_clv,True,0.2157654557166628,4.634662192233275,-23.446416311728036,False,draw,False,-0.21
2023-03,data\historical_csv\football-data\2223\SP2.csv:359:home,data\historical_csv\football-data\2223\SP2.csv:359,data\historical_csv\football-data\2223\SP2.csv,359,2023-03-26,SP2,Ponferradina,Mirandes,home,0.45437321657559415,0.4424389789951854,2.372,2.4,4.946525817657976,0.009934237580408707,5,0.0,WH,2.0-3.0,sportsbook,0.4215851602023609,1.0777732697173092,0.011934237580408735,0.021863607312241184,0.863733481135479,0.2064550199412518,0.3924573600875629,0.2,1.180438448566612,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.45437321657559415,0.3000196393294902,0.24560714409491569,1.0644597912274598,0.45437321657559415,0.0,0.20876607248067847,0.009934237580408707,13.207547169811317,0.07258064516129026,0.06590203863073196,0.032951019315365954,0.03295101931536601,home,2.633031243377305,2.633031243377305,0.19,0.4326856291879313,0.47230801769253633,0.47191579448421517,0.9901009701049297,,,0.0,lower_clv,True,0.40975363631242073,2.4404908495736692,-2.806437466693812,False,draw,False,-0.19
2023-03,data\historical_csv\football-data\2223\B1.csv:272:away,data\historical_csv\football-data\2223\B1.csv:272,data\historical_csv\football-data\2223\B1.csv,272,2023-03-31,B1,Waregem,Antwerp,away,0.5538805028105109,0.5375492535187537,1.931,1.95,3.800760854471341,0.01433124929175718,5,0.0,WH,1.5-2.0,sportsbook,0.5178663904712584,1.0695432509270966,0.01633124929175722,0.02587426208187016,0.6580380034463774,0.3067836113936244,0.36447442021730425,0.2,0.9839461418953865,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,0.20896040084807307,0.23715909634141596,0.5538805028105109,0.9956643473542272,0.5538805028105109,0.0,0.34492010196243783,0.01433124929175718,10.169491525423723,0.06880506880506876,0.07407316676012182,0.03703658338006095,0.03703658338006087,away,1.936131909188374,1.936131909188374,0.21,0.5278929669041346,0.5879005944805049,0.5873065771811943,0.9901009701049297,,,0.0,lower_clv,True,0.520875902703197,1.91984308510009,0.5811368119873261,True,away,True,0.2
2024-10,data\historical_csv\football-data\2425\I2.csv:82:home,data\historical_csv\football-data\2425\I2.csv:82,data\historical_csv\football-data\2425\I2.csv,82,2024-10-18,I2,Bari,Catanzaro,home,0.4965939900795,0.48322662727294785,2.0780000000000003,2.1,0.4144931473185842,0.011367362806552166,6,0.0,WH,2.0-3.0,sportsbook,0.4812319538017324,1.0319223113852012,0.013367362806552152,0.022890657224289724,0.7314058926770358,0.24660559098307855,0.36321177061214777,0.16666666666666666,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.4965939900795,0.2880365926901043,0.2153694172303958,1.0367952762474661,0.4965939900795,0.0,0.2812245728491042,0.011367362806552166,7.692307692307709,0.07333842627960285,0.05294037204865781,0.032181749058442635,0.020758622990215178,home,1.169397334623277,1.169397334623277,0.11,0.4868594674428453,0.5009217154232678,0.5007071556432796,0.9847421422032346,,,0.0,lower_clv,True,0.5010448365405791,1.995829369092822,4.117117033132356,True,draw,False,-0.11
2024-10,data\historical_csv\football-data\2425\I2.csv:87:away,data\historical_csv\football-data\2425\I2.csv:87,data\historical_csv\football-data\2425\I2.csv,87,2024-10-19,I2,Brescia,Sassuolo,away,0.3790285858433969,0.37253865748455584,2.764,2.8,2.96968492873122,0.00448992835884107,6,0.0,WH,2.0-3.0,sportsbook,0.36179450072358904,1.047635011271149,0.006489928358841046,0.011845883203902126,1.0166789059054233,0.14366266888644527,0.38535036796214456,0.16666666666666666,1.302460202604916,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.3293099973447817,0.2916614168118214,0.3790285858433969,1.0928691649464328,0.3790285858433969,0.0,0.04971858849861516,0.005370475078345569,9.80392156862746,0.08150183150183166,0.04879996602967973,0.03155674275638182,0.017243223273297914,away,2.1981864937764493,2.1981864937764493,0.12,0.3697474185737209,0.37953521644116234,0.37938587561315745,0.9847421422032346,,,0.0,lower_clv,True,0.4657374163619619,2.147132622092831,28.72982188244626,True,away,True,0.21
2024-10,data\historical_csv\football-data\2425\SP2.csv:120:away,data\historical_csv\football-data\2425\SP2.csv:120,data\historical_csv\football-data\2425\SP2.csv,120,2024-10-24,SP2,Burgos,Ferrol,away,0.24642870254613208,0.24124280935591425,4.478999999999999,4.55,8.052654310513962,0.0031858931902178354,5,0.0,PS,4.0-5.0,sportsbook,0.2232641214556821,1.1037541587041253,0.0051858931902178385,0.012928255342420708,1.4993998072251629,0.060727105438570045,0.36949514909241743,0.2,1.5851752623353477,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4612623575961567,0.2923089398577112,0.24642870254613208,1.0616114329877173,0.4612623575961567,-0.2148336550500246,0.2148336550500246,0.00678056133518341,15.335868187579237,0.05244205163624982,0.037599893930471306,0.018799946965235653,0.018799946965235653,home,5.510642402042121,5.510642402042121,0.16,0.23556740880116578,0.24318317445216994,0.24306697418285345,0.9847421422032346,,,0.0,lower_clv,True,0.17643322225567293,5.667866783903543,-20.975559751684113,False,draw,False,-0.16
2024-10,data\historical_csv\football-data\2425\I2.csv:103:away,data\historical_csv\football-data\2425\I2.csv:103,data\historical_csv\football-data\2425\I2.csv,103,2024-10-29,I2,Brescia,Spezia,away,0.42096841084573916,0.4120964822789027,2.6660000000000004,2.7,9.86492217555548,0.006871928566836445,6,0.0,WH,2.0-3.0,sportsbook,0.3750937734433608,1.1223017833147408,0.00887192856683644,0.016324095561067203,0.980579221756517,0.17721440292998705,0.41279287669119263,0.16666666666666666,1.275318829707417,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.27297404881099374,0.3060575403432671,0.42096841084573916,1.0810111239626963,0.42096841084573916,0.0,0.14799436203474542,0.009823151329511075,17.801047120418858,0.08287037037037037,0.07894190379144245,0.05694362691192548,0.02199827687951697,away,7.419227196907279,7.419227196907279,0.45,0.4029228326965764,0.4228401536280619,0.42253625797759675,0.9847421422032346,,,0.0,lower_clv,True,0.40309535522449885,2.4808025868793817,7.465221702851399,True,draw,False,-0.45
2024-11,data\historical_csv\football-data\2425\SP2.csv:142:draw,data\historical_csv\football-data\2425\SP2.csv:142,data\historical_csv\football-data\2425\SP2.csv,142,2024-11-09,SP2,Mirandes,Cadiz,draw,0.36184329433103946,0.3458700687056695,2.96,3.0,2.377540336878181,0.01397322562536994,6,0.0,WH,2.0-3.0,sportsbook,0.33783783783783783,1.0710561512198769,0.015973225625369958,0.03861678755496367,1.085189268335969,0.13093056965233926,0.39266845982737736,0.16666666666666666,1.3513513513513598,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,0.3074677476798391,0.36184329433103946,0.33068895798912146,1.0963853341460432,0.36184329433103946,0.0,0.02322121030928237,0.01397322562536994,12.781954887218049,0.08538309301668079,0.05473206744903897,0.02736603372451943,0.02736603372451954,draw,5.261187085583405,2.6612536049344806,0.14,0.34682855947613,0.36302770049674876,0.36033753267992086,0.8339314526984016,,,0.0,lower_clv,True,0.34919115843610826,2.8637609396486785,3.360582897088049,True,draw,True,0.27
2024-11,data\historical_csv\football-data\2425\I1.csv:119:home,data\historical_csv\football-data\2425\I1.csv:119,data\historical_csv\football-data\2425\I1.csv,119,2024-11-10,I1,Monza,Lazio,home,0.21640796476439866,0.2077121683250314,4.724,5.0,-1.8767716832551629,0.006695796439367275,6,0.05,BF,4.0-5.0,exchange,0.21168501270110077,1.0223112255470193,0.00869579643936727,0.030940619245030682,1.552655898335116,0.046832407213469214,0.3360071029381415,0.16666666666666666,5.842506350550369,home:4.0-5.0,home:exchange,exchange:4.0-5.0,0.21640796476439866,0.2702230238353411,0.5133690114002603,1.027114856969786,0.5133690114002603,-0.2969610466358616,0.2969610466358616,0.006695796439367275,4.1214750542299505,0.049206349206349254,0.025787692449723926,0.01836649184537703,0.007421200604346895,away,7.949529043334351,5.349595562685427,0.14,0.2230093047474289,0.20865701087836644,0.21104047547164728,0.8339314526984016,,,0.0,lower_clv,True,0.180738293644351,5.532861796115862,-14.619230082408574,False,away,False,-0.14
2024-12,data\historical_csv\football-data\2425\E1.csv:215:draw,data\historical_csv\football-data\2425\E1.csv:215,data\historical_csv\football-data\2425\E1.csv,215,2024-12-01,E1,Derby,Sheffield Weds,draw,0.29556524632263487,0.2887582024228982,3.2344,3.4,-6.60404700833781,0.0048070438997366675,6,0.05,BF,3.0-4.0,exchange,0.3091763541924314,0.9559762327059302,0.006807043899736687,0.016263900981407557,1.1738434393444241,0.08735881483375982,0.3469473252940436,0.16666666666666666,5.119960425426662,draw:3.0-4.0,draw:exchange,exchange:3.0-4.0,0.3906470476988334,0.29556524632263487,0.31378770597853184,1.0911354119327998,0.3906470476988334,-0.09508180137619854,0.07685934172030157,0.005540046671216188,0.9230769230769154,0.059113300492610765,0.017863467936861943,0.008931733968430944,0.008931733968431,home,2.37647010782621,2.37647010782621,0.11,0.3165238378302814,0.29112950919579145,0.3164862587395351,0.0014798221794777254,,,0.0,lower_clv,True,0.30806221165855074,3.2460975807976657,-0.36035826115834446,False,away,False,-0.11
2024-12,data\historical_csv\football-data\2425\SP1.csv:174:draw,data\historical_csv\football-data\2425\SP1.csv:174,data\historical_csv\football-data\2425\SP1.csv,174,2024-12-21,SP1,Getafe,Mallorca,draw,0.34784135220925255,0.33929638497235515,2.911,2.95,-1.23082233454741,0.006544967236897395,6,0.0,1XB,2.0-3.0,sportsbook,0.3435245620061834,1.0125661762811342,0.008544967236897405,0.018815955018942395,1.0684966647634861,0.12099360630676129,0.37166732470240743,0.16666666666666666,1.3397457918241207,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,0.4117949914649949,0.34784135220925255,0.24036365632575243,1.0753432230881625,0.4117949914649949,-0.06395363925574232,0.17143133513924244,0.006544967236897395,5.35714285714286,0.014514965741074581,0.013708232152378819,0.00685411607618952,0.006854116076189298,home,1.9962838964118634,1.9962838964118634,0.1,0.35038228751773226,0.3479257344769836,0.3503786522560575,0.0014798221794777254,,,0.0,lower_clv,True,0.3723151159964942,2.685896857352996,8.380930266579467,True,away,False,-0.1
