test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,direct_predicted_clv_pct,direct_lower_clv_pct,direct_staking_probability,direct_unshrunk_market_staking_probability,direct_market_staking_probability,direct_market_calibration_weight,direct_market_logistic_staking_probability,direct_validated_market_residual_staking_probability,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,movement_predicted_clv_pct,movement_lower_clv_pct,movement_staking_probability,movement_market_staking_probability,movement_market_logistic_staking_probability,movement_validated_market_residual_staking_probability,movement_unshrunk_market_staking_probability,movement_market_calibration_weight,predicted_closing_edge_pct,model_disagreement_pct,lower_closing_edge_pct,staking_probability,minimum_lower_clv_staking_probability,stake_multiplier,stake,stake_policy,actual_outcome,closing_edge_pct,positive_clv,closing_probability,closing_fair_odds,won,profit
2024-11,data\historical_csv\football-data\2425\SP2.csv:144,data\historical_csv\football-data\2425\SP2.csv,144,2024-11-09,SP2,Huesca,Zaragoza,draw,0.3495823578452776,0.3393754583371273,2.96,3.0,0.4551356677896745,0.0082068995081503,6,0.0,WH,2.0-3.0,sportsbook,0.3378378378378378,1.034763779222022,0.0102068995081503,0.0234762977134636,1.085189268335969,0.1222078249166637,0.3793630231332797,0.1666666666666666,1.3513513513513598,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,2.375782321880833,2.375782321880833,0.3458641294658136,0.3369085266894869,0.3458641294658136,0.0,,,0.0,lower_clv,True,2.5078194756851917,2.5078194756851917,0.3463102009313689,0.3463102009313689,,,0.3369085266894869,0.0,2.441800898783012,0.13203715380435854,2.375782321880833,0.3458641294658136,0.3458641294658136,1.0,0.76,model_agreement_0.625_kelly,draw,7.78619892222483,True,0.3641425639264352,2.74617718186337,True,1.49
2025-04,data\historical_csv\football-data\2425\B1.csv:283,data\historical_csv\football-data\2425\B1.csv,283,2025-04-27,B1,Gent,Anderlecht,draw,0.3057195969867792,0.2872760903506611,3.4794,3.53,-0.0451571233909708,0.0164435066361181,4,0.0,1XB,3.0-4.0,sportsbook,0.2874058745760763,1.0637207657557997,0.0184435066361181,0.0537862367940685,1.2468598651283127,0.0934644719817587,0.3811894954660177,0.25,1.4542737253549598,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.381030551410774,3.4456876087472006,0.2973089831831557,0.2973068707869549,0.2973089831831557,0.0,,,0.0,lower_clv,True,6.139657076876381,4.387656903185211,0.3000162582720734,0.3000162582720734,,,0.2973068707869549,0.0,5.760343814143578,0.7586265254656075,3.4456876087472006,0.2973089831831557,0.2973089831831557,0.5,0.43,model_agreement_0.625_kelly,away,-0.7961919384844474,False,0.2851175721719709,3.5073250392187054,False,-0.43
2025-05,data\historical_csv\football-data\2425\I2.csv:349,data\historical_csv\football-data\2425\I2.csv,349,2025-05-01,I2,Spezia,Salernitana,draw,0.3047452385779514,0.2873519205770747,3.45,3.5,-0.8635874009092048,0.0153933180008766,4,0.0,B365,3.0-4.0,sportsbook,0.2898550724637681,1.0513710730939323,0.0173933180008766,0.0505120869901276,1.2383742310432684,0.0928696604359325,0.3773886504880679,0.25,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.7366658319446624,3.7366658319446624,0.3006859879186801,0.2977565970562509,0.3003555164886009,0.1128123373079446,,,0.0,lower_clv,True,4.74503007976752,4.74503007976752,0.3036087828399058,0.3026982824113803,,,0.2977565970562509,0.155582967148538,4.240847955856091,1.0083642478228572,3.7366658319446624,0.3006859879186801,0.3006859879186801,0.5,0.48,model_agreement_0.625_kelly,home,-1.9941861924539284,False,0.2840748226305683,3.5201993289650773,False,-0.48
2025-05,data\historical_csv\football-data\2425\I2.csv:357,data\historical_csv\football-data\2425\I2.csv,357,2025-05-04,I2,Frosinone,Cittadella,draw,0.3406481124071761,0.3316241354207036,3.0874,3.13,2.385635569788036,0.0070239769864724,4,0.0,1XB,3.0-4.0,sportsbook,0.3238971302714258,1.0517169822459154,0.0090239769864724,0.0206194507782175,1.1273293127656037,0.116041136486572,0.3840226024548819,0.25,1.3798017749562907,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.661290212632954,4.661290212632954,0.3389949155037668,0.3334424737677856,0.3383685315737645,0.1128123373079446,,,0.0,lower_clv,True,5.017079274574532,5.017079274574532,0.3401473060652152,0.3391041483621477,,,0.3334424737677856,0.155582967148538,4.839184743603743,0.3557890619415778,4.661290212632954,0.3389949155037668,0.3389949155037668,0.5,0.7,model_agreement_0.625_kelly,draw,-12.593504881673812,False,0.2831071293590924,3.5322317818835365,True,1.46
2025-05,data\historical_csv\football-data\2425\F1.csv:285,data\historical_csv\football-data\2425\F1.csv,285,2025-05-04,F1,Nantes,Angers,draw,0.2869981482250794,0.2769135233591915,3.6558,3.71,1.234045869653233,0.0080846248658878,4,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.049207830281245,0.0100846248658878,0.0281696063751166,1.2963149475003666,0.0823679370846246,0.3720399894490962,0.25,1.482575633240346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.050115796923503,4.050115796923503,0.2846165430191025,0.2801528429781253,0.2841129825844383,0.1128123373079446,,,0.0,lower_clv,True,4.613104558001591,4.613104558001591,0.286156530876967,0.2852224592998315,,,0.2801528429781253,0.155582967148538,4.331610177462547,0.5629887610780875,4.050115796923503,0.2846165430191025,0.2846165430191025,0.5,0.48,model_agreement_0.625_kelly,away,6.133532483441084,True,0.2903154780990237,3.4445287125163544,False,-0.48
2025-05,data\historical_csv\football-data\2425\SP1.csv:341,data\historical_csv\football-data\2425\SP1.csv,341,2025-05-05,SP1,Girona,Mallorca,draw,0.3031543181474176,0.2952485702283127,3.401,3.45,0.4140387346491581,0.0059057479191049,4,0.0,1XB,3.0-4.0,sportsbook,0.2940311673037342,1.0310278360193674,0.0079057479191049,0.0194809955378339,1.2240695060250584,0.0919025406114256,0.3710819564640729,0.25,1.4407527197882963,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.680618978144366,2.680618978144366,0.3019130225761374,0.2961775330960696,0.3012659886022859,0.1128123373079446,,,0.0,lower_clv,True,3.0041694683531794,3.0041694683531794,0.3028643618593154,0.3018240051995154,,,0.2961775330960696,0.155582967148538,2.842394223248773,0.32355049020881355,2.680618978144366,0.3019130225761374,0.3019130225761374,0.5,0.35,model_agreement_0.625_kelly,home,-0.0838487655756448,False,0.2937846257995423,3.403854089636156,False,-0.35
2025-05,data\historical_csv\football-data\2425\I2.csv:365,data\historical_csv\football-data\2425\I2.csv,365,2025-05-09,I2,Mantova,Carrarese,away,0.262615804785069,0.2462658355492678,4.136,4.2,1.855549583177152,0.0143499692358012,4,0.0,B365,4.0-5.0,sportsbook,0.241779497098646,1.0861789685910457,0.0163499692358012,0.0546424433500702,1.419729137206128,0.0689670609229094,0.372843309944199,0.25,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.212435724661148,5.212435724661148,0.2543820979803219,0.2560079841015874,0.2545655179938584,0.1128123373079446,,,0.0,lower_clv,True,6.136431074310766,6.136431074310766,0.2566161292899196,0.2565215122570617,,,0.2560079841015874,0.155582967148538,5.674433399485958,0.9239953496496183,5.212435724661148,0.2543820979803219,0.2543820979803219,0.5,0.52,model_agreement_0.625_kelly,home,-1.1785745560659031,False,0.2389299454640573,4.185327201484805,False,-0.52
2025-05,data\historical_csv\football-data\2425\B1.csv:294,data\historical_csv\football-data\2425\B1.csv,294,2025-05-09,B1,Charleroi,Westerlo,home,0.5699947746942149,0.562688733272644,1.8918,1.91,6.449454560518797,0.0053060414215708,4,0.0,BF,1.5-2.0,sportsbook,0.528597103287874,1.0783161147665157,0.0073060414215708,0.0093089299360988,0.637528756796933,0.3248940431787088,0.3633880600915507,0.25,0.9620467279839228,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,5.015977602529382,5.015977602529382,0.5551114155964129,0.5634171016865089,0.5560483994571827,0.1128123373079446,,,0.0,lower_clv,True,6.526820199376071,6.526820199376071,0.5630976857985838,0.5631473814701816,,,0.5634171016865089,0.155582967148538,5.771398900952727,1.5108425968466888,5.015977602529382,0.5551114155964129,0.5551114155964129,0.5,1.76,model_agreement_0.625_kelly,home,8.34555938604231,True,0.5727114884556629,1.746079867712338,True,1.57
2025-05,data\historical_csv\football-data\2425\I1.csv:357,data\historical_csv\football-data\2425\I1.csv,357,2025-05-11,I1,Verona,Lecce,home,0.4291802519971979,0.4196974085795396,2.4210000000000003,2.45,1.608742617106551,0.0074828434176583,4,0.0,BF,2.0-3.0,sportsbook,0.413052457662123,1.039045390085216,0.0094828434176583,0.0174351997391231,0.8841806779559216,0.1841956887043782,0.3794728861761757,0.25,1.1978521272201448,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.2167014750283927,2.2167014750283927,0.4222085975837603,0.4218287579098832,0.422165746982348,0.1128123373079446,,,0.0,lower_clv,True,3.160768419512694,3.160768419512694,0.4261080892999285,0.4254422982248534,,,0.4218287579098832,0.155582967148538,2.688734947270543,0.9440669444843013,2.2167014750283927,0.4222085975837603,0.4222085975837603,0.5,0.49,model_agreement_0.625_kelly,draw,-8.640757121567722,False,0.3773615980108726,2.649978178148344,False,-0.49
2025-08,data\historical_csv\football-data\2526\E2.csv:18,data\historical_csv\football-data\2526\E2.csv,18,2025-08-09,E2,Barnsley,Burton,draw,0.2486786335588982,0.245199552785306,4.136,4.2,1.4145350320025951,0.0014790807735921,8,0.0,BMGM,4.0-5.0,sportsbook,0.241779497098646,1.0285348283996032,0.0034790807735921,0.0059477597750346,1.419729137206128,0.0618410627887207,0.3530563018641734,0.125,1.547388781431347,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.871144994003699,3.871144994003699,0.2511391319971076,0.239518734789091,0.2511391319971076,0.0,,,0.0,lower_clv,True,3.910575538281957,3.910575538281957,0.2512344669687668,0.2512344669687668,,,0.239518734789091,0.0,3.8908602661428278,0.03943054427825787,3.871144994003699,0.2511391319971076,0.2511391319971076,1.0,0.77,model_agreement_0.625_kelly,home,-2.9244005362269787,False,0.2347088961890063,4.260596919150095,False,-0.77
2025-08,data\historical_csv\football-data\2526\E1.csv:12,data\historical_csv\football-data\2526\E1.csv,12,2025-08-09,E1,Sheffield United,Bristol City,draw,0.2521982771572064,0.2473804363999567,4.038,4.1,-0.107779781697459,0.0028178407572496,8,0.0,BMGM,4.0-5.0,sportsbook,0.2476473501733531,1.0183766431607997,0.0048178407572496,0.0111731166010036,1.3957495198906458,0.0636039710010631,0.3520056242594189,0.125,1.535413571074784,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.1152993214267903,3.1152993214267903,0.255362306392835,0.2429582022875883,0.255362306392835,0.0,,,0.0,lower_clv,True,3.083152853818816,3.083152853818816,0.2552826965176295,0.2552826965176295,,,0.2429582022875883,0.0,3.099226087622803,0.03214646760797413,3.083152853818816,0.2552826965176295,0.2552826965176295,1.0,0.63,model_agreement_0.625_kelly,away,0.1584653304937733,True,0.2480397853652644,4.031611293838995,False,-0.63
2025-08,data\historical_csv\football-data\2526\P1.csv:8,data\historical_csv\football-data\2526\P1.csv,8,2025-08-11,P1,Estoril,Estrela,draw,0.2746606615295643,0.2671933692529445,3.793,3.85,1.346444957641868,0.0054672922766197,8,0.0,BMGM,3.0-4.0,sportsbook,0.2636435539151067,1.0417878891816377,0.0074672922766197,0.0199056255314206,1.3331572627067618,0.0754384789918579,0.3661658556979824,0.125,1.5027682573161003,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.675042386657947,4.675042386657947,0.2759690018103294,0.2649384724627179,0.2759690018103294,0.0,,,0.0,lower_clv,True,5.020648621456014,5.020648621456014,0.2768801703703032,0.2768801703703032,,,0.2649384724627179,0.0,4.847845504056981,0.3456062347980673,4.675042386657947,0.2759690018103294,0.2759690018103294,1.0,1.05,model_agreement_0.625_kelly,draw,1.7462934545176667,True,0.268247544040384,3.7278999275738096,True,2.93
2025-08,data\historical_csv\football-data\2526\B1.csv:28,data\historical_csv\football-data\2526\B1.csv,28,2025-08-16,B1,Mechelen,Gent,away,0.272449357356831,0.2543827745740686,3.9792,4.2,1.2239936585134004,0.0160665827827623,8,0.05,BFE,3.0-4.0,exchange,0.2513067953357458,1.084130482794302,0.0180665827827623,0.0589708962378637,1.3810807940670031,0.0742286523241502,0.3762745748014168,0.125,5.548854041013263,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.873586610280847,4.873586610280847,0.2635544496639547,0.2627723683742278,0.2635544496639547,0.0,,,0.0,lower_clv,True,5.416592327629921,5.416592327629921,0.2649190599307145,0.2649190599307145,,,0.2627723683742278,0.0,5.145089468955383,0.5430057173490743,4.873586610280847,0.2635544496639547,0.2635544496639547,1.0,1.02,model_agreement_0.625_kelly,draw,15.900661104657331,True,0.2912662371950576,3.433284989122552,False,-1.02
2025-08,data\historical_csv\football-data\2526\B1.csv:32,data\historical_csv\football-data\2526\B1.csv,32,2025-08-17,B1,Charleroi,Antwerp,away,0.3163861032443273,0.3133605752275484,3.3275,3.5,4.270731406966744,0.0010255280167788,8,0.05,BFE,3.0-4.0,exchange,0.3005259203606311,1.0527747585454992,0.0030255280167789,0.003241381357344,1.2022212712871296,0.1001001663261301,0.3803661032599762,0.125,5.184072126220873,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.3537365890897317,3.3537365890897317,0.3106047681114642,0.3059028705011519,0.3106047681114642,0.0,,,0.0,lower_clv,True,3.381434539677719,3.381434539677719,0.3106880076323898,0.3106880076323898,,,0.3059028705011519,0.0,3.3675855643837256,0.027697950587987297,3.3537365890897317,0.3106047681114642,0.3106047681114642,1.0,0.9,model_agreement_0.625_kelly,draw,4.478977261381201,True,0.3139864079981403,3.1848512372736937,False,-0.9
2025-08,data\historical_csv\football-data\2526\T1.csv:19,data\historical_csv\football-data\2526\T1.csv,19,2025-08-23,T1,Gaziantep,Genclerbirligi,draw,0.2658974319861791,0.2609990369150584,3.842,3.9,0.275829982765452,0.0028983950711207,8,0.0,BMGM,3.0-4.0,sportsbook,0.2602811035918792,1.0215779336909003,0.0048983950711207,0.0109004252108435,1.345993064346365,0.0707014443368447,0.3578960992809064,0.125,1.5096304008328951,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.2823578269704674,3.2823578269704674,0.2688244607677523,0.2563572616965084,0.2688244607677523,0.0,,,0.0,lower_clv,True,3.469153208892384,3.469153208892384,0.2693106538492774,0.2693106538492774,,,0.2563572616965084,0.0,3.3757555179314256,0.1867953819219168,3.2823578269704674,0.2688244607677523,0.2688244607677523,1.0,0.72,model_agreement_0.625_kelly,home,8.800000000000008,True,0.2831858407079646,3.53125,False,-0.72
2025-08,data\historical_csv\football-data\2526\E2.csv:60,data\historical_csv\football-data\2526\E2.csv,60,2025-08-23,E2,Wycombe,Reading,draw,0.268121399491436,0.2619794593414503,3.793,3.85,-0.6311910717878844,0.0041419401499856,8,0.0,BMGM,3.0-4.0,sportsbook,0.2636435539151067,1.016984468271017,0.0061419401499857,0.0154480028742278,1.3331572627067618,0.0718890848652462,0.357447991019109,0.125,1.5027682573161003,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.933090873588032,2.933090873588032,0.2713764589337939,0.2585343022259112,0.2713764589337939,0.0,,,0.0,lower_clv,True,3.0862424907711627,3.0862424907711627,0.2717802333002139,0.2717802333002139,,,0.2585343022259112,0.0,3.0096666821795974,0.15315161718313064,2.933090873588032,0.2713764589337939,0.2713764589337939,1.0,0.66,model_agreement_0.625_kelly,draw,0.8822106310169442,True,0.2659694453757367,3.759830376708473,True,1.84
2025-08,data\historical_csv\football-data\2526\E3.csv:62,data\historical_csv\football-data\2526\E3.csv,62,2025-08-30,E3,Barrow,Fleetwood Town,draw,0.2897465129150099,0.2838944361578179,3.548,3.6,0.7257459487938211,0.0038520767571919,8,0.0,BMGM,3.0-4.0,sportsbook,0.2818489289740699,1.0280206278224553,0.0058520767571919,0.0132946440612449,1.266384064447333,0.083953041746408,0.3669303666847519,0.125,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.8293549289880096,3.8293549289880096,0.2926419248280383,0.2797290761703316,0.2926419248280383,0.0,,,0.0,lower_clv,True,3.885324256386702,3.885324256386702,0.2927996737778655,0.2927996737778655,,,0.2797290761703316,0.0,3.8573395926873557,0.055969327398692315,3.8293549289880096,0.2926419248280383,0.2926419248280383,1.0,0.94,model_agreement_0.625_kelly,away,1.9488329807934024,True,0.2873416938579295,3.4801771597213125,False,-0.94
2025-08,data\historical_csv\football-data\2526\T1.csv:25,data\historical_csv\football-data\2526\T1.csv,25,2025-08-30,T1,Kocaelispor,Kayserispor,draw,0.2816278461540705,0.2735001287758149,3.597,3.65,-1.6220036793393788,0.0061277173782556,8,0.0,BMGM,3.0-4.0,sportsbook,0.2780094523213789,1.0130153626161915,0.0081277173782556,0.0217582084369004,1.2801001647134869,0.0793142437293808,0.3605118522497302,0.125,1.4734500973033082,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6823167006909543,2.6823167006909543,0.2854665462904947,0.2717664616744193,0.2854665462904947,0.0,,,0.0,lower_clv,True,2.706751307640598,2.706751307640598,0.2855344768074523,0.2855344768074523,,,0.2717664616744193,0.0,2.694534004165776,0.024434606949643722,2.6823167006909543,0.2854665462904947,0.2854665462904947,1.0,0.65,model_agreement_0.625_kelly,draw,-0.8413768823407719,False,0.2756703450588246,3.6275211241405465,True,1.69
2025-08,data\historical_csv\football-data\2526\SP2.csv:30,data\historical_csv\football-data\2526\SP2.csv,30,2025-08-31,SP2,Cadiz,Albacete,draw,0.2642953724146595,0.2593099983043256,3.891,3.95,0.8975203402131093,0.0029853741103338,8,0.0,BMGM,3.0-4.0,sportsbook,0.2570033410434336,1.0283732940654404,0.0049853741103338,0.0112955973578305,1.3586661940024165,0.0698520438798036,0.3590891877310768,0.125,1.5163197121562666,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.751488580190895,3.751488580190895,0.266644792033387,0.2547893160740546,0.266644792033387,0.0,,,0.0,lower_clv,True,4.011800317957404,4.011800317957404,0.2673138018965751,0.2673138018965751,,,0.2547893160740546,0.0,3.88164444907415,0.2603117377665094,3.751488580190895,0.266644792033387,0.266644792033387,1.0,0.81,model_agreement_0.625_kelly,home,0.6042214415231228,True,0.2585562103354488,3.867630944554021,False,-0.81
2025-08,data\historical_csv\football-data\2526\F1.csv:25,data\historical_csv\football-data\2526\F1.csv,25,2025-08-31,F1,Le Havre,Nice,draw,0.2777205150154609,0.2733843010664462,3.695,3.75,1.015499244051865,0.0023362139490147,8,0.0,BMGM,3.0-4.0,sportsbook,0.2706359945872801,1.0261773029821282,0.0043362139490147,0.0084121043376457,1.3069805544001651,0.0771286844604528,0.3629753126832065,0.125,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.6757104448914495,3.6757104448914495,0.2805837901079606,0.2679365929311196,0.2805837901079606,0.0,,,0.0,lower_clv,True,3.781066342275064,3.781066342275064,0.2808689210887011,0.2808689210887011,,,0.2679365929311196,0.0,3.7283883935832565,0.1053558973836144,3.6757104448914495,0.2805837901079606,0.2805837901079606,1.0,0.85,model_agreement_0.625_kelly,home,3.079652485620588,True,0.2789706427215713,3.584606574527834,False,-0.85
2025-09,data\historical_csv\football-data\2526\T1.csv:39,data\historical_csv\football-data\2526\T1.csv,39,2025-09-14,T1,Gaziantep,Kocaelispor,away,0.2815208101521516,0.2739647925520242,3.793,4.0,3.914845814982804,0.0055560176001273,7,0.05,BFE,3.0-4.0,exchange,0.2636435539151068,1.0678084329071111,0.0075560176001273,0.019735726098275,1.3331572627067618,0.0792539665487238,0.3753115126574324,0.1428571428571428,5.457421566042719,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.8340823221469,2.8340823221469,0.2711154292700947,0.2692747001352421,0.2711154292700947,0.0,,,0.0,lower_clv,True,3.042762166983737,3.042762166983737,0.271665600229327,0.2712987042046673,,,0.2692747001352421,0.1534551885155864,2.9384222445653183,0.208679844836837,2.8340823221469,0.2711154292700947,0.2711154292700947,1.0,0.63,model_agreement_0.625_kelly,home,18.72153140951693,True,0.3130016646704902,3.1948711871955737,False,-0.63
2025-09,data\historical_csv\football-data\2526\B1.csv:54,data\historical_csv\football-data\2526\B1.csv,54,2025-09-14,B1,St Truiden,Westerlo,away,0.3023295158181199,0.2953681035874148,3.5137,3.7,3.78349055750995,0.0049614122307051,8,0.05,BFE,3.0-4.0,exchange,0.2846002789082733,1.062295219730128,0.0069614122307051,0.0164106115053943,1.2566696133259048,0.0914031361348188,0.3799283157401648,0.125,5.302103196061125,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.746223812373948,2.746223812373948,0.292416039537735,0.2898352911026711,0.292416039537735,0.0,,,0.0,lower_clv,True,2.917790777649887,2.917790777649887,0.2929043195994247,0.2924333612528957,,,0.2898352911026711,0.1534551885155864,2.8320072950119175,0.17156696527593862,2.746223812373948,0.292416039537735,0.292416039537735,1.0,0.68,model_agreement_0.625_kelly,away,4.785317713214621,True,0.2982193064667292,3.3532369578881203,True,1.71
2025-09,data\historical_csv\football-data\2526\G1.csv:23,data\historical_csv\football-data\2526\G1.csv,23,2025-09-20,G1,Panserraikos,Atromitos,home,0.2750747927137586,0.2663978983200803,4.0968,4.16,9.137890983770514,0.0066768943936783,8,0.0,PS,4.0-5.0,sportsbook,0.2440929505955868,1.1269264107897263,0.0086768943936783,0.0242730143602298,1.4102061811662034,0.0756661415865172,0.3879121729679545,0.125,1.5426674477641011,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,6.696103165084319,6.696103165084319,0.2604376663861655,0.2629186980865713,0.2604376663861655,0.0,,,0.0,lower_clv,True,7.030187975738067,7.030187975738067,0.261253143857982,0.2615087317961131,,,0.2629186980865713,0.1534551885155864,6.863145570411193,0.3340848106537484,6.696103165084319,0.2604376663861655,0.2604376663861655,1.0,1.35,model_agreement_0.625_kelly,draw,22.43484274172158,True,0.2988548202053349,3.346106311127683,False,-1.35
2025-09,data\historical_csv\football-data\2526\SC0.csv:30,data\historical_csv\football-data\2526\SC0.csv,30,2025-09-20,SC0,Dundee,Livingston,draw,0.2860444207375575,0.2780060097894755,3.646,3.7,1.3609911692427756,0.0060384109480819,8,0.0,B365,3.0-4.0,sportsbook,0.274273176083379,1.0429179580091346,0.0080384109480819,0.0211100462386649,1.293630676256471,0.0818214106350848,0.3700358374381171,0.125,1.4810751508502529,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.117158500705409,3.117158500705409,0.2828227057068168,0.2737388972860943,0.2828227057068168,0.0,,,0.0,lower_clv,True,3.302443704934066,3.302443704934066,0.2833308933212673,0.2818589517614491,,,0.2737388972860943,0.1534551885155864,3.2098011028197373,0.18528520422865702,3.117158500705409,0.2828227057068168,0.2828227057068168,1.0,0.74,model_agreement_0.625_kelly,home,6.0654545454545294,True,0.2909090909090909,3.4375,False,-0.74
2025-09,data\historical_csv\football-data\2526\B1.csv:72,data\historical_csv\football-data\2526\B1.csv,72,2025-09-28,B1,Charleroi,Mechelen,away,0.2840916791391009,0.2751997150053138,3.8861,4.1,6.9453612482150096,0.006891964133787,8,0.05,BFE,3.0-4.0,exchange,0.2573273976480276,1.10400867430246,0.008891964133787,0.0242596479934653,1.3574060840261055,0.0807080821560738,0.3856277736846079,0.125,5.504233035691319,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.389139590219772,5.389139590219772,0.2711951303111597,0.2718114254175758,0.2711951303111597,0.0,,,0.0,lower_clv,True,5.621049174873183,5.621049174873183,0.2717918972102447,0.271794893914982,,,0.2718114254175758,0.1534551885155864,5.505094382546478,0.23190958465341094,5.389139590219772,0.2711951303111597,0.2711951303111597,1.0,1.17,model_agreement_0.625_kelly,away,7.755046816517108,True,0.2772832578073573,3.606420408890141,True,3.38
2025-10,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3577911552626501,0.3477430706724538,3.0874,3.13,7.362195639413405,0.0080480845901962,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1046444127579058,0.0100480845901962,0.0224938053158084,1.1273293127656037,0.1280145107841818,0.4033484571758547,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.031540133531383,2.810189745201319,0.3329992542113147,0.347444178389495,0.3329992542113147,0.0,,,0.0,lower_clv,True,5.873649321669849,4.018568272857226,0.3369131575852084,0.3369131575852084,,,0.347444178389495,0.0,5.452594727600616,0.8421091881384664,2.810189745201319,0.3329992542113147,0.3329992542113147,1.0,0.84,model_agreement_0.625_kelly,home,7.514371255769103,True,0.3482359631268029,2.871616104841736,True,1.75
2025-11,data\historical_csv\football-data\2526\E3.csv:216,data\historical_csv\football-data\2526\E3.csv,216,2025-11-29,E3,Shrewsbury,Gillingham,home,0.3894132408376038,0.3872188984552482,2.715,2.75,5.129930930599902,0.0001943423823555,7,0.0,BMGM,2.0-3.0,sportsbook,0.3683241252302026,1.0572569488740944,0.0021943423823555,0.0004990646490025,0.9987919533858988,0.1516426721396456,0.3889428114905237,0.1428571428571428,1.2891344383057168,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,4.603955231290331,2.3840992649670434,0.3771053379925121,0.3771410901154898,0.3771053379925121,0.0,,,0.0,lower_clv,True,4.813649029372402,3.184603575555678,0.3800537884919178,0.3800537884919178,,,0.3771410901154898,0.0,4.7088021303313665,0.20969379808207123,2.3840992649670434,0.3771053379925121,0.3771053379925121,1.0,0.87,model_agreement_0.625_kelly,draw,4.576014323264044,True,0.3851786899567737,2.5961976248276457,False,-0.87
2025-12,data\historical_csv\football-data\2526\I2.csv:147,data\historical_csv\football-data\2526\I2.csv,147,2025-12-08,I2,Mantova,Reggiana,away,0.2633631755644789,0.256005013570644,4.136,4.2,5.883673612818363,0.005358161993835,7,0.0,BMGM,4.0-5.0,sportsbook,0.241779497098646,1.0892700941346851,0.0073581619938349,0.0203451449973998,1.419729137206128,0.0693601622434065,0.3739043740160237,0.1428571428571428,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,6.298971469640019,4.192258553094296,0.2519155187453923,0.2548218792533837,0.2519155187453923,0.0,,,0.0,lower_clv,True,6.815619721715671,4.554109734765022,0.2527904007126814,0.2527904007126814,,,0.2548218792533837,0.0,6.557295595677845,0.5166482520756519,4.192258553094296,0.2519155187453923,0.2519155187453923,1.0,0.84,model_agreement_0.625_kelly,away,28.117482364573053,True,0.3097618045565112,3.228286978220924,True,2.63
