test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,consensus_home_probability,consensus_draw_probability,consensus_away_probability,consensus_entropy,consensus_favorite_probability,selected_vs_favorite_probability,home_away_probability_gap,consensus_max_dispersion,execution_quote_advantage_pct,execution_book_overround,execution_selected_probability_gap,execution_nonselected_mean_absolute_gap,execution_selection_specificity,consensus_favorite_outcome,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_positive_clv_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2022-02,data\historical_csv\football-data\2122\I2.csv:254,data\historical_csv\football-data\2122\I2.csv,254,2022-02-26,I2,Parma,Spal,home,0.4780212498990455,0.4681725610155291,2.176,2.2,1.874349276979137,0.007848688883516362,5,0.0,WH,2.0-3.0,sportsbook,0.45955882352941174,1.040174239780323,0.009848688883516366,0.016419121294657814,0.7774883289936962,0.2285043153550457,0.371655942807487,0.2,1.1029411764705843,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.4780212498990455,0.2816195493445994,0.2403592007563551,1.0523564013433733,0.4780212498990455,0.0,0.23766204914269037,0.01443106084529368,7.317073170731736,0.07007575757575757,0.05324248883709859,0.02662124441854931,0.02662124441854928,home,4.033275293135092,4.033275293135092,0.7891098671687492,0.34,0.47809409601624575,0.47703790751810077,0.47809409601624575,0.0,,,0.0,lower_clv,True,0.5365463125900781,1.863772010980161,16.752477619601013,True,home,True,0.4
2022-02,data\historical_csv\football-data\2122\I2.csv:252,data\historical_csv\football-data\2122\I2.csv,252,2022-02-26,I2,Como,Brescia,away,0.3988314743557221,0.3856239834137213,2.6660000000000004,2.7,2.807353978098104,0.011207490942000771,5,0.0,WH,2.0-3.0,sportsbook,0.3750937734433608,1.0632847106323553,0.013207490942000799,0.028100818673113773,0.980579221756517,0.159066544936759,0.39108585673573826,0.2,1.275318829707417,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.3052613027351938,0.2959072229090841,0.3988314743557221,1.0891605167247862,0.3988314743557221,0.0,0.09357017162052828,0.011207490942000771,10.20408163265305,0.07234081372012402,0.05344653177809555,0.026723265889047804,0.026723265889047748,away,3.2818203379560664,3.2818203379560664,0.7535840919624457,0.2,0.3874036771866319,0.39327189529945655,0.3874036771866319,0.0,,,0.0,lower_clv,True,0.42741164134370496,2.3396648646634444,13.947943582231748,True,draw,False,-0.2
2022-02,data\historical_csv\football-data\2122\I2.csv:261,data\historical_csv\football-data\2122\I2.csv,261,2022-02-27,I2,Reggina,Pisa,home,0.28092882484091436,0.27391909987456053,3.6656,3.72,0.4077852500188994,0.0050097249663538035,4,0.0,PS,3.0-4.0,sportsbook,0.2728066346573549,1.0297727003368558,0.007009724966353825,0.017832719619251366,1.298992032717094,0.07892100462649713,0.36492430522892383,0.25,1.4840680925360061,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.28092882484091436,0.30073150920181235,0.41833966595727323,1.082589491451735,0.41833966595727323,-0.13741084111635887,0.13741084111635887,0.007116986236562295,9.411764705882364,0.02807907216978922,0.01945360218734049,0.009726801093670273,0.009726801093670218,away,4.65892511648909,4.65892511648909,0.6109693406151198,0.17,0.285516491478855,0.2699634899185117,0.285516491478855,0.0,,,0.0,lower_clv,True,0.2465832531280077,4.055425448868072,-9.612442733397497,False,home,True,0.45
2022-03,data\historical_csv\football-data\2122\I2.csv:274,data\historical_csv\football-data\2122\I2.csv,274,2022-03-05,I2,Parma,Reggina,home,0.5693915641277388,0.5562253432573707,1.882,1.9,4.681609601037162,0.011166220870368171,5,0.0,WH,1.5-2.0,sportsbook,0.5313496280552604,1.0715949236884044,0.013166220870368117,0.019610794352870164,0.6323350411631878,0.32420675329983295,0.36004623814068565,0.2,0.9564293304994642,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,0.5693915641277388,0.2626246952321117,0.16798374064014954,0.97147498190717,0.5693915641277388,0.0,0.4014078234875893,0.01383250156539345,11.764705882352944,0.07210333526122992,0.07847266464922775,0.03923633232461386,0.03923633232461389,home,6.987709351661598,6.987709351661598,0.9447373811979104,0.79,0.5684787957048969,0.5815054976664074,0.5811114655441596,0.969751966122202,,,0.0,lower_clv,True,0.6252194470328447,1.599438412777757,17.666299931581374,True,draw,False,-0.79
2022-03,data\historical_csv\football-data\2122\F2.csv:263,data\historical_csv\football-data\2122\F2.csv,263,2022-03-05,F2,Bastia,Valenciennes,away,0.23989148264230206,0.22453140077985537,4.675,4.75,4.968429864582391,0.013360081862446692,5,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.1214926813527621,0.015360081862446695,0.0556921892986408,1.5422291627406504,0.05754792344432191,0.3699676404240508,0.2,1.6042780748663166,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.46778839115248894,0.29232012620520903,0.23989148264230206,1.057384953919096,0.46778839115248894,-0.22789690851018687,0.22789690851018687,0.013360081862446692,10.465116279069765,0.04592747377127693,0.038609538082242156,0.01930476904112105,0.019304769041121106,home,5.891998117781303,5.891998117781303,0.750874858974843,0.16,0.2265069478455215,0.22272061991435121,0.2228351488898857,0.969751966122202,,,0.0,lower_clv,True,0.20613068724501474,4.851291252967891,-3.6339037129556107,False,draw,False,-0.16
2022-03,data\historical_csv\football-data\2122\E2.csv:429,data\historical_csv\football-data\2122\E2.csv,429,2022-03-08,E2,Milton Keynes Dons,Cheltenham,draw,0.26966867046978216,0.26198332220951953,3.842,3.9,0.6539923928974067,0.005685348260262647,5,0.0,BW,3.0-4.0,sportsbook,0.2602811035918792,1.036067031944903,0.0076853482602626255,0.021082716988808387,1.345993064346365,0.07272119183293996,0.36297216012383215,0.2,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.5191075006052824,0.26966867046978216,0.21122382892493544,1.0221857737519882,0.5191075006052824,-0.24943883013550028,0.307883671680347,0.005685348260262647,8.333333333333325,0.07254017658641931,0.030600463974865516,0.0153002319874328,0.015300231987432716,home,3.920216589003495,3.920216589003495,0.6886741345417675,0.14,0.27048468659292946,0.2540943802633934,0.25459015480451674,0.969751966122202,,,0.0,lower_clv,True,0.2750847202546684,3.6352437135520224,5.6875495218436045,True,home,False,-0.14
2022-03,data\historical_csv\football-data\2122\F2.csv:272,data\historical_csv\football-data\2122\F2.csv,272,2022-03-12,F2,Ajaccio,Bastia,draw,0.3304886393849185,0.32149396622795184,3.205,3.25,3.0388161760585675,0.006994673156966671,5,0.0,B365,3.0-4.0,sportsbook,0.31201248049922,1.059216089228664,0.00899467315696667,0.021164640242958575,1.1647120903726333,0.10922274076249472,0.38492411402241583,0.2,1.4040561622464809,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.4378794680800059,0.3304886393849185,0.2316318925350756,1.0663035008150092,0.4378794680800059,-0.10739082869508737,0.20624757554493028,0.006994673156966671,12.068965517241391,0.07327496351886609,0.043803197023065565,0.021901598511532755,0.02190159851153281,home,3.89223851199632,3.89223851199632,0.7447665603948936,0.18,0.3241567504274456,0.31931137612837707,0.3194579391743259,0.969751966122202,,,0.0,lower_clv,True,0.32058441360245404,3.119303239863889,2.7473045595865164,True,away,False,-0.18
2022-03,data\historical_csv\football-data\2122\E3.csv:412,data\historical_csv\football-data\2122\E3.csv,412,2022-03-12,E3,Bristol Rvs,Harrogate,away,0.2303742336257217,0.22409371802326666,4.675,4.75,4.763813175877152,0.004280515602455047,5,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.076999542200249,0.006280515602455045,0.01858070468683317,1.5422291627406504,0.05307228751863861,0.3552898614416158,0.2,1.6042780748663166,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5048821521371523,0.264743614237126,0.2303742336257217,1.0350951872080296,0.5048821521371523,-0.2745079185114305,0.2745079185114305,0.004280515602455047,13.365155131264906,0.04385964912280693,0.02869356135681414,0.014346780678407167,0.014346780678406973,home,3.5022979836851986,3.5022979836851986,0.66779690608754,0.1,0.22139528980467424,0.21278700609108697,0.21304738974848525,0.969751966122202,,,0.0,lower_clv,True,0.22603689811667055,4.424056463046325,5.672249869543466,True,home,False,-0.1
2022-03,data\historical_csv\football-data\2122\SP2.csv:333,data\historical_csv\football-data\2122\SP2.csv,333,2022-03-12,SP2,Ibiza,Leganes,home,0.439010889282371,0.4235636528070371,2.372,2.4,0.46929844582919156,0.013447236475333847,5,0.0,WH,2.0-3.0,sportsbook,0.4215851602023609,1.0413338293777838,0.015447236475333859,0.030630758378944467,0.863733481135479,0.1927305609084982,0.3791884036562446,0.2,1.180438448566612,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.439010889282371,0.2981878098586641,0.2628013008589648,1.0734204888827412,0.439010889282371,0.0,0.17620958842340617,0.013447236475333847,9.090909090909083,0.07258064516129026,0.050539711337508786,0.02526985566875445,0.025269855668754337,home,3.060223677260913,3.060223677260913,0.726671408162631,0.22,0.4344866090946919,0.4380407695740082,0.43793326320742276,0.969751966122202,,,0.0,lower_clv,True,0.4123552568723969,2.425093371149745,-2.1893330698674607,False,draw,False,-0.22
2022-03,data\historical_csv\football-data\2122\D2.csv:230,data\historical_csv\football-data\2122\D2.csv,230,2022-03-12,D2,Paderborn,Fortuna Dusseldorf,home,0.5008495951997904,0.48711002337360526,2.0780000000000003,2.1,1.2214628570351937,0.011739571826185166,5,0.0,B365,2.0-3.0,sportsbook,0.4812319538017324,1.0407654588251647,0.013739571826185182,0.023439315792003815,0.7314058926770358,0.25085031701179394,0.36632434527403474,0.2,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.5008495951997904,0.24647072184831792,0.25267968295189175,1.0390918148866306,0.5008495951997904,0.0,0.2481699122478987,0.011739571826185166,9.947643979057608,0.09288876841059013,0.06513235667147299,0.03256617833573641,0.03256617833573658,home,2.011498007027356,2.011498007027356,0.7450534308039992,0.19,0.49091192496163305,0.5062057653110565,0.5057431567100455,0.969751966122202,,,0.0,lower_clv,True,0.4667041015611789,2.1426852617212595,-3.0188876955870025,False,draw,False,-0.19
2022-03,data\historical_csv\football-data\2122\SP2.csv:336,data\historical_csv\football-data\2122\SP2.csv,336,2022-03-12,SP2,Las Palmas,Girona,home,0.46724630654210986,0.4512088044483905,2.176,2.2,-1.8169641520302204,0.014037502093719342,5,0.0,WH,2.0-3.0,sportsbook,0.45955882352941174,1.0167279630356312,0.016037502093719347,0.030043045599664326,0.7774883289936962,0.2183191109772433,0.36327855010190135,0.2,1.1029411764705843,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.46724630654210986,0.27708792597264653,0.2556657674852436,1.059845943759502,0.46724630654210986,0.0,0.21158053905686625,0.014037502093719342,7.317073170731736,0.07124374676556844,0.04293068657431598,0.02146534328715799,0.02146534328715799,home,1.2997819187269182,1.2997819187269182,0.589209360117325,0.11,0.4655320860235612,0.4691611641956819,0.4690513917161864,0.969751966122202,,,0.0,lower_clv,True,0.4562521734938962,2.1917703807133275,-0.7195270477281857,False,away,False,-0.11
2022-03,data\historical_csv\football-data\2122\SP2.csv:342,data\historical_csv\football-data\2122\SP2.csv,342,2022-03-13,SP2,Oviedo,Valladolid,away,0.38984857447848315,0.3784821604571512,2.8423999999999996,2.88,7.579769288340654,0.009366414021331936,5,0.0,WH,2.0-3.0,sportsbook,0.3518153672952435,1.1081055880976403,0.011366414021331928,0.024025774709736422,1.0446487657246801,0.15198191102290542,0.40725483214847347,0.2,1.3228257810301347,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.31349285213721945,0.29665857338429746,0.38984857447848315,1.0913727833670623,0.38984857447848315,0.0,0.0763557223412637,0.009366414021331936,19.999999999999996,0.06980286738351249,0.06528202786653908,0.03264101393326954,0.03264101393326954,away,6.996542775466446,6.996542775466446,0.8993727804975581,0.38,0.3764302799587196,0.3840056088833416,0.3837764700773942,0.969751966122202,,,0.0,lower_clv,True,0.39661591552842856,2.521330992649795,12.73410782980051,True,home,False,-0.38
2022-03,data\historical_csv\football-data\2122\SP2.csv:340,data\historical_csv\football-data\2122\SP2.csv,340,2022-03-13,SP2,Sp Gijon,Tenerife,home,0.3700701946201881,0.3583544469822608,2.8423999999999996,2.88,1.8586680102377962,0.009715747637927263,5,0.0,WH,2.0-3.0,sportsbook,0.3518153672952435,1.0518875211884224,0.011715747637927265,0.02625379665579058,1.0446487657246801,0.1369519489462239,0.38659337204147165,0.2,1.3228257810301347,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.3700701946201881,0.31902602984498973,0.31090377553482224,1.0955747321872091,0.3700701946201881,0.0,0.05916641908536585,0.01087890093909088,9.505703422053235,0.06980286738351249,0.045503648008244024,0.04024506215801532,0.005258585850228703,home,3.870110767962071,3.870110767962071,0.7560867111960511,0.21,0.365431011708282,0.36236453249421424,0.3624572874613669,0.969751966122202,,,0.0,lower_clv,True,0.3764382175954124,2.656478416000732,6.998798969320008,True,away,False,-0.21
2022-03,data\historical_csv\football-data\2122\B1.csv:277,data\historical_csv\football-data\2122\B1.csv,277,2022-03-13,B1,Anderlecht,Antwerp,home,0.5781710914454278,0.5662051184673387,1.7349999999999999,1.75,-1.7634119459167485,0.009965972978089084,5,0.0,WH,1.5-2.0,sportsbook,0.5763688760806917,1.0031268436578171,0.011965972978089101,0.017237065508021423,0.5510074133988224,0.3342818109831972,0.3185765575993192,0.2,0.8645533141210526,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,0.5781710914454278,0.22713864306784662,0.19469026548672566,0.9720157307855855,0.5781710914454278,0.0,0.38348082595870214,0.009965972978089084,6.060606060606055,0.06904212031232815,0.04364718394810252,0.02182359197405119,0.02182359197405133,home,1.848788020385544,1.848788020385544,0.6048552187976889,0.25,0.5870247148149024,0.5911015595026834,0.590978242966453,0.969751966122202,,,0.0,lower_clv,True,0.6090531358064841,1.6418928681416924,5.670719062424978,True,home,True,0.18
2022-03,data\historical_csv\football-data\2122\B1.csv:278,data\historical_csv\football-data\2122\B1.csv,278,2022-03-13,B1,Genk,St Truiden,home,0.6517999668452025,0.6384904157551066,1.5194,1.53,-2.9877662301690977,0.011309551090095874,5,0.0,WH,1.5-2.0,sportsbook,0.6581545346847439,0.9903448696246007,0.013309551090095906,0.017351260609655427,0.41831552008698425,0.424843196779407,0.27265804212352995,0.2,0.6976438067658242,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,0.6517999668452025,0.20958783487119104,0.1386121982836065,0.8803945020269113,0.6517999668452025,0.0,0.513187768561596,0.011309551090095874,4.794520547945202,0.07600856434527836,0.044374716805929304,0.022187358402964638,0.022187358402964666,home,1.5778119984102112,1.5778119984102112,0.5792353446103217,0.3,0.6685389759010807,0.6708469481449206,0.6707771365222999,0.969751966122202,,,0.0,lower_clv,True,0.6112769399284467,1.6359197193289436,-7.122581747271806,False,away,False,-0.3
2022-03,data\historical_csv\football-data\2122\P1.csv:235,data\historical_csv\football-data\2122\P1.csv,235,2022-03-14,P1,Moreirense,Sp Lisbon,away,0.6645990004672724,0.6512353252942025,1.5194,1.53,-1.0513046747988697,0.011363675173069878,5,0.0,WH,1.5-2.0,sportsbook,0.6581545346847439,1.0097917213099736,0.013363675173069911,0.017098543881468677,0.41831552008698425,0.4416918314220975,0.27801207652975696,0.2,0.6976438067658242,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,0.12402426649646651,0.21137673303626112,0.6645990004672724,0.8589126756807121,0.6645990004672724,0.0,0.5405747339708059,0.011363675173069878,4.794520547945202,0.0641038024405165,0.05037812300887601,0.025189061504437983,0.025189061504438025,away,2.1186196859582793,2.1186196859582793,0.6031645126252762,0.41,0.6720983262206021,0.6845411719001951,0.6841648002825426,0.969751966122202,,,0.0,lower_clv,True,0.6646213094099,1.5046162165457408,0.9825617517402296,True,away,True,0.21
2022-03,data\historical_csv\football-data\2122\I2.csv:295,data\historical_csv\football-data\2122\I2.csv,295,2022-03-15,I2,Crotone,Frosinone,home,0.2980209107857554,0.2764918053676389,3.7439999999999998,3.8,3.5185319296439976,0.01952910541811649,5,0.0,WH,3.0-4.0,sportsbook,0.2670940170940171,1.1157902899818681,0.02152910541811648,0.06552931257953169,1.3201545586153456,0.08881646326557116,0.3934336639365122,0.2,1.4957264957264904,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.2980209107857554,0.2951197677105399,0.4068593215037048,1.0868217381338268,0.4068593215037048,-0.10883841071794942,0.10883841071794942,0.01952910541811649,13.772455089820369,0.07085020242914974,0.052274218914299814,0.033922283594910924,0.01835193531938889,away,7.661312928621475,7.661312928621475,0.8307425149941337,0.28,0.28755692555721546,0.28432928809434876,0.28442691778167084,0.969751966122202,,,0.0,lower_clv,True,0.3129892781624392,3.194997623787634,17.183185744017226,True,home,True,0.77
2022-03,data\historical_csv\football-data\2122\I2.csv:292,data\historical_csv\football-data\2122\I2.csv,292,2022-03-15,I2,Cittadella,Reggina,home,0.5396805484843955,0.5319979241675219,1.931,1.95,2.728799156748485,0.0056826243168735914,5,0.0,WH,1.5-2.0,sportsbook,0.5178663904712584,1.0421231391233678,0.00768262431687361,0.010529607436903761,0.6580380034463774,0.291255094412418,0.3551303106235175,0.2,0.9839461418953865,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,0.5396805484843955,0.2801930083232624,0.18012644319234217,0.9981000921193957,0.5396805484843955,0.0,0.35955410529205334,0.009682160519417211,8.333333333333325,0.07349639607704139,0.06197003665170425,0.030985018325852057,0.030985018325852196,home,5.027576382593232,5.027576382593232,0.8747248343599845,0.54,0.5439025188119795,0.5489345673535466,0.5487823577787866,0.969751966122202,,,0.0,lower_clv,True,0.5570671942019942,1.7951155810431676,7.569675200405102,True,draw,False,-0.54
2022-03,data\historical_csv\football-data\2122\I2.csv:293,data\historical_csv\football-data\2122\I2.csv,293,2022-03-15,I2,Como,Ternana,away,0.3978801407256094,0.3926233318556051,2.5876,2.62,1.5952133509563815,0.003256808870004266,5,0.0,WH,2.0-3.0,sportsbook,0.38645849435770596,1.029554652141587,0.0052568088700042925,0.008185401925476505,0.9507308051876934,0.15830860638383074,0.37827690656025137,0.2,1.2521255217189609,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.3227362445710734,0.2793836147033172,0.3978801407256094,1.0879384072979155,0.3978801407256094,0.0,0.07514389615453598,0.012433334855250494,5.645161290322576,0.07463040484463779,0.042707434284125934,0.02135371714206294,0.021353717142062995,away,1.597665451523368,1.597665451523368,0.5824709790928024,0.1,0.39263280820653645,0.3928126690941707,0.39280722865594825,0.969751966122202,,,0.0,lower_clv,True,0.39567382622079583,2.5273342175582147,2.3845592728931386,True,draw,False,-0.1
2022-03,data\historical_csv\football-data\2122\SP2.csv:343,data\historical_csv\football-data\2122\SP2.csv,343,2022-03-18,SP2,Huesca,Burgos,draw,0.2653143747269087,0.2593011497209037,3.7832,3.84,-1.901189037587725,0.0040132250060050225,4,0.0,PS,3.0-4.0,sportsbook,0.2643264960879679,1.003737342466841,0.006013225006005041,0.015126300676832469,1.330570212347529,0.07039171743673055,0.3530194039192348,0.25,1.5013744977796506,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.5468703885561236,0.2653143747269087,0.18781523671696773,0.9961725034606713,0.5468703885561236,-0.28155601382921486,0.3590551518391558,0.0092353999185891,6.666666666666665,0.02817950339502051,0.012034995195632336,0.0060735031564631975,0.005961492039169139,home,2.876383328141719,2.876383328141719,0.5216235215640767,0.1,0.2719295393533034,0.24948065441005432,0.2501596890423365,0.969751966122202,,,0.0,lower_clv,True,0.26842105263157895,3.7254901960784315,1.54905263157894,True,home,False,-0.1
