test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2024-10,data\historical_csv\football-data\2425\F1.csv:80,data\historical_csv\football-data\2425\F1.csv,80,2024-10-27,F1,Nice,Monaco,draw,0.27438957463333424,0.26658168181967734,3.6754,3.73,-2.020568663995792,0.005807892813656904,6,0.0,1XB,3.0-4.0,sportsbook,0.27207922947162216,1.0084914426073566,0.007807892813656903,0.02116659432639877,1.301661970279187,0.0752896386674621,0.3571624743412939,0.16666666666666666,1.4855525929150515,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.1298906099654369,1.1298906099654369,0.12,0.2805027927352438,validation_platt,True,0.2608097988890705,3.834211767577518,-4.141966516311024,False,home,False,-0.12
2024-10,data\historical_csv\football-data\2425\SP2.csv:133,data\historical_csv\football-data\2425\SP2.csv,133,2024-10-28,SP2,Ferrol,Tenerife,home,0.37700250560445336,0.36110579858191605,2.7346,2.77,-1.252008319789244,0.013896707022537312,5,0.0,PS,2.0-3.0,sportsbook,0.3656841951290865,1.0309510518259382,0.015896707022537315,0.03686104685234526,1.0059851728928442,0.1421308892320359,0.37925893078153144,0.2,1.2945220507569744,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,1.1723390584530433,1.1723390584530433,0.54,0.3999957354634748,validation_platt,True,0.37195544357415306,2.688494058296098,1.7149355997878812,True,draw,False,-0.54
2024-10,data\historical_csv\football-data\2425\I2.csv:103,data\historical_csv\football-data\2425\I2.csv,103,2024-10-29,I2,Brescia,Spezia,away,0.4214481044510027,0.41271975503779607,2.6660000000000004,2.7,10.03108669307644,0.006728349413206656,6,0.0,WH,2.0-3.0,sportsbook,0.3750937734433608,1.1235806464663733,0.00872834941320666,0.015964834915965054,0.980579221756517,0.1776185047453433,0.41326325427332355,0.16666666666666666,1.275318829707417,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,9.460203013159393,9.460203013159393,1.22,0.4512798412752385,validation_platt,True,0.40377436748237244,2.4766307139188495,7.6462463708005135,True,draw,False,-1.22
2024-10,data\historical_csv\football-data\2425\I2.csv:107,data\historical_csv\football-data\2425\I2.csv,107,2024-10-29,I2,Salernitana,Cesena,draw,0.3079663155469054,0.2979695733997117,3.352,3.4,-0.12059899641664318,0.00799674214719371,6,0.0,WH,3.0-4.0,sportsbook,0.2983293556085919,1.0323030897132268,0.009996742147193705,0.025966288335763626,1.2095571826198366,0.09484325151153611,0.37250286897472645,0.16666666666666666,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.717392738906213,3.717392738906213,0.36,0.32342035061548013,validation_platt,True,0.29911529094935274,3.3431925089022734,0.2634455262230384,True,draw,True,0.85
2024-10,data\historical_csv\football-data\2425\I1.csv:91,data\historical_csv\football-data\2425\I1.csv,91,2024-10-29,I1,Cagliari,Bologna,draw,0.299745223818067,0.290762136121797,3.3912,3.44,-1.396744398376193,0.006983087696269962,6,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0164960030118289,0.008983087696269987,0.023296743839055823,1.2211838410562903,0.08984719920174308,0.3660440237604245,0.16666666666666666,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.6771413802696968,1.6771413802696968,0.23,0.3113559532933065,validation_platt,True,0.29125864163279996,3.4333745237359694,-1.2283694494848785,False,away,False,-0.23
2024-10,data\historical_csv\football-data\2425\I1.csv:99,data\historical_csv\football-data\2425\I1.csv,99,2024-10-31,I1,Como,Lazio,draw,0.2873338639541812,0.28284360311979717,3.5088,3.56,-0.7558365373255715,0.0024902608343840326,6,0.0,1XB,3.0-4.0,sportsbook,0.28499772001823986,1.008197061842431,0.00449026083438403,0.00866678504271649,1.2552740986814868,0.08256074937483991,0.36068275709575376,0.16666666666666666,1.459188326493388,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.2303302792898632,1.2303302792898632,0.17,0.29716227720112537,validation_platt,True,0.2986182144807498,3.3487575489621184,4.779159097005503,True,away,False,-0.17
2024-12,data\historical_csv\football-data\2425\I2.csv:195,data\historical_csv\football-data\2425\I2.csv,195,2024-12-29,I2,Mantova,Reggiana,away,0.30126725661207315,0.29484789731336086,4.92,5.0,45.06516547817354,0.004419359298712306,6,0.0,BF,4.0-5.0,sportsbook,0.2032520325203252,1.4822349025314,0.0064193592987122905,0.014669232057976002,1.5933085305042167,0.09076195990656473,0.480011689921619,0.16666666666666666,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,34.76146187921678,34.76146187921678,0.82,0.2682519358414974,validation_platt,True,0.37071087198310676,2.6975200232206027,82.38974901568852,True,away,True,3.21
2024-12,data\historical_csv\football-data\2425\I2.csv:199,data\historical_csv\football-data\2425\I2.csv,199,2024-12-29,I2,Cittadella,Palermo,home,0.2761100040017488,0.2652692885746266,3.9595999999999996,4.02,5.036027504009133,0.008840715427122187,6,0.0,1XB,3.0-4.0,sportsbook,0.2525507627033034,1.0932851718453245,0.010840715427122172,0.03201881604791905,1.3761430100635152,0.07623673430984573,0.3799668520156158,0.16666666666666666,1.5254066067279526,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,6.458288477107837,6.458288477107837,0.14,0.26330028719793386,validation_platt,True,0.306221580655551,3.2656091639891174,21.25149707637195,True,home,True,0.41
2025-01,data\historical_csv\football-data\2425\E2.csv:273,data\historical_csv\football-data\2425\E2.csv,273,2025-01-01,E2,Northampton,Stevenage,home,0.26139172361204055,0.25186130616541463,3.94,4.0,-0.7666453708266352,0.007530417446625933,6,0.0,BF,3.0-4.0,sportsbook,0.25380710659898476,1.0298833910314398,0.009530417446625916,0.028808936038857265,1.3711807233098425,0.06832563317287339,0.35841529264956423,0.16666666666666666,1.522842639593902,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,2.817537308642356,2.817537308642356,0.11,0.2617542249134072,validation_platt,True,0.21209244516495718,4.714925131926502,-16.435576605006872,False,draw,False,-0.11
2025-01,data\historical_csv\football-data\2425\I2.csv:205,data\historical_csv\football-data\2425\I2.csv,205,2025-01-12,I2,Palermo,Modena,away,0.24369292391044592,0.22956266035852763,4.43,4.5,1.696258538827733,0.012130263551918303,6,0.0,B365,4.0-5.0,sportsbook,0.22573363431151244,1.0795596529232754,0.014130263551918293,0.04977683946365231,1.4883995840570443,0.059386241164022385,0.36271244658595264,0.16666666666666666,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.452996313936685,5.452996313936685,0.19,0.24020874269632367,validation_platt,True,0.258024407860914,3.875602344329541,14.304812682384904,True,home,False,-0.19
2025-01,data\historical_csv\football-data\2425\I2.csv:209,data\historical_csv\football-data\2425\I2.csv,209,2025-01-12,I2,Cesena,Cittadella,away,0.22954010821115936,0.22163713071980715,4.5672,4.64,1.2261103423503172,0.005902977491352208,6,0.0,PS,4.0-5.0,sportsbook,0.21895253109125942,1.048355582222007,0.007902977491352214,0.025716540509434282,1.5189003256679123,0.05268866127759075,0.3486485451157778,0.16666666666666666,1.593974426344369,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.2406083213498933,3.2406083213498933,0.13,0.2288915193276763,validation_platt,True,0.21459517208759465,4.659937081864146,-1.9900930041537812,False,draw,False,-0.13
2025-01,data\historical_csv\football-data\2425\T1.csv:169,data\historical_csv\football-data\2425\T1.csv,169,2025-01-12,T1,Buyuksehyr,Galatasaray,draw,0.21828182169450114,0.2070385149321611,4.822,5.0,-0.16602809971191235,0.009243306762340043,6,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.0525549442108846,0.011243306762340033,0.04234574684499665,1.5731887797589794,0.04764695368226999,0.3433985127151394,0.16666666666666666,3.691414350891753,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,2.9169828591535136,2.9169828591535136,0.12,0.2169548121580884,validation_platt,True,0.20494274251417896,4.879411623618802,-1.1766095596629,False,away,False,-0.12
2025-01,data\historical_csv\football-data\2425\T1.csv:172,data\historical_csv\football-data\2425\T1.csv,172,2025-01-13,T1,Konyaspor,Fenerbahce,draw,0.2165022867410147,0.2084003268353292,4.822,5.0,0.49063759999574685,0.0061019599056855245,6,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.043974026665173,0.008101959905685518,0.028184274621472414,1.5731887797589794,0.04687324016408855,0.3405989682931256,0.16666666666666666,3.691414350891753,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,2.438482875910579,2.438482875910579,0.11,0.21601431494128503,validation_platt,True,0.19454004549962084,5.140329835082459,-6.192790060082832,False,away,False,-0.11
2025-01,data\historical_csv\football-data\2425\I1.csv:197,data\historical_csv\football-data\2425\I1.csv,197,2025-01-14,I1,Como,Milan,draw,0.2709822019154258,0.2668293475000473,3.7734,3.83,0.6853859856678524,0.002152854415378533,6,0.0,1XB,3.0-4.0,sportsbook,0.26501298563629616,1.0225242407076678,0.0041528544153785485,0.007944634002385306,1.3279764517953756,0.07343135375493261,0.35985798299934524,0.16666666666666666,1.4999734987014346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.8634830103749893,2.8634830103749893,0.1,0.2726691096463328,validation_platt,True,0.26869696545794874,3.7216646577890016,1.3901129459023887,True,away,False,-0.1
2025-01,data\historical_csv\football-data\2425\F1.csv:156,data\historical_csv\football-data\2425\F1.csv,156,2025-01-17,F1,Lille,Nice,draw,0.27949449662330195,0.27595831374460034,3.6754,3.73,1.4257186336904093,0.0015361828787015847,6,0.0,1XB,3.0-4.0,sportsbook,0.27207922947162216,1.0272540728892838,0.0035361828787016103,0.005496290257092348,1.301661970279187,0.07811717364271294,0.3638073571568768,0.16666666666666666,1.4855525929150515,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.295341756125543,3.295341756125543,0.12,0.2805726380065946,validation_platt,True,0.27975572019967315,3.5745471059046046,2.8214174021878646,True,home,False,-0.12
2025-01,data\historical_csv\football-data\2425\T1.csv:175,data\historical_csv\football-data\2425\T1.csv,175,2025-01-18,T1,Gaziantep,Bodrumspor,draw,0.28703453593299133,0.27834467351842074,3.6557999999999997,3.71,1.7572457448642442,0.006689862414570579,6,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.0493408564638296,0.008689862414570593,0.023306820528845133,1.2963149475003666,0.08238882481826769,0.37208715937876774,0.16666666666666666,1.4825756332403461,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.0555474871515385,5.0555474871515385,0.18,0.28648404583423204,validation_platt,True,0.293643180756494,3.4054936928001003,7.350074020959063,True,draw,True,0.48
2025-01,data\historical_csv\football-data\2425\F1.csv:157,data\historical_csv\football-data\2425\F1.csv,157,2025-01-18,F1,Lens,Paris SG,draw,0.2363409161776228,0.22758428528251495,4.381,4.45,-0.29532461773019714,0.006756630895107828,6,0.0,1XB,4.0-5.0,sportsbook,0.2282583884957772,1.0354095537741654,0.008756630895107836,0.028588494131206038,1.4772770088317615,0.05585702865967812,0.34914100171543666,0.16666666666666666,1.5749828806208566,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.512651243749204,3.512651243749204,0.13,0.23854381514798276,validation_platt,True,0.2481741479110778,4.029428562230041,8.725094199843198,True,away,False,-0.13
2025-01,data\historical_csv\football-data\2425\SP2.csv:250,data\historical_csv\football-data\2425\SP2.csv,250,2025-01-19,SP2,Castellon,Cordoba,away,0.2420263991330209,0.23351349299864288,4.4398,4.6,3.675320621537459,0.006512906134378034,6,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.0745488068707862,0.008512906134378023,0.02690989973700536,1.4906093303845298,0.05857677787729634,0.36076680874705125,0.16666666666666666,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.277947059695138,4.277947059695138,0.15,0.23721875532097364,validation_platt,True,0.23722451527372412,4.2154159271698335,5.32294029122804,True,away,True,0.52
2025-01,data\historical_csv\football-data\2425\SP1.csv:199,data\historical_csv\football-data\2425\SP1.csv,199,2025-01-19,SP1,Osasuna,Vallecano,draw,0.3121141013640858,0.30281876925311974,3.2931999999999997,3.34,-0.2757229095626146,0.007295332110966039,6,0.0,1XB,3.0-4.0,sportsbook,0.30365601846228596,1.0278541586122072,0.00929533211096606,0.023373926647600983,1.1918597364421337,0.09741521227031082,0.3719962305916727,0.16666666666666666,1.4211101664034942,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.3525161348766765,3.3525161348766765,0.11,0.3111895141623862,validation_platt,True,0.3104351934889767,3.2212842518305167,2.2325179197898004,True,draw,True,0.25
2025-01,data\historical_csv\football-data\2425\F2.csv:176,data\historical_csv\football-data\2425\F2.csv,176,2025-01-24,F2,Martigues,Amiens,home,0.2482422038676143,0.23591198698083032,4.204599999999999,4.27,-0.8084459540401046,0.010330216886783978,6,0.0,PS,4.0-5.0,sportsbook,0.23783475241402277,1.043759170381771,0.012330216886783985,0.04161345945950836,1.4361791640488881,0.061624191781050185,0.35652028083224396,0.16666666666666666,1.5554392807877182,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,2.772720558963462,2.772720558963462,0.11,0.24622267331635164,validation_platt,True,0.24788807598930246,4.034078670420414,4.227020430462103,True,home,True,0.35
2025-01,data\historical_csv\football-data\2425\P1.csv:170,data\historical_csv\football-data\2425\P1.csv,170,2025-01-26,P1,Porto,Santa Clara,draw,0.22894143968511965,0.22557520614417229,4.535349999999999,4.7,2.306251118597169,0.0013662335409473602,6,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0383295584759074,0.0033662335409473665,0.005967611380562836,1.511902258097338,0.05241418280509528,0.3461370796319879,0.16666666666666666,3.630370313206277,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,2.4156312858518323,2.4156312858518323,0.1,0.228672759539451,validation_platt,True,0.26179268960071894,3.8198163650985837,18.732147478062046,True,draw,True,0.35
2025-01,data\historical_csv\football-data\2425\G1.csv:139,data\historical_csv\football-data\2425\G1.csv,139,2025-01-26,G1,Lamia,Aris,home,0.2222432198439222,0.2154920362921214,4.675,4.75,0.7425269665667589,0.004751183551800784,6,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.0389870527703362,0.0067511835518007934,0.021378305961988236,1.5422291627406504,0.049392048766593935,0.34274997486467845,0.16666666666666666,1.6042780748663166,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,2.2941051941257067,2.2941051941257067,0.1,0.2220485399893133,validation_platt,True,0.20147952983864623,4.963283370776399,-5.808319800432892,False,away,False,-0.1
2025-01,data\historical_csv\football-data\2425\T1.csv:191,data\historical_csv\football-data\2425\T1.csv,191,2025-01-31,T1,Eyupspor,Sivasspor,draw,0.26984026972823766,0.25924718666492735,3.842,3.9,-0.3972308833349092,0.008593083063310289,6,0.0,1XB,3.0-4.0,sportsbook,0.2602811035918792,1.036726316295889,0.010593083063310305,0.03184507290911242,1.345993064346365,0.07281377116700806,0.3632031315355603,0.16666666666666666,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.854593315945248,3.854593315945248,0.14,0.2705260804813575,validation_platt,True,0.257377303802829,3.8853464747073327,-1.1156398789530897,False,home,False,-0.14
2025-02,data\historical_csv\football-data\2425\P1.csv:175,data\historical_csv\football-data\2425\P1.csv,175,2025-02-01,P1,Santa Clara,Casa Pia,away,0.24656547367959247,0.2422690597690615,4.34425,4.5,5.247736290174521,0.0022964139105309677,6,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0711420590325695,0.004296413910530983,0.009313606955023708,1.4688531316202267,0.06079453281084181,0.36216846816369397,0.16666666666666666,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.904843512574869,4.904843512574869,0.35,0.25685113747256394,validation_platt,True,0.2342654956429889,4.268661064470029,1.770787944705443,True,home,False,-0.35
2025-02,data\historical_csv\football-data\2425\D1.csv:176,data\historical_csv\football-data\2425\D1.csv,176,2025-02-01,D1,Heidenheim,Dortmund,draw,0.23883271390270222,0.23416045207356626,4.2536000000000005,4.32,-0.39751010598784164,0.0026722618291359673,6,0.0,1XB,4.0-5.0,sportsbook,0.23509497837126198,1.0158988318565343,0.004672261829135965,0.01118884337689441,1.4477656832079917,0.05704106523013001,0.3457738072157645,0.16666666666666666,1.5610306563851761,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,2.5695425453219314,2.5695425453219314,0.28,0.2565356070833353,validation_platt,True,0.23520319232394019,4.251642973547408,0.04602988691120302,True,away,False,-0.28
2025-02,data\historical_csv\football-data\2425\I1.csv:222,data\historical_csv\football-data\2425\I1.csv,222,2025-02-01,I1,Udinese,Venezia,draw,0.27264442102441644,0.2681627319255139,3.7243999999999997,3.78,-0.12547212166161836,0.0024816890989025633,6,0.0,1XB,3.0-4.0,sportsbook,0.2684996241005263,1.0154368816633366,0.004481689098902564,0.009102291877376496,1.3149057650322376,0.07433498031573925,0.3585017210088818,0.16666666666666666,1.4928579099989348,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.3607594484640884,2.3607594484640884,0.26,0.2872260996514924,validation_platt,True,0.2694312432929634,3.7115220483641527,0.3469722520312857,True,home,False,-0.26
2025-02,data\historical_csv\football-data\2425\E0.csv:234,data\historical_csv\football-data\2425\E0.csv,234,2025-02-01,E0,Ipswich,Southampton,draw,0.26423596546693107,0.2557458238837687,3.842,3.9,-1.742454463856058,0.006490141583162331,6,0.0,1XB,3.0-4.0,sportsbook,0.2602811035918792,1.0151945793239492,0.008490141583162358,0.0245619159817764,1.345993064346365,0.06982064544624118,0.3556597768693548,0.16666666666666666,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.1177942556993505,2.1177942556993505,0.25,0.27903241802873124,validation_platt,True,0.26269053035140294,3.8067607487117754,0.9257017610090124,True,away,False,-0.25
2025-02,data\historical_csv\football-data\2425\I1.csv:224,data\historical_csv\football-data\2425\I1.csv,224,2025-02-01,I1,Bologna,Como,draw,0.27143729211682355,0.2633047039305087,3.7146,3.77,-2.1928346779732433,0.0061325881863148355,6,0.0,1XB,3.0-4.0,sportsbook,0.269207990093146,1.0082809652971527,0.008132588186314849,0.022593020061795484,1.3122710007711045,0.0736782035517138,0.35619928697274267,0.16666666666666666,1.491412265116021,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.5116577945689706,1.5116577945689706,0.23,0.2858142914761395,validation_platt,True,0.2846745219566108,3.512783627866834,5.745197926002654,True,home,False,-0.23
2025-02,data\historical_csv\football-data\2425\E0.csv:237,data\historical_csv\football-data\2425\E0.csv,237,2025-02-02,E0,Brentford,Tottenham,draw,0.24297231796310126,0.23753859510877923,4.2634,4.33,1.2722046386769215,0.0034337228543220417,6,0.0,1XB,4.0-5.0,sportsbook,0.23455458085096403,1.035888180403886,0.005433722854322032,0.014132156630466441,1.450066964016957,0.05903554729636238,0.352326131448917,0.16666666666666666,1.5621335084674337,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,4.399458265512219,4.399458265512219,0.33,0.25996218765457235,validation_platt,True,0.23562733828521745,4.243989713916558,0.4573594045196083,True,away,False,-0.33
2025-02,data\historical_csv\football-data\2425\SP1.csv:218,data\historical_csv\football-data\2425\SP1.csv,218,2025-02-02,SP1,Valencia,Celta,draw,0.3057333288112557,0.299198545417537,3.3324,3.38,-0.29507672505998395,0.0045347833937187075,6,0.0,1XB,3.0-4.0,sportsbook,0.3000840235265875,1.0188257449306284,0.006534783393718713,0.014832479701675748,1.2036927651186171,0.0934728683460114,0.36800899594573977,0.16666666666666666,1.4283999519865587,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6258074699497955,2.6258074699497955,0.24,0.3170087616214694,validation_platt,True,0.3121006216567876,3.204094867518992,4.004411160907884,True,home,False,-0.24
2025-02,data\historical_csv\football-data\2425\D1.csv:180,data\historical_csv\football-data\2425\D1.csv,180,2025-02-02,D1,Ein Frankfurt,Wolfsburg,draw,0.24997792336926777,0.24346745269422315,4.038,4.1,-1.6878426020726867,0.004510470675044612,6,0.0,1XB,4.0-5.0,sportsbook,0.24764735017335313,1.0094108545651033,0.006510470675044622,0.018043476056810576,1.3957495198906458,0.06248896217201151,0.3489065665259161,0.16666666666666666,1.535413571074784,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,1.850380334851165,1.850380334851165,0.25,0.26668808637950825,validation_platt,True,0.26850553797380927,3.7243179695516844,8.422536233824186,True,draw,True,0.76
2025-02,data\historical_csv\football-data\2425\F1.csv:178,data\historical_csv\football-data\2425\F1.csv,178,2025-02-02,F1,Angers,Le Havre,away,0.2380376874603899,0.23293178009545443,4.34425,4.5,1.1913885679677882,0.003105907364935472,6,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0340952237497987,0.005105907364935464,0.01304796479108924,1.4688531316202267,0.05666194065149026,0.34964240266983043,0.16666666666666666,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,1.3377545584487422,1.3377545584487422,0.25,0.2493030271897214,validation_platt,True,0.1997465364522527,5.006344629355009,-13.225110901730119,False,draw,False,-0.25
2025-02,data\historical_csv\football-data\2425\I1.csv:229,data\historical_csv\football-data\2425\I1.csv,229,2025-02-03,I1,Cagliari,Lazio,draw,0.27211720191058153,0.2677858903837073,3.6852,3.74,-1.3155436757961825,0.0023313115268741975,6,0.0,1XB,3.0-4.0,sportsbook,0.27135569304244,1.002806312480875,0.004331311526874215,0.008567306699119568,1.30432479825264,0.0740477715756442,0.35492921448309217,0.16666666666666666,1.4870291978725803,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.1725450510692297,1.1725450510692297,0.21,0.28695407799581596,validation_platt,True,0.27714502578517614,3.60821918837227,2.1334849023531,True,away,False,-0.21
2025-02,data\historical_csv\football-data\2425\I1.csv:230,data\historical_csv\football-data\2425\I1.csv,230,2025-02-06,I1,Fiorentina,Inter,draw,0.2717909998270954,0.2684309322050711,3.7538,3.81,0.763603331139584,0.0013600676220243333,6,0.0,1XB,3.0-4.0,sportsbook,0.2663967179924343,1.0202490551509509,0.003360067622024343,0.0050040936708337065,1.3227686602400124,0.07387034758701219,0.35951661670658047,0.16666666666666666,1.497149555117483,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.870906374789634,2.870906374789634,0.27,0.2865084006511924,validation_platt,True,0.2754741472560756,3.6301047120418843,3.4074853969856544,True,home,False,-0.27
2025-02,data\historical_csv\football-data\2425\I1.csv:231,data\historical_csv\football-data\2425\I1.csv,231,2025-02-07,I1,Como,Juventus,draw,0.2818868560024761,0.27609653442626064,3.5774,3.63,-1.2292257743495183,0.003790321576215441,6,0.0,1XB,3.0-4.0,sportsbook,0.27953262145692404,1.0084220386632579,0.005790321576215451,0.013446251556270317,1.2746362795770083,0.0794601995869607,0.359303213396656,0.16666666666666666,1.4703415888634108,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.6465622657925492,1.6465622657925492,0.22,0.29561889198685926,validation_platt,True,0.2899125110936913,3.4493164721574536,3.713301718657136,True,away,False,-0.22
2025-02,data\historical_csv\football-data\2425\F1.csv:182,data\historical_csv\football-data\2425\F1.csv,182,2025-02-07,F1,Nantes,Brest,draw,0.29930526694680143,0.2884821010464667,3.3716,3.42,-2.7353748111732856,0.008823165900334705,6,0.0,1XB,3.0-4.0,sportsbook,0.2965950883853363,1.0091376380378356,0.01082316590033472,0.029478819368397337,1.21538740914119,0.08958364282209606,0.36377185293678527,0.16666666666666666,1.4355202277850365,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.5832392796423278,1.5832392796423278,0.21,0.3110351271975479,validation_platt,True,0.30529557009984937,3.275514281694104,2.933454414865211,True,away,False,-0.21
2025-02,data\historical_csv\football-data\2425\D2.csv:184,data\historical_csv\football-data\2425\D2.csv,184,2025-02-08,D2,Darmstadt,Elversberg,draw,0.27688209971282457,0.2582334255773921,3.7636,3.82,-2.8112679496927195,0.01664867413543246,6,0.0,1XB,3.0-4.0,sportsbook,0.26570305027101715,1.0420734704791865,0.018648674135432475,0.06012910965605961,1.3253759461504735,0.07666369714138253,0.3669728748790146,0.16666666666666666,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.172164412058156,4.172164412058156,0.32,0.288989154206915,validation_platt,True,0.2748628553871536,3.6381780236964585,3.4473842535091226,True,away,False,-0.32
2025-02,data\historical_csv\football-data\2425\D1.csv:183,data\historical_csv\football-data\2425\D1.csv,183,2025-02-08,D1,Dortmund,Stuttgart,draw,0.2443052280343893,0.23908028540525014,4.204599999999999,4.27,0.5236968014914467,0.003224942629139157,6,0.0,1XB,4.0-5.0,sportsbook,0.23783475241402277,1.0272057617933932,0.005224942629139168,0.01320046507021619,1.4361791640488881,0.059685044444934963,0.35086607817120224,0.16666666666666666,1.5554392807877182,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.6008035036574237,3.6008035036574237,0.31,0.2613584374717247,validation_platt,True,0.24849757008156728,4.024184219072075,4.483288316495759,True,away,False,-0.31
2025-02,data\historical_csv\football-data\2425\D1.csv:187,data\historical_csv\football-data\2425\D1.csv,187,2025-02-08,D1,Wolfsburg,Leverkusen,draw,0.2530413722039947,0.24514041872172074,4.038,4.1,-1.0122989201691635,0.005900953482273959,6,0.0,1XB,4.0-5.0,sportsbook,0.24764735017335313,1.0217810609597306,0.007900953482273959,0.023320113350937647,1.3957495198906458,0.06402993604688058,0.3531823737661958,0.16666666666666666,1.535413571074784,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,2.9300209281338483,2.9300209281338483,0.29,0.2691271776126775,validation_platt,True,0.28910319145058033,3.4589725384299026,16.739868707744353,True,draw,True,0.88
2025-02,data\historical_csv\football-data\2425\D1.csv:184,data\historical_csv\football-data\2425\D1.csv,184,2025-02-08,D1,Freiburg,Heidenheim,draw,0.24825711974254847,0.24334253454314966,4.1066,4.17,-0.06895476451015403,0.002914585199398791,6,0.0,1XB,4.0-5.0,sportsbook,0.24351044659815904,1.0194926879347497,0.004914585199398802,0.011740187763482152,1.4125954355392614,0.061631597502866044,0.3506868741884478,0.16666666666666666,1.5438562314323168,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,2.9021642538557786,2.9021642538557786,0.29,0.26517935630697803,validation_platt,True,0.25255252483265334,3.9595723727672936,3.713219847777416,True,home,False,-0.29
2025-02,data\historical_csv\football-data\2425\F1.csv:184,data\historical_csv\football-data\2425\F1.csv,184,2025-02-08,F1,Nice,Lens,draw,0.2822805646240815,0.27435333445633514,3.6166,3.67,-0.7773730605218354,0.005927230167746385,6,0.0,1XB,3.0-4.0,sportsbook,0.27650279267820604,1.0208958900194531,0.00792723016774638,0.020997655915984834,1.2855343579687422,0.07968231716449026,0.36288136441107266,0.16666666666666666,1.4765249129016222,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.735204444952938,2.735204444952938,0.26,0.29555617470577267,validation_platt,True,0.278367432354337,3.5923742642676997,0.6743655852695207,True,home,False,-0.26
