date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2024-10-03,0,0.0,0,0.0,68.47,False,
2024-10-04,1,15.0,0,0.0,68.47,False,
2024-10-05,2,30.0,1,-15.0,53.47,False,
2024-10-06,0,0.0,2,-30.0,23.47,True,cooldown_after_losing_settlement_days
2024-10-07,0,0.0,0,0.0,23.47,True,
2024-10-08,0,0.0,0,0.0,23.47,True,
2024-10-09,0,0.0,0,0.0,23.47,True,
2024-10-10,0,0.0,0,0.0,23.47,True,
2024-10-11,0,0.0,0,0.0,23.47,True,
2024-10-12,0,0.0,0,0.0,23.47,True,
2024-10-13,0,0.0,0,0.0,23.47,False,
2024-10-14,0,0.0,0,0.0,23.47,False,
2024-10-15,0,0.0,0,0.0,23.47,False,
2024-10-16,0,0.0,0,0.0,23.47,False,
2024-10-17,0,0.0,0,0.0,23.47,False,
2024-10-18,1,15.0,0,0.0,23.47,False,
2024-10-19,4,60.0,1,34.5,57.97,False,
2024-10-20,4,60.0,4,30.6,88.57,False,
2024-10-21,0,0.0,4,-11.4,77.17,False,
2024-10-22,0,0.0,0,0.0,77.17,False,
2024-10-23,0,0.0,0,0.0,77.17,False,
2024-10-24,0,0.0,0,0.0,77.17,False,
2024-10-25,1,15.0,0,0.0,77.17,False,
2024-10-26,4,60.0,1,32.55,109.72,False,
2024-10-27,2,30.0,4,-14.1,95.62,False,
2024-10-28,0,0.0,2,16.65,112.27,False,
2024-10-29,6,90.0,0,0.0,112.27,False,
2024-10-30,4,60.0,6,146.1,258.37,False,
2024-10-31,0,0.0,4,132.6,390.97,False,
2024-11-01,0,0.0,0,0.0,390.97,False,
2024-11-02,3,45.0,0,0.0,390.97,False,
2024-11-03,4,60.0,3,49.2,440.17,False,
2024-11-04,0,0.0,4,35.4,475.57,False,
2024-11-05,0,0.0,0,0.0,475.57,False,
2024-11-06,0,0.0,0,0.0,475.57,False,
2024-11-07,0,0.0,0,0.0,475.57,False,
2024-11-08,1,15.0,0,0.0,475.57,False,
2024-11-09,4,60.0,1,32.55,508.12,False,
2024-11-10,4,60.0,4,-60.0,448.12,False,
2024-11-11,0,0.0,4,-13.05,435.07,False,
2024-11-12,0,0.0,0,0.0,435.07,False,
2024-11-13,0,0.0,0,0.0,435.07,False,
2024-11-14,0,0.0,0,0.0,435.07,False,
2024-11-15,0,0.0,0,0.0,435.07,False,
2024-11-16,0,0.0,0,0.0,435.07,False,
2024-11-17,0,0.0,0,0.0,435.07,False,
2024-11-18,0,0.0,0,0.0,435.07,False,
2024-11-19,0,0.0,0,0.0,435.07,False,
2024-11-20,0,0.0,0,0.0,435.07,False,
2024-11-21,0,0.0,0,0.0,435.07,False,
2024-11-22,1,15.0,0,0.0,435.07,False,
2024-11-23,4,60.0,1,28.95,464.02,False,
2024-11-24,3,45.0,4,87.45,551.47,False,
2024-11-25,0,0.0,3,3.45,554.92,False,
2024-11-26,0,0.0,0,0.0,554.92,False,
2024-11-27,0,0.0,0,0.0,554.92,False,
2024-11-28,0,0.0,0,0.0,554.92,False,
2024-11-29,0,0.0,0,0.0,554.92,False,
2024-11-30,5,75.0,0,0.0,554.92,False,
2024-12-01,4,60.0,5,114.6,669.52,False,
2024-12-02,0,0.0,4,-10.2,659.32,False,
2024-12-03,0,0.0,0,0.0,659.32,False,
2024-12-04,0,0.0,0,0.0,659.32,False,
2024-12-05,0,0.0,0,0.0,659.32,False,
2024-12-06,0,0.0,0,0.0,659.32,False,
2024-12-07,5,75.0,0,0.0,659.32,False,
2024-12-08,1,15.0,5,-25.8,633.52,False,
2024-12-09,0,0.0,1,-15.0,618.52,True,
2024-12-10,0,0.0,0,0.0,618.52,True,
2024-12-11,0,0.0,0,0.0,618.52,True,
2024-12-12,0,0.0,0,0.0,618.52,True,
2024-12-13,0,0.0,0,0.0,618.52,True,cooldown_after_losing_settlement_days
2024-12-14,0,0.0,0,0.0,618.52,True,cooldown_after_losing_settlement_days
2024-12-15,0,0.0,0,0.0,618.52,True,cooldown_after_losing_settlement_days
2024-12-16,0,0.0,0,0.0,618.52,False,
2024-12-17,0,0.0,0,0.0,618.52,False,
2024-12-18,0,0.0,0,0.0,618.52,False,
2024-12-19,0,0.0,0,0.0,618.52,False,
2024-12-20,1,15.0,0,0.0,618.52,False,
2024-12-21,6,90.0,1,34.05,652.57,False,
2024-12-22,1,15.0,6,-90.0,562.57,False,
2024-12-23,0,0.0,1,-15.0,547.57,False,
2024-12-24,0,0.0,0,0.0,547.57,False,
2024-12-25,0,0.0,0,0.0,547.57,False,
2024-12-26,9,99.99,0,0.0,547.57,False,
2024-12-27,0,0.0,9,4.34,551.91,False,
2024-12-28,0,0.0,0,0.0,551.91,False,
2024-12-29,8,100.0,0,0.0,551.91,False,
2024-12-30,0,0.0,8,-22.0,529.91,False,
2024-12-31,0,0.0,0,0.0,529.91,False,
2025-01-01,0,0.0,0,0.0,529.91,False,
2025-01-02,0,0.0,0,0.0,529.91,False,
2025-01-03,0,0.0,0,0.0,529.91,False,
2025-01-04,0,0.0,0,0.0,529.91,False,
2025-01-05,0,0.0,0,0.0,529.91,False,
2025-01-06,0,0.0,0,0.0,529.91,False,
2025-01-07,0,0.0,0,0.0,529.91,False,
2025-01-08,0,0.0,0,0.0,529.91,False,
2025-01-09,0,0.0,0,0.0,529.91,False,
2025-01-10,0,0.0,0,0.0,529.91,False,
2025-01-11,0,0.0,0,0.0,529.91,False,
2025-01-12,8,100.0,0,0.0,529.91,False,
2025-01-13,1,15.0,8,136.76,666.67,False,
2025-01-14,0,0.0,1,-15.0,651.67,False,
2025-01-15,0,0.0,0,0.0,651.67,False,
2025-01-16,0,0.0,0,0.0,651.67,False,
2025-01-17,1,15.0,0,0.0,651.67,False,
2025-01-18,4,60.0,1,-15.0,636.67,False,
2025-01-19,3,45.0,4,34.95,671.62,False,
2025-01-20,0,0.0,3,-1.65,669.97,False,
2025-01-21,0,0.0,0,0.0,669.97,False,
2025-01-22,0,0.0,0,0.0,669.97,False,
2025-01-23,0,0.0,0,0.0,669.97,False,
2025-01-24,1,15.0,0,0.0,669.97,False,
2025-01-25,5,75.0,1,-15.0,654.97,False,
2025-01-26,3,45.0,5,21.75,676.72,False,
2025-01-27,0,0.0,3,4.35,681.07,False,
2025-01-28,0,0.0,0,0.0,681.07,False,
2025-01-29,0,0.0,0,0.0,681.07,False,
2025-01-30,0,0.0,0,0.0,681.07,False,
2025-01-31,1,15.0,0,0.0,681.07,False,
2025-02-01,4,60.0,1,-15.0,666.07,False,
2025-02-02,4,60.0,4,-60.0,606.07,False,
2025-02-03,0,0.0,4,-60.0,546.07,True,
2025-02-04,0,0.0,0,0.0,546.07,True,
2025-02-05,0,0.0,0,0.0,546.07,True,
2025-02-06,0,0.0,0,0.0,546.07,True,
2025-02-07,0,0.0,0,0.0,546.07,True,cooldown_after_losing_settlement_days
2025-02-08,0,0.0,0,0.0,546.07,True,cooldown_after_losing_settlement_days
2025-02-09,0,0.0,0,0.0,546.07,True,cooldown_after_losing_settlement_days
2025-02-10,0,0.0,0,0.0,546.07,False,
2025-02-11,0,0.0,0,0.0,546.07,False,
2025-02-12,0,0.0,0,0.0,546.07,False,
2025-02-13,0,0.0,0,0.0,546.07,False,
2025-02-14,1,15.0,0,0.0,546.07,False,
2025-02-15,4,60.0,1,-15.0,531.07,False,
2025-02-16,4,60.0,4,30.9,561.97,False,
2025-02-17,0,0.0,4,77.85,639.82,False,
2025-02-18,0,0.0,0,0.0,639.82,False,
2025-02-19,0,0.0,0,0.0,639.82,False,
2025-02-20,0,0.0,0,0.0,639.82,False,
2025-02-21,1,15.0,0,0.0,639.82,False,
2025-02-22,5,75.0,1,30.0,669.82,False,
2025-02-23,3,45.0,5,-33.0,636.82,False,
2025-02-24,0,0.0,3,47.25,684.07,False,
2025-02-25,0,0.0,0,0.0,684.07,False,
2025-02-26,0,0.0,0,0.0,684.07,False,
2025-02-27,0,0.0,0,0.0,684.07,False,
2025-02-28,1,15.0,0,0.0,684.07,False,
2025-03-01,5,75.0,1,34.05,718.12,False,
2025-03-02,4,60.0,5,-27.9,690.22,False,
2025-03-03,0,0.0,4,80.25,770.47,False,
2025-03-04,0,0.0,0,0.0,770.47,False,
2025-03-05,0,0.0,0,0.0,770.47,False,
2025-03-06,0,0.0,0,0.0,770.47,False,
2025-03-07,1,15.0,0,0.0,770.47,False,
2025-03-08,5,75.0,1,-15.0,755.47,False,
2025-03-09,2,30.0,5,61.95,817.42,False,
2025-03-10,0,0.0,2,-30.0,787.42,False,
2025-03-11,0,0.0,0,0.0,787.42,False,
2025-03-12,0,0.0,0,0.0,787.42,False,
2025-03-13,0,0.0,0,0.0,787.42,False,
2025-03-14,1,15.0,0,0.0,787.42,False,
2025-03-15,4,60.0,1,-15.0,772.42,False,
2025-03-16,3,45.0,4,32.25,804.67,False,
2025-03-17,0,0.0,3,41.55,846.22,False,
2025-03-18,0,0.0,0,0.0,846.22,False,
2025-03-19,0,0.0,0,0.0,846.22,False,
2025-03-20,0,0.0,0,0.0,846.22,False,
2025-03-21,0,0.0,0,0.0,846.22,False,
2025-03-22,0,0.0,0,0.0,846.22,False,
2025-03-23,0,0.0,0,0.0,846.22,False,
2025-03-24,0,0.0,0,0.0,846.22,False,
2025-03-25,0,0.0,0,0.0,846.22,False,
2025-03-26,0,0.0,0,0.0,846.22,False,
2025-03-27,0,0.0,0,0.0,846.22,False,
2025-03-28,0,0.0,0,0.0,846.22,False,
2025-03-29,4,60.0,0,0.0,846.22,False,
2025-03-30,3,45.0,4,-60.0,786.22,False,
2025-03-31,0,0.0,3,-45.0,741.22,False,
2025-04-01,0,0.0,0,0.0,741.22,False,
2025-04-02,0,0.0,0,0.0,741.22,False,
2025-04-03,0,0.0,0,0.0,741.22,False,
2025-04-04,1,15.0,0,0.0,741.22,False,
2025-04-05,0,0.0,1,-15.0,726.22,True,cooldown_after_losing_settlement_days
2025-04-06,0,0.0,0,0.0,726.22,True,cooldown_after_losing_settlement_days
2025-04-07,0,0.0,0,0.0,726.22,True,
2025-04-08,0,0.0,0,0.0,726.22,True,
2025-04-09,0,0.0,0,0.0,726.22,True,
2025-04-10,0,0.0,0,0.0,726.22,True,
2025-04-11,0,0.0,0,0.0,726.22,True,cooldown_after_losing_settlement_days
2025-04-12,5,75.0,0,0.0,726.22,False,
2025-04-13,1,15.0,5,18.45,744.67,False,
2025-04-14,0,0.0,1,31.2,775.87,False,
2025-04-15,0,0.0,0,0.0,775.87,False,
2025-04-16,0,0.0,0,0.0,775.87,False,
2025-04-17,0,0.0,0,0.0,775.87,False,
2025-04-18,0,0.0,0,0.0,775.87,False,
2025-04-19,0,0.0,0,0.0,775.87,False,
2025-04-20,0,0.0,0,0.0,775.87,False,
2025-04-21,0,0.0,0,0.0,775.87,False,
2025-04-22,0,0.0,0,0.0,775.87,False,
2025-04-23,0,0.0,0,0.0,775.87,False,
2025-04-24,0,0.0,0,0.0,775.87,False,
2025-04-25,6,90.0,0,0.0,775.87,False,
2025-04-26,0,0.0,6,-39.0,736.87,False,
2025-04-27,2,30.0,0,0.0,736.87,False,
2025-04-28,0,0.0,2,-30.0,706.87,False,
2025-04-29,0,0.0,0,0.0,706.87,False,
2025-04-30,0,0.0,0,0.0,706.87,False,
2025-05-01,9,99.99,0,0.0,706.87,False,
2025-05-02,0,0.0,9,-64.44,642.43,True,
2025-05-03,0,0.0,0,0.0,642.43,True,
2025-05-04,0,0.0,0,0.0,642.43,True,cooldown_after_losing_settlement_days
2025-05-05,0,0.0,0,0.0,642.43,True,
2025-05-06,0,0.0,0,0.0,642.43,True,
2025-05-07,0,0.0,0,0.0,642.43,True,
2025-05-08,0,0.0,0,0.0,642.43,True,
2025-05-09,9,99.99,0,0.0,642.43,False,
2025-05-10,0,0.0,9,-33.99,608.44,False,
2025-05-11,0,0.0,0,0.0,608.44,False,
2025-05-12,0,0.0,0,0.0,608.44,False,
2025-05-13,7,100.03,0,0.0,608.44,False,
2025-05-14,0,0.0,7,34.84,643.28,False,
2025-05-15,0,0.0,0,0.0,643.28,False,
2025-05-16,0,0.0,0,0.0,643.28,False,
2025-05-17,0,0.0,0,0.0,643.28,False,
2025-05-18,0,0.0,0,0.0,643.28,False,
2025-05-19,0,0.0,0,0.0,643.28,False,
2025-05-20,0,0.0,0,0.0,643.28,False,
2025-05-21,0,0.0,0,0.0,643.28,False,
2025-05-22,0,0.0,0,0.0,643.28,False,
2025-05-23,0,0.0,0,0.0,643.28,False,
2025-05-24,0,0.0,0,0.0,643.28,False,
2025-05-25,0,0.0,0,0.0,643.28,False,
2025-05-26,0,0.0,0,0.0,643.28,False,
2025-05-27,0,0.0,0,0.0,643.28,False,
2025-05-28,0,0.0,0,0.0,643.28,False,
2025-05-29,0,0.0,0,0.0,643.28,False,
2025-05-30,0,0.0,0,0.0,643.28,False,
2025-05-31,0,0.0,0,0.0,643.28,False,
2025-06-01,0,0.0,0,0.0,643.28,False,
2025-06-02,0,0.0,0,0.0,643.28,False,
2025-06-03,0,0.0,0,0.0,643.28,False,
2025-06-04,0,0.0,0,0.0,643.28,False,
2025-06-05,0,0.0,0,0.0,643.28,False,
2025-06-06,0,0.0,0,0.0,643.28,False,
2025-06-07,0,0.0,0,0.0,643.28,False,
2025-06-08,0,0.0,0,0.0,643.28,False,
2025-06-09,0,0.0,0,0.0,643.28,False,
2025-06-10,0,0.0,0,0.0,643.28,False,
2025-06-11,0,0.0,0,0.0,643.28,False,
2025-06-12,0,0.0,0,0.0,643.28,False,
2025-06-13,0,0.0,0,0.0,643.28,False,
2025-06-14,0,0.0,0,0.0,643.28,False,
2025-06-15,0,0.0,0,0.0,643.28,False,
2025-06-16,0,0.0,0,0.0,643.28,False,
2025-06-17,0,0.0,0,0.0,643.28,False,
2025-06-18,0,0.0,0,0.0,643.28,False,
2025-06-19,0,0.0,0,0.0,643.28,False,
2025-06-20,0,0.0,0,0.0,643.28,False,
2025-06-21,0,0.0,0,0.0,643.28,False,
2025-06-22,0,0.0,0,0.0,643.28,False,
2025-06-23,0,0.0,0,0.0,643.28,False,
2025-06-24,0,0.0,0,0.0,643.28,False,
2025-06-25,0,0.0,0,0.0,643.28,False,
2025-06-26,0,0.0,0,0.0,643.28,False,
2025-06-27,0,0.0,0,0.0,643.28,False,
2025-06-28,0,0.0,0,0.0,643.28,False,
2025-06-29,0,0.0,0,0.0,643.28,False,
2025-06-30,0,0.0,0,0.0,643.28,False,
2025-07-01,0,0.0,0,0.0,643.28,False,
2025-07-02,0,0.0,0,0.0,643.28,False,
2025-07-03,0,0.0,0,0.0,643.28,False,
2025-07-04,0,0.0,0,0.0,643.28,False,
2025-07-05,0,0.0,0,0.0,643.28,False,
2025-07-06,0,0.0,0,0.0,643.28,False,
2025-07-07,0,0.0,0,0.0,643.28,False,
2025-07-08,0,0.0,0,0.0,643.28,False,
2025-07-09,0,0.0,0,0.0,643.28,False,
2025-07-10,0,0.0,0,0.0,643.28,False,
2025-07-11,0,0.0,0,0.0,643.28,False,
2025-07-12,0,0.0,0,0.0,643.28,False,
2025-07-13,0,0.0,0,0.0,643.28,False,
2025-07-14,0,0.0,0,0.0,643.28,False,
2025-07-15,0,0.0,0,0.0,643.28,False,
2025-07-16,0,0.0,0,0.0,643.28,False,
2025-07-17,0,0.0,0,0.0,643.28,False,
2025-07-18,0,0.0,0,0.0,643.28,False,
2025-07-19,0,0.0,0,0.0,643.28,False,
2025-07-20,0,0.0,0,0.0,643.28,False,
2025-07-21,0,0.0,0,0.0,643.28,False,
2025-07-22,0,0.0,0,0.0,643.28,False,
2025-07-23,0,0.0,0,0.0,643.28,False,
2025-07-24,0,0.0,0,0.0,643.28,False,
2025-07-25,0,0.0,0,0.0,643.28,False,
2025-07-26,0,0.0,0,0.0,643.28,False,
2025-07-27,0,0.0,0,0.0,643.28,False,
2025-07-28,0,0.0,0,0.0,643.28,False,
2025-07-29,0,0.0,0,0.0,643.28,False,
2025-07-30,0,0.0,0,0.0,643.28,False,
2025-07-31,0,0.0,0,0.0,643.28,False,
2025-08-01,0,0.0,0,0.0,643.28,False,
2025-08-02,0,0.0,0,0.0,643.28,False,
2025-08-03,0,0.0,0,0.0,643.28,False,
2025-08-04,0,0.0,0,0.0,643.28,False,
2025-08-05,0,0.0,0,0.0,643.28,False,
2025-08-06,0,0.0,0,0.0,643.28,False,
2025-08-07,0,0.0,0,0.0,643.28,False,
2025-08-08,0,0.0,0,0.0,643.28,False,
2025-08-09,0,0.0,0,0.0,643.28,False,
2025-08-10,0,0.0,0,0.0,643.28,False,
2025-08-11,0,0.0,0,0.0,643.28,False,
2025-08-12,0,0.0,0,0.0,643.28,False,
2025-08-13,0,0.0,0,0.0,643.28,False,
2025-08-14,0,0.0,0,0.0,643.28,False,
2025-08-15,0,0.0,0,0.0,643.28,False,
2025-08-16,0,0.0,0,0.0,643.28,False,
2025-08-17,0,0.0,0,0.0,643.28,False,
2025-08-18,0,0.0,0,0.0,643.28,False,
2025-08-19,0,0.0,0,0.0,643.28,False,
2025-08-20,0,0.0,0,0.0,643.28,False,
2025-08-21,0,0.0,0,0.0,643.28,False,
2025-08-22,1,15.0,0,0.0,643.28,False,
2025-08-23,2,30.0,1,-15.0,628.28,False,
2025-08-24,3,45.0,2,16.65,644.93,False,
2025-08-25,1,15.0,3,0.15,645.08,False,
2025-08-26,0,0.0,1,-15.0,630.08,False,
2025-08-27,0,0.0,0,0.0,630.08,False,
2025-08-28,0,0.0,0,0.0,630.08,False,
2025-08-29,1,15.0,0,0.0,630.08,False,
2025-08-30,5,75.0,1,-15.0,615.08,False,
2025-08-31,4,60.0,5,115.2,730.28,False,
2025-09-01,0,0.0,4,80.4,810.68,False,
2025-09-02,0,0.0,0,0.0,810.68,False,
2025-09-03,0,0.0,0,0.0,810.68,False,
2025-09-04,0,0.0,0,0.0,810.68,False,
2025-09-05,0,0.0,0,0.0,810.68,False,
2025-09-06,0,0.0,0,0.0,810.68,False,
2025-09-07,0,0.0,0,0.0,810.68,False,
2025-09-08,0,0.0,0,0.0,810.68,False,
2025-09-09,0,0.0,0,0.0,810.68,False,
2025-09-10,0,0.0,0,0.0,810.68,False,
2025-09-11,0,0.0,0,0.0,810.68,False,
2025-09-12,1,15.0,0,0.0,810.68,False,
2025-09-13,6,90.0,1,-15.0,795.68,False,
2025-09-14,3,45.0,6,49.2,844.88,False,
2025-09-15,0,0.0,3,-0.3,844.58,False,
2025-09-16,0,0.0,0,0.0,844.58,False,
2025-09-17,0,0.0,0,0.0,844.58,False,
2025-09-18,0,0.0,0,0.0,844.58,False,
2025-09-19,1,15.0,0,0.0,844.58,False,
2025-09-20,5,75.0,1,32.4,876.98,False,
2025-09-21,3,45.0,5,-28.2,848.78,False,
2025-09-22,0,0.0,3,-45.0,803.78,False,
2025-09-23,0,0.0,0,0.0,803.78,False,
2025-09-24,0,0.0,0,0.0,803.78,False,
2025-09-25,0,0.0,0,0.0,803.78,False,
2025-09-26,1,15.0,0,0.0,803.78,False,
2025-09-27,7,100.03,1,30.3,834.08,False,
2025-09-28,1,15.0,7,-11.59,822.49,False,
2025-09-29,0,0.0,1,32.55,855.04,False,
2025-09-30,5,75.0,0,0.0,855.04,False,
2025-10-01,4,60.0,5,112.2,967.24,False,
2025-10-02,0,0.0,4,124.5,1091.74,False,
2025-10-03,0,0.0,0,0.0,1091.74,False,
2025-10-04,4,60.0,0,0.0,1091.74,False,
2025-10-05,4,60.0,4,-10.2,1081.54,False,
2025-10-06,0,0.0,4,-60.0,1021.54,False,
2025-10-07,0,0.0,0,0.0,1021.54,False,
2025-10-08,0,0.0,0,0.0,1021.54,False,
2025-10-09,0,0.0,0,0.0,1021.54,False,
2025-10-10,0,0.0,0,0.0,1021.54,False,
2025-10-11,0,0.0,0,0.0,1021.54,False,
2025-10-12,0,0.0,0,0.0,1021.54,False,
2025-10-13,0,0.0,0,0.0,1021.54,False,
2025-10-14,0,0.0,0,0.0,1021.54,False,
2025-10-15,0,0.0,0,0.0,1021.54,False,
2025-10-16,0,0.0,0,0.0,1021.54,False,
2025-10-17,1,15.0,0,0.0,1021.54,False,
2025-10-18,0,0.0,1,-15.0,1006.54,True,cooldown_after_losing_settlement_days
2025-10-19,0,0.0,0,0.0,1006.54,True,cooldown_after_losing_settlement_days
2025-10-20,0,0.0,0,0.0,1006.54,True,
2025-10-21,0,0.0,0,0.0,1006.54,True,
2025-10-22,0,0.0,0,0.0,1006.54,True,
2025-10-23,0,0.0,0,0.0,1006.54,True,
2025-10-24,0,0.0,0,0.0,1006.54,True,cooldown_after_losing_settlement_days
2025-10-25,6,90.0,0,0.0,1006.54,False,
2025-10-26,2,30.0,6,7.05,1013.59,False,
2025-10-27,0,0.0,2,13.95,1027.54,False,
2025-10-28,6,90.0,0,0.0,1027.54,False,
2025-10-29,2,30.0,6,0.3,1027.84,False,
2025-10-30,0,0.0,2,18.9,1046.74,False,
2025-10-31,0,0.0,0,0.0,1046.74,False,
2025-11-01,4,60.0,0,0.0,1046.74,False,
2025-11-02,5,75.0,4,-14.4,1032.34,False,
2025-11-03,0,0.0,5,-75.0,957.34,False,
2025-11-04,0,0.0,0,0.0,957.34,False,
2025-11-05,0,0.0,0,0.0,957.34,False,
2025-11-06,0,0.0,0,0.0,957.34,False,
2025-11-07,1,15.0,0,0.0,957.34,False,
2025-11-08,6,90.0,1,31.35,988.69,False,
2025-11-09,2,30.0,6,48.75,1037.44,False,
2025-11-10,0,0.0,2,-30.0,1007.44,False,
2025-11-11,0,0.0,0,0.0,1007.44,False,
2025-11-12,0,0.0,0,0.0,1007.44,False,
2025-11-13,0,0.0,0,0.0,1007.44,False,
2025-11-14,0,0.0,0,0.0,1007.44,False,
2025-11-15,0,0.0,0,0.0,1007.44,False,
2025-11-16,0,0.0,0,0.0,1007.44,False,
2025-11-17,0,0.0,0,0.0,1007.44,False,
2025-11-18,0,0.0,0,0.0,1007.44,False,
2025-11-19,0,0.0,0,0.0,1007.44,False,
2025-11-20,0,0.0,0,0.0,1007.44,False,
2025-11-21,1,15.0,0,0.0,1007.44,False,
2025-11-22,5,75.0,1,36.6,1044.04,False,
2025-11-23,3,45.0,5,20.7,1064.74,False,
2025-11-24,1,15.0,3,7.2,1071.94,False,
2025-11-25,0,0.0,1,-15.0,1056.94,False,
2025-11-26,0,0.0,0,0.0,1056.94,False,
2025-11-27,0,0.0,0,0.0,1056.94,False,
2025-11-28,1,15.0,0,0.0,1056.94,False,
2025-11-29,5,75.0,1,-15.0,1041.94,False,
2025-11-30,0,0.0,5,-75.0,966.94,True,cooldown_after_losing_settlement_days
2025-12-01,0,0.0,0,0.0,966.94,True,
2025-12-02,0,0.0,0,0.0,966.94,True,
2025-12-03,0,0.0,0,0.0,966.94,True,
2025-12-04,0,0.0,0,0.0,966.94,True,cooldown_after_losing_settlement_days
2025-12-05,0,0.0,0,0.0,966.94,True,
2025-12-06,0,0.0,0,0.0,966.94,True,
2025-12-07,2,30.0,0,0.0,966.94,False,
2025-12-08,6,90.0,2,-30.0,936.94,False,
2025-12-09,0,0.0,6,3.45,940.39,False,
2025-12-10,0,0.0,0,0.0,940.39,False,
2025-12-11,0,0.0,0,0.0,940.39,False,
2025-12-12,0,0.0,0,0.0,940.39,False,
2025-12-13,7,100.03,0,0.0,940.39,False,
2025-12-14,1,15.0,7,-54.6,885.79,False,
2025-12-15,0,0.0,1,-15.0,870.79,False,
2025-12-16,0,0.0,0,0.0,870.79,False,
2025-12-17,0,0.0,0,0.0,870.79,False,
2025-12-18,0,0.0,0,0.0,870.79,False,
2025-12-19,1,15.0,0,0.0,870.79,False,
2025-12-20,0,0.0,1,-15.0,855.79,True,cooldown_after_losing_settlement_days
2025-12-21,0,0.0,0,0.0,855.79,True,cooldown_after_losing_settlement_days
2025-12-22,0,0.0,0,0.0,855.79,True,
2025-12-23,0,0.0,0,0.0,855.79,True,
2025-12-24,0,0.0,0,0.0,855.79,True,
2025-12-25,0,0.0,0,0.0,855.79,True,
2025-12-26,0,0.0,0,0.0,855.79,True,cooldown_after_losing_settlement_days
2025-12-27,6,90.0,0,0.0,855.79,False,
2025-12-28,0,0.0,6,50.55,906.34,False,
2025-12-29,0,0.0,0,0.0,906.34,False,
2025-12-30,0,0.0,0,0.0,906.34,False,
2025-12-31,0,0.0,0,0.0,906.34,False,
2026-01-01,0,0.0,0,0.0,906.34,False,
2026-01-02,0,0.0,0,0.0,906.34,False,
2026-01-03,0,0.0,0,0.0,906.34,False,
2026-01-04,0,0.0,0,0.0,906.34,False,
2026-01-05,0,0.0,0,0.0,906.34,False,
2026-01-06,0,0.0,0,0.0,906.34,False,
2026-01-07,0,0.0,0,0.0,906.34,False,
2026-01-08,0,0.0,0,0.0,906.34,False,
2026-01-09,0,0.0,0,0.0,906.34,False,
2026-01-10,7,100.03,0,0.0,906.34,False,
2026-01-11,2,30.0,7,-52.03,854.31,False,
2026-01-12,0,0.0,2,19.65,873.96,False,
2026-01-13,0,0.0,0,0.0,873.96,False,
2026-01-14,0,0.0,0,0.0,873.96,False,
2026-01-15,0,0.0,0,0.0,873.96,False,
2026-01-16,1,15.0,0,0.0,873.96,False,
2026-01-17,6,90.0,1,31.5,905.46,False,
2026-01-18,0,0.0,6,-38.25,867.21,False,
2026-01-19,0,0.0,0,0.0,867.21,False,
2026-01-20,0,0.0,0,0.0,867.21,False,
2026-01-21,0,0.0,0,0.0,867.21,False,
2026-01-22,0,0.0,0,0.0,867.21,False,
2026-01-23,1,15.0,0,0.0,867.21,False,
2026-01-24,4,60.0,1,-15.0,852.21,False,
2026-01-25,0,0.0,4,-14.85,837.36,True,cooldown_after_losing_settlement_days
2026-01-26,0,0.0,0,0.0,837.36,True,
2026-01-27,0,0.0,0,0.0,837.36,True,
2026-01-28,0,0.0,0,0.0,837.36,True,
2026-01-29,0,0.0,0,0.0,837.36,True,
2026-01-30,0,0.0,0,0.0,837.36,True,cooldown_after_losing_settlement_days
2026-01-31,0,0.0,0,0.0,837.36,True,cooldown_after_losing_settlement_days
2026-02-01,2,30.0,0,0.0,837.36,False,
2026-02-02,0,0.0,2,14.4,851.76,False,
2026-02-03,0,0.0,0,0.0,851.76,False,
2026-02-04,0,0.0,0,0.0,851.76,False,
2026-02-05,0,0.0,0,0.0,851.76,False,
2026-02-06,0,0.0,0,0.0,851.76,False,
2026-02-07,7,100.03,0,0.0,851.76,False,
2026-02-08,0,0.0,7,29.13,880.89,False,
2026-02-09,0,0.0,0,0.0,880.89,False,
2026-02-10,5,75.0,0,0.0,880.89,False,
2026-02-11,4,60.0,5,-29.7,851.19,False,
2026-02-12,0,0.0,4,28.2,879.39,False,
2026-02-13,0,0.0,0,0.0,879.39,False,
2026-02-14,3,45.0,0,0.0,879.39,False,
2026-02-15,5,75.0,3,-45.0,834.39,False,
2026-02-16,0,0.0,5,-27.15,807.24,False,
2026-02-17,0,0.0,0,0.0,807.24,False,
2026-02-18,0,0.0,0,0.0,807.24,False,
2026-02-19,0,0.0,0,0.0,807.24,False,
2026-02-20,0,0.0,0,0.0,807.24,False,
2026-02-21,6,90.0,0,0.0,807.24,False,
2026-02-22,0,0.0,6,-45.0,762.24,True,cooldown_after_losing_settlement_days
2026-02-23,0,0.0,0,0.0,762.24,True,
2026-02-24,0,0.0,0,0.0,762.24,True,
2026-02-25,0,0.0,0,0.0,762.24,True,
2026-02-26,0,0.0,0,0.0,762.24,True,
2026-02-27,0,0.0,0,0.0,762.24,True,cooldown_after_losing_settlement_days
2026-02-28,0,0.0,0,0.0,762.24,True,cooldown_after_losing_settlement_days
2026-03-01,2,30.0,0,0.0,762.24,False,
2026-03-02,0,0.0,2,63.75,825.99,False,
2026-03-03,4,60.0,0,0.0,825.99,False,
2026-03-04,3,45.0,4,-16.65,809.34,False,
