date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2025-12-22,0,0.0,0,0.0,327.1,False,
2025-12-23,0,0.0,0,0.0,327.1,False,
2025-12-24,0,0.0,0,0.0,327.1,False,
2025-12-25,0,0.0,0,0.0,327.1,False,
2025-12-26,0,0.0,0,0.0,327.1,False,
2025-12-27,0,0.0,0,0.0,327.1,False,
2025-12-28,0,0.0,0,0.0,327.1,False,
2025-12-29,0,0.0,0,0.0,327.1,False,
2025-12-30,0,0.0,0,0.0,327.1,False,
2025-12-31,0,0.0,0,0.0,327.1,False,
2026-01-01,0,0.0,0,0.0,327.1,False,
2026-01-02,0,0.0,0,0.0,327.1,False,
2026-01-03,0,0.0,0,0.0,327.1,False,
2026-01-04,0,0.0,0,0.0,327.1,False,
2026-01-05,0,0.0,0,0.0,327.1,False,
2026-01-06,0,0.0,0,0.0,327.1,False,
2026-01-07,0,0.0,0,0.0,327.1,False,
2026-01-08,0,0.0,0,0.0,327.1,False,
2026-01-09,0,0.0,0,0.0,327.1,False,
2026-01-10,0,0.0,0,0.0,327.1,False,
2026-01-11,0,0.0,0,0.0,327.1,False,
2026-01-12,0,0.0,0,0.0,327.1,False,
2026-01-13,0,0.0,0,0.0,327.1,False,
2026-01-14,0,0.0,0,0.0,327.1,False,
2026-01-15,0,0.0,0,0.0,327.1,False,
2026-01-16,0,0.0,0,0.0,327.1,False,
2026-01-17,0,0.0,0,0.0,327.1,False,
2026-01-18,0,0.0,0,0.0,327.1,False,
2026-01-19,0,0.0,0,0.0,327.1,False,
2026-01-20,0,0.0,0,0.0,327.1,False,
2026-01-21,0,0.0,0,0.0,327.1,False,
2026-01-22,0,0.0,0,0.0,327.1,False,
2026-01-23,0,0.0,0,0.0,327.1,False,
2026-01-24,0,0.0,0,0.0,327.1,False,
2026-01-25,0,0.0,0,0.0,327.1,False,
2026-01-26,0,0.0,0,0.0,327.1,False,
2026-01-27,0,0.0,0,0.0,327.1,False,
2026-01-28,0,0.0,0,0.0,327.1,False,
2026-01-29,0,0.0,0,0.0,327.1,False,
2026-01-30,0,0.0,0,0.0,327.1,False,
2026-01-31,0,0.0,0,0.0,327.1,False,
2026-02-01,0,0.0,0,0.0,327.1,False,
2026-02-02,0,0.0,0,0.0,327.1,False,
2026-02-03,0,0.0,0,0.0,327.1,False,
2026-02-04,0,0.0,0,0.0,327.1,False,
2026-02-05,0,0.0,0,0.0,327.1,False,
2026-02-06,0,0.0,0,0.0,327.1,False,
2026-02-07,0,0.0,0,0.0,327.1,False,
2026-02-08,1,10.0,0,0.0,327.1,False,
2026-02-09,1,10.0,1,23.5,350.6,False,
2026-02-10,0,0.0,1,-10.0,340.6,False,
2026-02-11,0,0.0,0,0.0,340.6,False,
2026-02-12,0,0.0,0,0.0,340.6,False,
2026-02-13,1,10.0,0,0.0,340.6,False,
2026-02-14,0,0.0,1,-10.0,330.6,False,
2026-02-15,0,0.0,0,0.0,330.6,False,
2026-02-16,0,0.0,0,0.0,330.6,False,
2026-02-17,0,0.0,0,0.0,330.6,False,
2026-02-18,0,0.0,0,0.0,330.6,False,
2026-02-19,0,0.0,0,0.0,330.6,False,
2026-02-20,0,0.0,0,0.0,330.6,False,
2026-02-21,0,0.0,0,0.0,330.6,False,
2026-02-22,0,0.0,0,0.0,330.6,False,
2026-02-23,0,0.0,0,0.0,330.6,False,
2026-02-24,0,0.0,0,0.0,330.6,False,
2026-02-25,0,0.0,0,0.0,330.6,False,
2026-02-26,0,0.0,0,0.0,330.6,False,
2026-02-27,0,0.0,0,0.0,330.6,False,
2026-02-28,0,0.0,0,0.0,330.6,False,
2026-03-01,1,10.0,0,0.0,330.6,False,
2026-03-02,0,0.0,1,-10.0,320.6,False,
2026-03-03,0,0.0,0,0.0,320.6,False,
2026-03-04,0,0.0,0,0.0,320.6,False,
2026-03-05,0,0.0,0,0.0,320.6,False,
2026-03-06,0,0.0,0,0.0,320.6,False,
2026-03-07,0,0.0,0,0.0,320.6,False,
2026-03-08,0,0.0,0,0.0,320.6,False,
2026-03-09,0,0.0,0,0.0,320.6,False,
2026-03-10,0,0.0,0,0.0,320.6,False,
2026-03-11,0,0.0,0,0.0,320.6,False,
2026-03-12,0,0.0,0,0.0,320.6,False,
2026-03-13,0,0.0,0,0.0,320.6,False,
2026-03-14,0,0.0,0,0.0,320.6,False,
2026-03-15,0,0.0,0,0.0,320.6,False,
2026-03-16,1,10.0,0,0.0,320.6,False,
2026-03-17,0,0.0,1,24.5,345.1,False,
2026-03-18,0,0.0,0,0.0,345.1,False,
2026-03-19,0,0.0,0,0.0,345.1,False,
2026-03-20,1,10.0,0,0.0,345.1,False,
2026-03-21,0,0.0,1,24.1,369.2,False,
2026-03-22,0,0.0,0,0.0,369.2,False,
2026-03-23,0,0.0,0,0.0,369.2,False,
2026-03-24,0,0.0,0,0.0,369.2,False,
2026-03-25,0,0.0,0,0.0,369.2,False,
2026-03-26,0,0.0,0,0.0,369.2,False,
2026-03-27,0,0.0,0,0.0,369.2,False,
2026-03-28,0,0.0,0,0.0,369.2,False,
2026-03-29,0,0.0,0,0.0,369.2,False,
2026-03-30,0,0.0,0,0.0,369.2,False,
2026-03-31,0,0.0,0,0.0,369.2,False,
2026-04-01,0,0.0,0,0.0,369.2,False,
2026-04-02,0,0.0,0,0.0,369.2,False,
2026-04-03,0,0.0,0,0.0,369.2,False,
2026-04-04,0,0.0,0,0.0,369.2,False,
2026-04-05,0,0.0,0,0.0,369.2,False,
2026-04-06,1,10.0,0,0.0,369.2,False,
2026-04-07,0,0.0,1,-10.0,359.2,False,
2026-04-08,0,0.0,0,0.0,359.2,False,
2026-04-09,0,0.0,0,0.0,359.2,False,
2026-04-10,0,0.0,0,0.0,359.2,False,
2026-04-11,0,0.0,0,0.0,359.2,False,
2026-04-12,1,10.0,0,0.0,359.2,False,
2026-04-13,1,10.0,1,-10.0,349.2,False,
2026-04-14,0,0.0,1,24.9,374.1,False,
2026-04-15,0,0.0,0,0.0,374.1,False,
2026-04-16,0,0.0,0,0.0,374.1,False,
2026-04-17,0,0.0,0,0.0,374.1,False,
2026-04-18,0,0.0,0,0.0,374.1,False,
2026-04-19,1,10.0,0,0.0,374.1,False,
2026-04-20,1,10.0,1,-10.0,364.1,False,
2026-04-21,0,0.0,1,-10.0,354.1,False,
