date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2024-09-27,1,20.0,0,0.0,-46.5,False,
2024-09-28,3,60.0,1,-20.0,-66.5,False,
2024-09-29,3,60.0,3,128.6,62.1,False,
2024-09-30,2,40.0,3,9.8,71.9,False,
2024-10-01,0,0.0,2,-40.0,31.9,False,
2024-10-02,0,0.0,0,0.0,31.9,False,
2024-10-03,0,0.0,0,0.0,31.9,False,
2024-10-04,1,20.0,0,0.0,31.9,False,
2024-10-05,2,40.0,1,-20.0,11.9,False,
2024-10-06,0,0.0,2,-40.0,-28.1,True,cooldown_after_losing_settlement_days
2024-10-07,0,0.0,0,0.0,-28.1,True,
2024-10-08,0,0.0,0,0.0,-28.1,True,
2024-10-09,0,0.0,0,0.0,-28.1,True,
2024-10-10,0,0.0,0,0.0,-28.1,True,
2024-10-11,0,0.0,0,0.0,-28.1,True,
2024-10-12,0,0.0,0,0.0,-28.1,True,
2024-10-13,0,0.0,0,0.0,-28.1,False,
2024-10-14,0,0.0,0,0.0,-28.1,False,
2024-10-15,0,0.0,0,0.0,-28.1,False,
2024-10-16,0,0.0,0,0.0,-28.1,False,
2024-10-17,0,0.0,0,0.0,-28.1,False,
2024-10-18,1,20.0,0,0.0,-28.1,False,
2024-10-19,4,80.0,1,46.0,17.9,False,
2024-10-20,4,80.0,4,40.8,58.7,False,
2024-10-21,0,0.0,4,-15.2,43.5,False,
2024-10-22,0,0.0,0,0.0,43.5,False,
2024-10-23,0,0.0,0,0.0,43.5,False,
2024-10-24,0,0.0,0,0.0,43.5,False,
2024-10-25,1,20.0,0,0.0,43.5,False,
2024-10-26,4,80.0,1,43.4,86.9,False,
2024-10-27,2,40.0,4,-18.8,68.1,False,
2024-10-28,0,0.0,2,22.2,90.3,False,
2024-10-29,6,100.02,0,0.0,90.3,False,
2024-10-30,4,80.0,6,162.32,252.62,False,
2024-10-31,0,0.0,4,176.8,429.42,False,
2024-11-01,0,0.0,0,0.0,429.42,False,
2024-11-02,3,60.0,0,0.0,429.42,False,
2024-11-03,4,80.0,3,65.6,495.02,False,
2024-11-04,0,0.0,4,47.2,542.22,False,
2024-11-05,0,0.0,0,0.0,542.22,False,
2024-11-06,0,0.0,0,0.0,542.22,False,
2024-11-07,0,0.0,0,0.0,542.22,False,
2024-11-08,1,20.0,0,0.0,542.22,False,
2024-11-09,4,80.0,1,43.4,585.62,False,
2024-11-10,4,80.0,4,-80.0,505.62,False,
2024-11-11,0,0.0,4,-17.4,488.22,False,
2024-11-12,0,0.0,0,0.0,488.22,False,
2024-11-13,0,0.0,0,0.0,488.22,False,
2024-11-14,0,0.0,0,0.0,488.22,False,
2024-11-15,0,0.0,0,0.0,488.22,False,
2024-11-16,0,0.0,0,0.0,488.22,False,
2024-11-17,0,0.0,0,0.0,488.22,False,
2024-11-18,0,0.0,0,0.0,488.22,False,
2024-11-19,0,0.0,0,0.0,488.22,False,
2024-11-20,0,0.0,0,0.0,488.22,False,
2024-11-21,0,0.0,0,0.0,488.22,False,
2024-11-22,1,20.0,0,0.0,488.22,False,
2024-11-23,4,80.0,1,38.6,526.82,False,
2024-11-24,3,60.0,4,116.6,643.42,False,
2024-11-25,0,0.0,3,4.6,648.02,False,
2024-11-26,0,0.0,0,0.0,648.02,False,
2024-11-27,0,0.0,0,0.0,648.02,False,
2024-11-28,0,0.0,0,0.0,648.02,False,
2024-11-29,0,0.0,0,0.0,648.02,False,
2024-11-30,5,100.0,0,0.0,648.02,False,
2024-12-01,4,80.0,5,152.8,800.82,False,
2024-12-02,0,0.0,4,-13.6,787.22,False,
2024-12-03,0,0.0,0,0.0,787.22,False,
2024-12-04,0,0.0,0,0.0,787.22,False,
2024-12-05,0,0.0,0,0.0,787.22,False,
2024-12-06,0,0.0,0,0.0,787.22,False,
2024-12-07,5,100.0,0,0.0,787.22,False,
2024-12-08,1,20.0,5,-34.4,752.82,False,
2024-12-09,0,0.0,1,-20.0,732.82,True,
2024-12-10,0,0.0,0,0.0,732.82,True,
2024-12-11,0,0.0,0,0.0,732.82,True,
2024-12-12,0,0.0,0,0.0,732.82,True,
2024-12-13,0,0.0,0,0.0,732.82,True,cooldown_after_losing_settlement_days
2024-12-14,0,0.0,0,0.0,732.82,True,cooldown_after_losing_settlement_days
2024-12-15,0,0.0,0,0.0,732.82,True,cooldown_after_losing_settlement_days
2024-12-16,0,0.0,0,0.0,732.82,False,
2024-12-17,0,0.0,0,0.0,732.82,False,
2024-12-18,0,0.0,0,0.0,732.82,False,
2024-12-19,0,0.0,0,0.0,732.82,False,
2024-12-20,1,20.0,0,0.0,732.82,False,
2024-12-21,6,100.02,1,45.4,778.22,False,
2024-12-22,1,20.0,6,-100.02,678.2,False,
2024-12-23,0,0.0,1,-20.0,658.2,False,
2024-12-24,0,0.0,0,0.0,658.2,False,
2024-12-25,0,0.0,0,0.0,658.2,False,
2024-12-26,9,99.99,0,0.0,658.2,False,
2024-12-27,0,0.0,9,4.34,662.54,False,
2024-12-28,0,0.0,0,0.0,662.54,False,
2024-12-29,8,100.0,0,0.0,662.54,False,
2024-12-30,0,0.0,8,-22.0,640.54,False,
2024-12-31,0,0.0,0,0.0,640.54,False,
2025-01-01,0,0.0,0,0.0,640.54,False,
2025-01-02,0,0.0,0,0.0,640.54,False,
2025-01-03,0,0.0,0,0.0,640.54,False,
2025-01-04,0,0.0,0,0.0,640.54,False,
2025-01-05,0,0.0,0,0.0,640.54,False,
2025-01-06,0,0.0,0,0.0,640.54,False,
2025-01-07,0,0.0,0,0.0,640.54,False,
2025-01-08,0,0.0,0,0.0,640.54,False,
2025-01-09,0,0.0,0,0.0,640.54,False,
2025-01-10,0,0.0,0,0.0,640.54,False,
2025-01-11,0,0.0,0,0.0,640.54,False,
2025-01-12,8,100.0,0,0.0,640.54,False,
2025-01-13,1,20.0,8,136.76,777.3,False,
2025-01-14,0,0.0,1,-20.0,757.3,False,
2025-01-15,0,0.0,0,0.0,757.3,False,
2025-01-16,0,0.0,0,0.0,757.3,False,
2025-01-17,1,20.0,0,0.0,757.3,False,
2025-01-18,4,80.0,1,-20.0,737.3,False,
2025-01-19,3,60.0,4,46.6,783.9,False,
2025-01-20,0,0.0,3,-2.2,781.7,False,
2025-01-21,0,0.0,0,0.0,781.7,False,
2025-01-22,0,0.0,0,0.0,781.7,False,
2025-01-23,0,0.0,0,0.0,781.7,False,
2025-01-24,1,20.0,0,0.0,781.7,False,
2025-01-25,5,100.0,1,-20.0,761.7,False,
2025-01-26,3,60.0,5,29.0,790.7,False,
2025-01-27,0,0.0,3,5.8,796.5,False,
2025-01-28,0,0.0,0,0.0,796.5,False,
2025-01-29,0,0.0,0,0.0,796.5,False,
2025-01-30,0,0.0,0,0.0,796.5,False,
2025-01-31,1,20.0,0,0.0,796.5,False,
2025-02-01,4,80.0,1,-20.0,776.5,False,
2025-02-02,4,80.0,4,-80.0,696.5,False,
2025-02-03,0,0.0,4,-80.0,616.5,True,
2025-02-04,0,0.0,0,0.0,616.5,True,
2025-02-05,0,0.0,0,0.0,616.5,True,
2025-02-06,0,0.0,0,0.0,616.5,True,
2025-02-07,0,0.0,0,0.0,616.5,True,cooldown_after_losing_settlement_days
2025-02-08,0,0.0,0,0.0,616.5,True,cooldown_after_losing_settlement_days
2025-02-09,0,0.0,0,0.0,616.5,True,cooldown_after_losing_settlement_days
2025-02-10,0,0.0,0,0.0,616.5,False,
2025-02-11,0,0.0,0,0.0,616.5,False,
2025-02-12,0,0.0,0,0.0,616.5,False,
2025-02-13,0,0.0,0,0.0,616.5,False,
2025-02-14,1,20.0,0,0.0,616.5,False,
2025-02-15,4,80.0,1,-20.0,596.5,False,
2025-02-16,4,80.0,4,41.2,637.7,False,
2025-02-17,0,0.0,4,103.8,741.5,False,
2025-02-18,0,0.0,0,0.0,741.5,False,
2025-02-19,0,0.0,0,0.0,741.5,False,
2025-02-20,0,0.0,0,0.0,741.5,False,
2025-02-21,1,20.0,0,0.0,741.5,False,
2025-02-22,5,100.0,1,40.0,781.5,False,
2025-02-23,3,60.0,5,-44.0,737.5,False,
2025-02-24,0,0.0,3,63.0,800.5,False,
2025-02-25,0,0.0,0,0.0,800.5,False,
2025-02-26,0,0.0,0,0.0,800.5,False,
2025-02-27,0,0.0,0,0.0,800.5,False,
2025-02-28,1,20.0,0,0.0,800.5,False,
2025-03-01,5,100.0,1,45.4,845.9,False,
2025-03-02,4,80.0,5,-37.2,808.7,False,
2025-03-03,0,0.0,4,107.0,915.7,False,
2025-03-04,0,0.0,0,0.0,915.7,False,
2025-03-05,0,0.0,0,0.0,915.7,False,
2025-03-06,0,0.0,0,0.0,915.7,False,
2025-03-07,1,20.0,0,0.0,915.7,False,
2025-03-08,5,100.0,1,-20.0,895.7,False,
2025-03-09,2,40.0,5,82.6,978.3,False,
2025-03-10,0,0.0,2,-40.0,938.3,False,
2025-03-11,0,0.0,0,0.0,938.3,False,
2025-03-12,0,0.0,0,0.0,938.3,False,
2025-03-13,0,0.0,0,0.0,938.3,False,
2025-03-14,1,20.0,0,0.0,938.3,False,
2025-03-15,4,80.0,1,-20.0,918.3,False,
2025-03-16,3,60.0,4,43.0,961.3,False,
2025-03-17,0,0.0,3,55.4,1016.7,False,
2025-03-18,0,0.0,0,0.0,1016.7,False,
2025-03-19,0,0.0,0,0.0,1016.7,False,
2025-03-20,0,0.0,0,0.0,1016.7,False,
2025-03-21,0,0.0,0,0.0,1016.7,False,
2025-03-22,0,0.0,0,0.0,1016.7,False,
2025-03-23,0,0.0,0,0.0,1016.7,False,
2025-03-24,0,0.0,0,0.0,1016.7,False,
2025-03-25,0,0.0,0,0.0,1016.7,False,
2025-03-26,0,0.0,0,0.0,1016.7,False,
2025-03-27,0,0.0,0,0.0,1016.7,False,
2025-03-28,0,0.0,0,0.0,1016.7,False,
2025-03-29,4,80.0,0,0.0,1016.7,False,
2025-03-30,3,60.0,4,-80.0,936.7,False,
2025-03-31,0,0.0,3,-60.0,876.7,False,
2025-04-01,0,0.0,0,0.0,876.7,False,
2025-04-02,0,0.0,0,0.0,876.7,False,
2025-04-03,0,0.0,0,0.0,876.7,False,
2025-04-04,1,20.0,0,0.0,876.7,False,
2025-04-05,0,0.0,1,-20.0,856.7,True,cooldown_after_losing_settlement_days
2025-04-06,0,0.0,0,0.0,856.7,True,cooldown_after_losing_settlement_days
2025-04-07,0,0.0,0,0.0,856.7,True,
2025-04-08,0,0.0,0,0.0,856.7,True,
2025-04-09,0,0.0,0,0.0,856.7,True,
2025-04-10,0,0.0,0,0.0,856.7,True,
2025-04-11,0,0.0,0,0.0,856.7,True,cooldown_after_losing_settlement_days
2025-04-12,5,100.0,0,0.0,856.7,False,
2025-04-13,1,20.0,5,24.6,881.3,False,
2025-04-14,0,0.0,1,41.6,922.9,False,
2025-04-15,0,0.0,0,0.0,922.9,False,
2025-04-16,0,0.0,0,0.0,922.9,False,
2025-04-17,0,0.0,0,0.0,922.9,False,
2025-04-18,0,0.0,0,0.0,922.9,False,
2025-04-19,0,0.0,0,0.0,922.9,False,
2025-04-20,0,0.0,0,0.0,922.9,False,
2025-04-21,0,0.0,0,0.0,922.9,False,
2025-04-22,0,0.0,0,0.0,922.9,False,
2025-04-23,0,0.0,0,0.0,922.9,False,
2025-04-24,0,0.0,0,0.0,922.9,False,
2025-04-25,6,100.02,0,0.0,922.9,False,
2025-04-26,0,0.0,6,-43.35,879.55,False,
2025-04-27,2,40.0,0,0.0,879.55,False,
2025-04-28,0,0.0,2,-40.0,839.55,False,
2025-04-29,0,0.0,0,0.0,839.55,False,
2025-04-30,0,0.0,0,0.0,839.55,False,
2025-05-01,9,99.99,0,0.0,839.55,False,
2025-05-02,0,0.0,9,-64.44,775.11,True,
2025-05-03,0,0.0,0,0.0,775.11,True,
2025-05-04,0,0.0,0,0.0,775.11,True,cooldown_after_losing_settlement_days
2025-05-05,0,0.0,0,0.0,775.11,True,
2025-05-06,0,0.0,0,0.0,775.11,True,
2025-05-07,0,0.0,0,0.0,775.11,True,
2025-05-08,0,0.0,0,0.0,775.11,True,
2025-05-09,9,99.99,0,0.0,775.11,False,
2025-05-10,0,0.0,9,-33.99,741.12,False,
2025-05-11,0,0.0,0,0.0,741.12,False,
2025-05-12,0,0.0,0,0.0,741.12,False,
2025-05-13,7,100.03,0,0.0,741.12,False,
2025-05-14,0,0.0,7,34.84,775.96,False,
2025-05-15,0,0.0,0,0.0,775.96,False,
2025-05-16,0,0.0,0,0.0,775.96,False,
2025-05-17,0,0.0,0,0.0,775.96,False,
2025-05-18,0,0.0,0,0.0,775.96,False,
2025-05-19,0,0.0,0,0.0,775.96,False,
2025-05-20,0,0.0,0,0.0,775.96,False,
2025-05-21,0,0.0,0,0.0,775.96,False,
2025-05-22,0,0.0,0,0.0,775.96,False,
2025-05-23,0,0.0,0,0.0,775.96,False,
2025-05-24,0,0.0,0,0.0,775.96,False,
2025-05-25,0,0.0,0,0.0,775.96,False,
2025-05-26,0,0.0,0,0.0,775.96,False,
2025-05-27,0,0.0,0,0.0,775.96,False,
2025-05-28,0,0.0,0,0.0,775.96,False,
2025-05-29,0,0.0,0,0.0,775.96,False,
2025-05-30,0,0.0,0,0.0,775.96,False,
2025-05-31,0,0.0,0,0.0,775.96,False,
2025-06-01,0,0.0,0,0.0,775.96,False,
2025-06-02,0,0.0,0,0.0,775.96,False,
2025-06-03,0,0.0,0,0.0,775.96,False,
2025-06-04,0,0.0,0,0.0,775.96,False,
2025-06-05,0,0.0,0,0.0,775.96,False,
2025-06-06,0,0.0,0,0.0,775.96,False,
2025-06-07,0,0.0,0,0.0,775.96,False,
2025-06-08,0,0.0,0,0.0,775.96,False,
2025-06-09,0,0.0,0,0.0,775.96,False,
2025-06-10,0,0.0,0,0.0,775.96,False,
2025-06-11,0,0.0,0,0.0,775.96,False,
2025-06-12,0,0.0,0,0.0,775.96,False,
2025-06-13,0,0.0,0,0.0,775.96,False,
2025-06-14,0,0.0,0,0.0,775.96,False,
2025-06-15,0,0.0,0,0.0,775.96,False,
2025-06-16,0,0.0,0,0.0,775.96,False,
2025-06-17,0,0.0,0,0.0,775.96,False,
2025-06-18,0,0.0,0,0.0,775.96,False,
2025-06-19,0,0.0,0,0.0,775.96,False,
2025-06-20,0,0.0,0,0.0,775.96,False,
2025-06-21,0,0.0,0,0.0,775.96,False,
2025-06-22,0,0.0,0,0.0,775.96,False,
2025-06-23,0,0.0,0,0.0,775.96,False,
2025-06-24,0,0.0,0,0.0,775.96,False,
2025-06-25,0,0.0,0,0.0,775.96,False,
2025-06-26,0,0.0,0,0.0,775.96,False,
2025-06-27,0,0.0,0,0.0,775.96,False,
2025-06-28,0,0.0,0,0.0,775.96,False,
2025-06-29,0,0.0,0,0.0,775.96,False,
2025-06-30,0,0.0,0,0.0,775.96,False,
2025-07-01,0,0.0,0,0.0,775.96,False,
2025-07-02,0,0.0,0,0.0,775.96,False,
2025-07-03,0,0.0,0,0.0,775.96,False,
2025-07-04,0,0.0,0,0.0,775.96,False,
2025-07-05,0,0.0,0,0.0,775.96,False,
2025-07-06,0,0.0,0,0.0,775.96,False,
2025-07-07,0,0.0,0,0.0,775.96,False,
2025-07-08,0,0.0,0,0.0,775.96,False,
2025-07-09,0,0.0,0,0.0,775.96,False,
2025-07-10,0,0.0,0,0.0,775.96,False,
2025-07-11,0,0.0,0,0.0,775.96,False,
2025-07-12,0,0.0,0,0.0,775.96,False,
2025-07-13,0,0.0,0,0.0,775.96,False,
2025-07-14,0,0.0,0,0.0,775.96,False,
2025-07-15,0,0.0,0,0.0,775.96,False,
2025-07-16,0,0.0,0,0.0,775.96,False,
2025-07-17,0,0.0,0,0.0,775.96,False,
2025-07-18,0,0.0,0,0.0,775.96,False,
2025-07-19,0,0.0,0,0.0,775.96,False,
2025-07-20,0,0.0,0,0.0,775.96,False,
2025-07-21,0,0.0,0,0.0,775.96,False,
2025-07-22,0,0.0,0,0.0,775.96,False,
2025-07-23,0,0.0,0,0.0,775.96,False,
2025-07-24,0,0.0,0,0.0,775.96,False,
2025-07-25,0,0.0,0,0.0,775.96,False,
2025-07-26,0,0.0,0,0.0,775.96,False,
2025-07-27,0,0.0,0,0.0,775.96,False,
2025-07-28,0,0.0,0,0.0,775.96,False,
2025-07-29,0,0.0,0,0.0,775.96,False,
2025-07-30,0,0.0,0,0.0,775.96,False,
2025-07-31,0,0.0,0,0.0,775.96,False,
2025-08-01,0,0.0,0,0.0,775.96,False,
2025-08-02,0,0.0,0,0.0,775.96,False,
2025-08-03,0,0.0,0,0.0,775.96,False,
2025-08-04,0,0.0,0,0.0,775.96,False,
2025-08-05,0,0.0,0,0.0,775.96,False,
2025-08-06,0,0.0,0,0.0,775.96,False,
2025-08-07,0,0.0,0,0.0,775.96,False,
2025-08-08,0,0.0,0,0.0,775.96,False,
2025-08-09,0,0.0,0,0.0,775.96,False,
2025-08-10,0,0.0,0,0.0,775.96,False,
2025-08-11,0,0.0,0,0.0,775.96,False,
2025-08-12,0,0.0,0,0.0,775.96,False,
2025-08-13,0,0.0,0,0.0,775.96,False,
2025-08-14,0,0.0,0,0.0,775.96,False,
2025-08-15,0,0.0,0,0.0,775.96,False,
2025-08-16,0,0.0,0,0.0,775.96,False,
2025-08-17,0,0.0,0,0.0,775.96,False,
2025-08-18,0,0.0,0,0.0,775.96,False,
2025-08-19,0,0.0,0,0.0,775.96,False,
2025-08-20,0,0.0,0,0.0,775.96,False,
2025-08-21,0,0.0,0,0.0,775.96,False,
2025-08-22,1,20.0,0,0.0,775.96,False,
2025-08-23,2,40.0,1,-20.0,755.96,False,
2025-08-24,3,60.0,2,22.2,778.16,False,
2025-08-25,1,20.0,3,0.2,778.36,False,
2025-08-26,0,0.0,1,-20.0,758.36,False,
2025-08-27,0,0.0,0,0.0,758.36,False,
2025-08-28,0,0.0,0,0.0,758.36,False,
2025-08-29,1,20.0,0,0.0,758.36,False,
2025-08-30,5,100.0,1,-20.0,738.36,False,
2025-08-31,4,80.0,5,153.6,891.96,False,
2025-09-01,0,0.0,4,107.2,999.16,False,
2025-09-02,0,0.0,0,0.0,999.16,False,
2025-09-03,0,0.0,0,0.0,999.16,False,
2025-09-04,0,0.0,0,0.0,999.16,False,
2025-09-05,0,0.0,0,0.0,999.16,False,
2025-09-06,0,0.0,0,0.0,999.16,False,
2025-09-07,0,0.0,0,0.0,999.16,False,
2025-09-08,0,0.0,0,0.0,999.16,False,
2025-09-09,0,0.0,0,0.0,999.16,False,
2025-09-10,0,0.0,0,0.0,999.16,False,
2025-09-11,0,0.0,0,0.0,999.16,False,
2025-09-12,1,20.0,0,0.0,999.16,False,
2025-09-13,6,100.02,1,-20.0,979.16,False,
2025-09-14,3,60.0,6,54.66,1033.82,False,
2025-09-15,0,0.0,3,-0.4,1033.42,False,
2025-09-16,0,0.0,0,0.0,1033.42,False,
2025-09-17,0,0.0,0,0.0,1033.42,False,
2025-09-18,0,0.0,0,0.0,1033.42,False,
2025-09-19,1,20.0,0,0.0,1033.42,False,
2025-09-20,5,100.0,1,43.2,1076.62,False,
2025-09-21,3,60.0,5,-37.6,1039.02,False,
2025-09-22,0,0.0,3,-60.0,979.02,False,
2025-09-23,0,0.0,0,0.0,979.02,False,
2025-09-24,0,0.0,0,0.0,979.02,False,
2025-09-25,0,0.0,0,0.0,979.02,False,
2025-09-26,1,20.0,0,0.0,979.02,False,
2025-09-27,7,100.03,1,40.4,1019.42,False,
2025-09-28,1,20.0,7,-11.59,1007.83,False,
2025-09-29,0,0.0,1,43.4,1051.23,False,
2025-09-30,5,100.0,0,0.0,1051.23,False,
2025-10-01,4,80.0,5,149.6,1200.83,False,
2025-10-02,0,0.0,4,166.0,1366.83,False,
2025-10-03,0,0.0,0,0.0,1366.83,False,
2025-10-04,4,80.0,0,0.0,1366.83,False,
2025-10-05,4,80.0,4,-13.6,1353.23,False,
2025-10-06,0,0.0,4,-80.0,1273.23,False,
2025-10-07,0,0.0,0,0.0,1273.23,False,
2025-10-08,0,0.0,0,0.0,1273.23,False,
2025-10-09,0,0.0,0,0.0,1273.23,False,
2025-10-10,0,0.0,0,0.0,1273.23,False,
2025-10-11,0,0.0,0,0.0,1273.23,False,
2025-10-12,0,0.0,0,0.0,1273.23,False,
2025-10-13,0,0.0,0,0.0,1273.23,False,
2025-10-14,0,0.0,0,0.0,1273.23,False,
2025-10-15,0,0.0,0,0.0,1273.23,False,
2025-10-16,0,0.0,0,0.0,1273.23,False,
2025-10-17,1,20.0,0,0.0,1273.23,False,
2025-10-18,0,0.0,1,-20.0,1253.23,True,cooldown_after_losing_settlement_days
2025-10-19,0,0.0,0,0.0,1253.23,True,cooldown_after_losing_settlement_days
2025-10-20,0,0.0,0,0.0,1253.23,True,
2025-10-21,0,0.0,0,0.0,1253.23,True,
2025-10-22,0,0.0,0,0.0,1253.23,True,
2025-10-23,0,0.0,0,0.0,1253.23,True,
2025-10-24,0,0.0,0,0.0,1253.23,True,cooldown_after_losing_settlement_days
2025-10-25,6,100.02,0,0.0,1253.23,False,
2025-10-26,2,40.0,6,7.82,1261.05,False,
2025-10-27,0,0.0,2,18.6,1279.65,False,
2025-10-28,6,100.02,0,0.0,1279.65,False,
2025-10-29,2,40.0,6,0.32,1279.97,False,
2025-10-30,0,0.0,2,25.2,1305.17,False,
2025-10-31,0,0.0,0,0.0,1305.17,False,
2025-11-01,4,80.0,0,0.0,1305.17,False,
2025-11-02,5,100.0,4,-19.2,1285.97,False,
2025-11-03,0,0.0,5,-100.0,1185.97,False,
2025-11-04,0,0.0,0,0.0,1185.97,False,
2025-11-05,0,0.0,0,0.0,1185.97,False,
2025-11-06,0,0.0,0,0.0,1185.97,False,
2025-11-07,1,20.0,0,0.0,1185.97,False,
2025-11-08,6,100.02,1,41.8,1227.77,False,
2025-11-09,2,40.0,6,54.16,1281.93,False,
2025-11-10,0,0.0,2,-40.0,1241.93,False,
2025-11-11,0,0.0,0,0.0,1241.93,False,
2025-11-12,0,0.0,0,0.0,1241.93,False,
2025-11-13,0,0.0,0,0.0,1241.93,False,
2025-11-14,0,0.0,0,0.0,1241.93,False,
2025-11-15,0,0.0,0,0.0,1241.93,False,
2025-11-16,0,0.0,0,0.0,1241.93,False,
2025-11-17,0,0.0,0,0.0,1241.93,False,
2025-11-18,0,0.0,0,0.0,1241.93,False,
2025-11-19,0,0.0,0,0.0,1241.93,False,
2025-11-20,0,0.0,0,0.0,1241.93,False,
2025-11-21,1,20.0,0,0.0,1241.93,False,
2025-11-22,5,100.0,1,48.8,1290.73,False,
2025-11-23,3,60.0,5,27.6,1318.33,False,
2025-11-24,1,20.0,3,9.6,1327.93,False,
2025-11-25,0,0.0,1,-20.0,1307.93,False,
2025-11-26,0,0.0,0,0.0,1307.93,False,
2025-11-27,0,0.0,0,0.0,1307.93,False,
2025-11-28,1,20.0,0,0.0,1307.93,False,
2025-11-29,5,100.0,1,-20.0,1287.93,False,
2025-11-30,0,0.0,5,-100.0,1187.93,True,cooldown_after_losing_settlement_days
2025-12-01,0,0.0,0,0.0,1187.93,True,
2025-12-02,0,0.0,0,0.0,1187.93,True,
2025-12-03,0,0.0,0,0.0,1187.93,True,
2025-12-04,0,0.0,0,0.0,1187.93,True,cooldown_after_losing_settlement_days
2025-12-05,0,0.0,0,0.0,1187.93,True,
2025-12-06,0,0.0,0,0.0,1187.93,True,
2025-12-07,2,40.0,0,0.0,1187.93,False,
2025-12-08,6,100.02,2,-40.0,1147.93,False,
2025-12-09,0,0.0,6,3.82,1151.75,False,
2025-12-10,0,0.0,0,0.0,1151.75,False,
2025-12-11,0,0.0,0,0.0,1151.75,False,
2025-12-12,0,0.0,0,0.0,1151.75,False,
2025-12-13,7,100.03,0,0.0,1151.75,False,
2025-12-14,1,20.0,7,-54.6,1097.15,False,
2025-12-15,0,0.0,1,-20.0,1077.15,False,
2025-12-16,0,0.0,0,0.0,1077.15,False,
2025-12-17,0,0.0,0,0.0,1077.15,False,
2025-12-18,0,0.0,0,0.0,1077.15,False,
2025-12-19,1,20.0,0,0.0,1077.15,False,
2025-12-20,0,0.0,1,-20.0,1057.15,True,cooldown_after_losing_settlement_days
2025-12-21,0,0.0,0,0.0,1057.15,True,cooldown_after_losing_settlement_days
2025-12-22,0,0.0,0,0.0,1057.15,True,
2025-12-23,0,0.0,0,0.0,1057.15,True,
2025-12-24,0,0.0,0,0.0,1057.15,True,
2025-12-25,0,0.0,0,0.0,1057.15,True,
2025-12-26,0,0.0,0,0.0,1057.15,True,cooldown_after_losing_settlement_days
2025-12-27,6,100.02,0,0.0,1057.15,False,
2025-12-28,0,0.0,6,56.16,1113.31,False,
2025-12-29,0,0.0,0,0.0,1113.31,False,
2025-12-30,0,0.0,0,0.0,1113.31,False,
2025-12-31,0,0.0,0,0.0,1113.31,False,
2026-01-01,0,0.0,0,0.0,1113.31,False,
2026-01-02,0,0.0,0,0.0,1113.31,False,
2026-01-03,0,0.0,0,0.0,1113.31,False,
2026-01-04,0,0.0,0,0.0,1113.31,False,
2026-01-05,0,0.0,0,0.0,1113.31,False,
2026-01-06,0,0.0,0,0.0,1113.31,False,
2026-01-07,0,0.0,0,0.0,1113.31,False,
2026-01-08,0,0.0,0,0.0,1113.31,False,
2026-01-09,0,0.0,0,0.0,1113.31,False,
2026-01-10,7,100.03,0,0.0,1113.31,False,
2026-01-11,2,40.0,7,-52.03,1061.28,False,
2026-01-12,0,0.0,2,26.2,1087.48,False,
2026-01-13,0,0.0,0,0.0,1087.48,False,
2026-01-14,0,0.0,0,0.0,1087.48,False,
2026-01-15,0,0.0,0,0.0,1087.48,False,
2026-01-16,1,20.0,0,0.0,1087.48,False,
2026-01-17,6,100.02,1,42.0,1129.48,False,
2026-01-18,0,0.0,6,-42.52,1086.96,False,
2026-01-19,0,0.0,0,0.0,1086.96,False,
2026-01-20,0,0.0,0,0.0,1086.96,False,
2026-01-21,0,0.0,0,0.0,1086.96,False,
2026-01-22,0,0.0,0,0.0,1086.96,False,
2026-01-23,1,20.0,0,0.0,1086.96,False,
2026-01-24,4,80.0,1,-20.0,1066.96,False,
2026-01-25,0,0.0,4,-19.8,1047.16,True,cooldown_after_losing_settlement_days
2026-01-26,0,0.0,0,0.0,1047.16,True,
2026-01-27,0,0.0,0,0.0,1047.16,True,
2026-01-28,0,0.0,0,0.0,1047.16,True,
2026-01-29,0,0.0,0,0.0,1047.16,True,
2026-01-30,0,0.0,0,0.0,1047.16,True,cooldown_after_losing_settlement_days
2026-01-31,0,0.0,0,0.0,1047.16,True,cooldown_after_losing_settlement_days
2026-02-01,2,40.0,0,0.0,1047.16,False,
2026-02-02,0,0.0,2,19.2,1066.36,False,
2026-02-03,0,0.0,0,0.0,1066.36,False,
2026-02-04,0,0.0,0,0.0,1066.36,False,
2026-02-05,0,0.0,0,0.0,1066.36,False,
2026-02-06,0,0.0,0,0.0,1066.36,False,
2026-02-07,7,100.03,0,0.0,1066.36,False,
2026-02-08,0,0.0,7,29.13,1095.49,False,
2026-02-09,0,0.0,0,0.0,1095.49,False,
2026-02-10,5,100.0,0,0.0,1095.49,False,
2026-02-11,4,80.0,5,-39.6,1055.89,False,
2026-02-12,0,0.0,4,37.6,1093.49,False,
2026-02-13,0,0.0,0,0.0,1093.49,False,
2026-02-14,3,60.0,0,0.0,1093.49,False,
2026-02-15,5,100.0,3,-60.0,1033.49,False,
2026-02-16,0,0.0,5,-36.2,997.29,False,
2026-02-17,0,0.0,0,0.0,997.29,False,
2026-02-18,0,0.0,0,0.0,997.29,False,
2026-02-19,0,0.0,0,0.0,997.29,False,
2026-02-20,0,0.0,0,0.0,997.29,False,
2026-02-21,6,100.02,0,0.0,997.29,False,
2026-02-22,0,0.0,6,-50.02,947.27,True,cooldown_after_losing_settlement_days
