row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
8129,2022-09-30,2022-09,F1,Angers,Marseille,away,away,0.5854891888830208,0.5450025497195309,0.040486639163489935,0.015664829327831534,-0.019902101565074437,1.72,"[1.0,1.8)",True,0.72,"F1|away|[1.0,1.8)"
8196,2022-10-01,2022-10,F1,Paris SG,Nice,home,home,0.883802636843782,0.8158594211458948,0.0679432156978872,0.01621321557955264,0.006403728666505959,1.16,"[1.0,1.8)",True,0.15999999999999992,"F1|home|[1.0,1.8)"
8386,2022-10-08,2022-10,F1,Reims,Paris SG,away,draw,0.7370646490955926,0.6875000000000001,0.04956464909559244,0.015132377201353499,0.010705180651934487,1.4,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
8572,2022-10-15,2022-10,F1,Lens,Montpellier,home,home,0.7215269943921441,0.6756756756756757,0.045851318716468414,0.01621321557955264,-0.012560709662372105,1.4,"[1.0,1.8)",True,0.3999999999999999,"F1|home|[1.0,1.8)"
8632,2022-10-16,2022-10,F1,Nantes,Brest,draw,home,0.32001715610855963,0.288135593220339,0.03188156288822064,0.01520106524882982,0.005893099837108284,3.3,"[2.8,3.5)",False,-1.0,"F1|draw|[2.8,3.5)"
8994,2022-10-29,2022-10,F1,Paris SG,Troyes,home,home,0.9350073301920284,0.8722333310349583,0.06277399915707016,0.01621321557955264,0.0014855849275985378,1.09,"[1.0,1.8)",True,0.09000000000000008,"F1|home|[1.0,1.8)"
9032,2022-10-30,2022-10,F1,Monaco,Angers,home,home,0.7233855439057617,0.6818181818181818,0.04156736208757994,0.01621321557955264,-0.00995874034330746,1.4,"[1.0,1.8)",True,0.3999999999999999,"F1|home|[1.0,1.8)"
9153,2022-11-05,2022-11,F1,Angers,Lens,away,away,0.6246590587286577,0.5724098454493417,0.052249213279315976,0.014396114251283511,0.013036487832441157,1.66,"[1.0,1.8)",True,0.6599999999999999,"F1|away|[1.0,1.8)"
9212,2022-11-06,2022-11,F1,Lorient,Paris SG,away,away,0.7815966712588664,0.750942478414204,0.03065419284466242,0.014396114251283511,-0.017983287030293837,1.28,"[1.0,1.8)",True,0.28,"F1|away|[1.0,1.8)"
9404,2022-11-12,2022-11,F1,Lens,Clermont,home,home,0.7115100254384238,0.6688256829062236,0.042684342532200215,0.015442148218042993,0.002337743197348363,1.44,"[1.0,1.8)",True,0.43999999999999995,"F1|home|[1.0,1.8)"
9850,2022-12-29,2022-12,F1,Marseille,Toulouse,home,home,0.6700173263918179,0.631578947368421,0.03843837902339686,0.015145018089108234,-0.017691537545935665,1.5,"[1.0,1.8)",True,0.5,"F1|home|[1.0,1.8)"
10093,2023-01-11,2023-01,F1,Clermont,Rennes,away,home,0.5302860029961628,0.49988098071887643,0.030405022277286364,0.014017213711233403,-0.013926612465784971,1.91,"[1.8,2.2)",False,-1.0,"F1|away|[1.8,2.2)"
10161,2023-01-14,2023-01,F1,Lyon,Strasbourg,home,away,0.6311406671033427,0.5932203389830508,0.03792032812029189,0.014992109036051035,-0.014162307092333348,1.6,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
10162,2023-01-14,2023-01,F1,Marseille,Lorient,home,home,0.7151243896175519,0.6818181818181818,0.0333062077993701,0.014992109036051035,-0.019814807185899008,1.4,"[1.0,1.8)",True,0.3999999999999999,"F1|home|[1.0,1.8)"
10209,2023-01-15,2023-01,F1,Rennes,Paris SG,away,home,0.6772846913577493,0.6080778339627472,0.0692068573950021,0.014017213711233403,0.04132993990502998,1.57,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
10461,2023-01-28,2023-01,F1,Troyes,Lens,away,draw,0.6322666307800832,0.5594817432273262,0.07278488755275692,0.014017213711233403,0.0510240090170444,1.7,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
10580,2023-02-01,2023-02,F1,Montpellier,Paris SG,away,away,0.7744908497176022,0.730136005726557,0.04435484399104517,0.013504257899705177,-0.010717430636733916,1.3,"[1.0,1.8)",True,0.30000000000000004,"F1|away|[1.0,1.8)"
10589,2023-02-01,2023-02,F1,Lille,Clermont,home,draw,0.7068541308704567,0.6363636363636365,0.07049049450682021,0.014459330176685676,0.038592201040656526,1.5,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
10590,2023-02-01,2023-02,F1,Toulouse,Troyes,home,home,0.5819484475718577,0.54584017471928,0.03610827285257767,0.014459330176685676,-0.0182438269063524,1.73,"[1.0,1.8)",True,0.73,"F1|home|[1.0,1.8)"
10681,2023-02-04,2023-02,F1,Rennes,Lille,draw,away,0.29483611808757926,0.2714007782101167,0.023435339877462547,0.013565029893562912,-0.015551191320942737,3.5,"[3.5,4.0)",False,-1.0,"F1|draw|[3.5,4.0)"
10682,2023-02-04,2023-02,F1,Troyes,Lyon,away,away,0.6291123043747753,0.5609973285841496,0.06811497579062564,0.013504257899705177,0.04653367900761918,1.7,"[1.0,1.8)",True,0.7,"F1|away|[1.0,1.8)"
10852,2023-02-11,2023-02,F1,Clermont,Marseille,away,away,0.6167511423099331,0.557163531114327,0.05958761119560607,0.013504257899705177,0.025519703497387303,1.7,"[1.0,1.8)",True,0.7,"F1|away|[1.0,1.8)"
10897,2023-02-12,2023-02,F1,Lille,Strasbourg,home,home,0.7123233707304562,0.6471238938053098,0.06519947692514638,0.014459330176685676,0.011902858802967264,1.45,"[1.0,1.8)",True,0.44999999999999996,"F1|home|[1.0,1.8)"
10900,2023-02-12,2023-02,F1,Reims,Troyes,home,home,0.6815860549616859,0.6144269091716742,0.0671591457900117,0.014459330176685676,0.03404642341675035,1.55,"[1.0,1.8)",True,0.55,"F1|home|[1.0,1.8)"
10905,2023-02-12,2023-02,F1,Montpellier,Brest,draw,home,0.3124009724899795,0.28681610026512416,0.025584872224855337,0.013565029893562912,-0.013841389431825224,3.3,"[2.8,3.5)",False,-1.0,"F1|draw|[2.8,3.5)"
11105,2023-02-19,2023-02,F1,Troyes,Montpellier,draw,away,0.31640695510848366,0.29139072847682124,0.02501622663166242,0.013565029893562912,-0.015763743051507517,3.25,"[2.8,3.5)",False,-1.0,"F1|draw|[2.8,3.5)"
11223,2023-02-25,2023-02,F1,Angers,Lyon,away,away,0.627895757827837,0.5709391949757351,0.05695656285210193,0.013504257899705177,0.02603380487997997,1.67,"[1.0,1.8)",True,0.6699999999999999,"F1|away|[1.0,1.8)"
11465,2023-03-05,2023-03,F1,Reims,Ajaccio,home,home,0.622610575196948,0.5895128762022961,0.03309769899465187,0.014315681248803776,-0.014562271804006377,1.62,"[1.0,1.8)",True,0.6200000000000001,"F1|home|[1.0,1.8)"
11472,2023-03-05,2023-03,F1,Troyes,Monaco,away,draw,0.6870408785944319,0.6272727272727273,0.059768151321704543,0.01337277232875192,0.01050215939851995,1.5,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
11598,2023-03-11,2023-03,F1,Auxerre,Rennes,home,draw,0.26566201758178465,0.23653228683553335,0.029129730746251303,0.014315681248803776,0.0053853453319234745,4.0,"[4.0,5.0)",False,-1.0,"F1|home|[4.0,5.0)"
11599,2023-03-11,2023-03,F1,Brest,Paris SG,away,away,0.7114244572481405,0.6627466613514053,0.048677795896735265,0.01337277232875192,0.00519442628391964,1.44,"[1.0,1.8)",True,0.43999999999999995,"F1|away|[1.0,1.8)"
11653,2023-03-12,2023-03,F1,Lorient,Troyes,home,home,0.5883523216229323,0.5477819635580841,0.04057035806484821,0.014315681248803776,-0.0069166121527577396,1.73,"[1.0,1.8)",True,0.73,"F1|home|[1.0,1.8)"
11654,2023-03-12,2023-03,F1,Marseille,Strasbourg,home,draw,0.7222840938498042,0.6803939122649956,0.04189018158480862,0.014315681248803776,-0.008844222358599496,1.4,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
11784,2023-03-18,2023-03,F1,Lens,Angers,home,home,0.8106874513161374,0.7564469914040115,0.05424045991212589,0.014315681248803776,-0.004535287415832978,1.25,"[1.0,1.8)",True,0.25,"F1|home|[1.0,1.8)"
11838,2023-03-19,2023-03,F1,Paris SG,Rennes,home,away,0.7042955671338295,0.6543046357615894,0.04999093137224009,0.014315681248803776,0.0004708345332871122,1.45,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
11855,2023-03-19,2023-03,F1,Montpellier,Clermont,home,home,0.5501285154326974,0.5140093406910212,0.03611917474167614,0.014315681248803776,-0.019462513443474716,1.83,"[1.8,2.2)",True,0.8300000000000001,"F1|home|[1.8,2.2)"
12048,2023-04-02,2023-04,F1,Paris SG,Lyon,home,away,0.7215809802292342,0.6756756756756757,0.04590530455355857,0.014425130524108501,-0.009981810412824088,1.4,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
12050,2023-04-02,2023-04,F1,Angers,Nice,away,draw,0.6726548374266715,0.6112852664576802,0.061369570968991316,0.01343393371596666,0.02179240075159261,1.55,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
12144,2023-04-07,2023-04,F1,Lens,Strasbourg,home,home,0.7079164460616332,0.6340391980175715,0.0738772480440617,0.014425130524108501,0.04023697330628684,1.5,"[1.0,1.8)",True,0.5,"F1|home|[1.0,1.8)"
12177,2023-04-08,2023-04,F1,Angers,Lille,away,home,0.7447572456690352,0.6872852233676976,0.05747202230133763,0.01343393371596666,0.02385263673429594,1.4,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
12228,2023-04-09,2023-04,F1,Lorient,Marseille,away,draw,0.6174353181546482,0.5804311774461027,0.03700414070854552,0.01343393371596666,-0.003397715676175417,1.65,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
12239,2023-04-09,2023-04,F1,Ajaccio,Auxerre,draw,away,0.3567122745571488,0.32558139534883723,0.03113087920831159,0.013508129498888605,-0.0047079793310452756,2.9,"[2.8,3.5)",False,-1.0,"F1|draw|[2.8,3.5)"
12437,2023-04-16,2023-04,F1,Auxerre,Nantes,home,home,0.4162814132744681,0.39124433050680335,0.025037082767664753,0.014425130524108501,-0.01545210726161883,2.45,"[2.2,2.8)",True,1.4500000000000002,"F1|home|[2.2,2.8)"
12440,2023-04-16,2023-04,F1,Lille,Montpellier,home,home,0.6879579775349509,0.631578947368421,0.0563790301665299,0.014425130524108501,0.010299270516263448,1.5,"[1.0,1.8)",True,0.5,"F1|home|[1.0,1.8)"
12442,2023-04-16,2023-04,F1,Monaco,Lorient,home,home,0.7215809802292342,0.6756756756756757,0.04590530455355857,0.014425130524108501,-0.009981810412824088,1.4,"[1.0,1.8)",True,0.3999999999999999,"F1|home|[1.0,1.8)"
12524,2023-04-21,2023-04,F1,Angers,Paris SG,away,away,0.8559032593097761,0.7985257985257985,0.05737746078397754,0.01343393371596666,0.010963190712571125,1.2,"[1.0,1.8)",True,0.19999999999999996,"F1|away|[1.0,1.8)"
12800,2023-04-29,2023-04,F1,Lille,Ajaccio,home,home,0.8278170012710049,0.7784120394395433,0.04940496183146159,0.014425130524108501,-0.007661917688786435,1.22,"[1.0,1.8)",True,0.21999999999999997,"F1|home|[1.0,1.8)"
12819,2023-04-30,2023-04,F1,Monaco,Montpellier,home,away,0.680612553119433,0.631578947368421,0.04903360575101201,0.014425130524108501,-0.0007188661070132163,1.5,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
12821,2023-04-30,2023-04,F1,Troyes,Nice,away,away,0.581195660454115,0.5477819635580841,0.03341369689603091,0.01343393371596666,-0.017772212743003446,1.73,"[1.0,1.8)",True,0.73,"F1|away|[1.0,1.8)"
12822,2023-04-30,2023-04,F1,Rennes,Angers,home,home,0.7802302798854539,0.7397444519166105,0.04048582796884337,0.014425130524108501,-0.01211135732386448,1.29,"[1.0,1.8)",True,0.29000000000000004,"F1|home|[1.0,1.8)"
12826,2023-04-30,2023-04,F1,Clermont,Reims,away,home,0.44044520965629996,0.41257367387033406,0.027871535785965906,0.01343393371596666,-0.01787406533723357,2.3,"[2.2,2.8)",False,-1.0,"F1|away|[2.2,2.8)"
12871,2023-05-02,2023-05,F1,Toulouse,Lens,away,away,0.644796410682818,0.5918858330143802,0.052910577668437764,0.013383385322969944,0.010260840575756935,1.6,"[1.0,1.8)",True,0.6000000000000001,"F1|away|[1.0,1.8)"
12982,2023-05-07,2023-05,F1,Angers,Monaco,away,away,0.6991032418536687,0.6558682952734998,0.04323494658016891,0.013383385322969944,-0.012563406595793802,1.44,"[1.0,1.8)",True,0.43999999999999995,"F1|away|[1.0,1.8)"
13094,2023-05-13,2023-05,F1,Paris SG,Ajaccio,home,home,0.9102829427866047,0.8636363636363636,0.04664657915024106,0.014339737496091074,-0.014462474180434892,1.1,"[1.0,1.8)",True,0.10000000000000009,"F1|home|[1.0,1.8)"
13140,2023-05-14,2023-05,F1,Rennes,Troyes,home,home,0.8017210707929346,0.7564469914040115,0.04527407938892314,0.014339737496091074,-0.015773333378945598,1.25,"[1.0,1.8)",True,0.25,"F1|home|[1.0,1.8)"
13144,2023-05-14,2023-05,F1,Marseille,Angers,home,home,0.8498890428638759,0.8054000153409526,0.044489027522923275,0.014339737496091074,-0.014051819666013987,1.18,"[1.0,1.8)",True,0.17999999999999994,"F1|home|[1.0,1.8)"
13190,2023-05-19,2023-05,F1,Lyon,Monaco,away,home,0.40090142628545594,0.3646391910525509,0.03626223523290506,0.013383385322969944,0.007546906502463591,2.6,"[2.2,2.8)",False,-1.0,"F1|away|[2.2,2.8)"
13264,2023-05-21,2023-05,F1,Reims,Angers,home,draw,0.736488882148511,0.6936936936936937,0.042795188454817334,0.014339737496091074,-0.017877163272708718,1.36,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
13267,2023-05-21,2023-05,F1,Lorient,Lens,away,away,0.6609744004260772,0.6067809651932196,0.05419343523285769,0.013383385322969944,0.016717893711878595,1.57,"[1.0,1.8)",True,0.5700000000000001,"F1|away|[1.0,1.8)"
13269,2023-05-21,2023-05,F1,Troyes,Strasbourg,away,draw,0.6443035891136898,0.6067809651932196,0.03752262392047023,0.013383385322969944,-0.00945528004856977,1.57,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
13345,2023-05-27,2023-05,F1,Lens,Ajaccio,home,home,0.9040066512482703,0.8389077749753262,0.06509887627294408,0.014339737496091074,0.005323612539962497,1.13,"[1.0,1.8)",True,0.1299999999999999,"F1|home|[1.0,1.8)"
13346,2023-05-27,2023-05,F1,Lille,Nantes,home,home,0.714273237131927,0.6627466613514053,0.05152657578052178,0.014339737496091074,0.007904239475603703,1.44,"[1.0,1.8)",True,0.43999999999999995,"F1|home|[1.0,1.8)"
13349,2023-05-27,2023-05,F1,Rennes,Monaco,home,home,0.4990109882981181,0.4612804025719877,0.03773058572613036,0.014339737496091074,-0.006423935855844776,2.05,"[1.8,2.2)",True,1.0499999999999998,"F1|home|[1.8,2.2)"
13443,2023-06-03,2023-06,F1,Ajaccio,Marseille,away,home,0.7687139861603014,0.7137192704203014,0.05499471574000003,0.013191384139412763,0.004845060687781899,1.33,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
13445,2023-06-03,2023-06,F1,Brest,Rennes,away,away,0.6652326899019484,0.6102722850464337,0.05496040485551468,0.013191384139412763,0.010664023931930222,1.55,"[1.0,1.8)",True,0.55,"F1|away|[1.0,1.8)"
13573,2023-08-11,2023-08,F1,Nice,Lille,away,draw,0.3769547751313749,0.35588580367618305,0.02106897145519182,0.013860042299121704,-0.019644221352916325,2.7,"[2.2,2.8)",False,-1.0,"F1|away|[2.2,2.8)"
13637,2023-08-12,2023-08,F1,Marseille,Reims,home,home,0.6008405042557674,0.5608856088560886,0.03995489539967878,0.014983597593989149,-0.004043258674977013,1.7,"[1.0,1.8)",True,0.7,"F1|home|[1.0,1.8)"
13662,2023-08-13,2023-08,F1,Rennes,Metz,home,home,0.7161821369937227,0.6750355281856939,0.041146608808028784,0.014983597593989149,-0.018322044840373142,1.4,"[1.0,1.8)",True,0.3999999999999999,"F1|home|[1.0,1.8)"
13663,2023-08-13,2023-08,F1,Nantes,Toulouse,draw,away,0.3037844466216558,0.2780586450960566,0.025725801525599223,0.01393634309247227,-0.014516448000775894,3.4,"[2.8,3.5)",False,-1.0,"F1|draw|[2.8,3.5)"
13669,2023-08-13,2023-08,F1,Montpellier,Le Havre,home,draw,0.5289271208266746,0.49799419006778256,0.03093293075889203,0.014983597593989149,-0.01836787062557088,1.91,"[1.8,2.2)",False,-1.0,"F1|home|[1.8,2.2)"
13804,2023-08-19,2023-08,F1,Toulouse,Paris SG,away,draw,0.620363046541146,0.5746381507885073,0.04572489575263872,0.013860042299121704,0.0007299569993399757,1.65,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
13840,2023-08-20,2023-08,F1,Lille,Nantes,home,home,0.7211169796845789,0.6756756756756757,0.04544130400890323,0.014983597593989149,-0.011413265073174417,1.4,"[1.0,1.8)",True,0.3999999999999999,"F1|home|[1.0,1.8)"
13841,2023-08-20,2023-08,F1,Lorient,Nice,away,draw,0.4723016940101771,0.44155844155844154,0.030743252451735537,0.013860042299121704,-0.014350448821230932,2.15,"[1.8,2.2)",False,-1.0,"F1|away|[1.8,2.2)"
14005,2023-08-27,2023-08,F1,Rennes,Le Havre,home,draw,0.7189523671810628,0.6676557863501484,0.05129658083091437,0.014983597593989149,-0.014443722578096896,1.4,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
14058,2023-09-01,2023-09,F1,Nantes,Marseille,away,draw,0.6190523638988578,0.5594817432273262,0.059570620671531516,0.014073208270249013,0.028464564568634776,1.7,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
14192,2023-09-03,2023-09,F1,Lyon,Paris SG,away,away,0.7104746925209964,0.638655462184874,0.07181923033612236,0.014073208270249013,0.04460222637612099,1.5,"[1.0,1.8)",True,0.5,"F1|away|[1.0,1.8)"
14378,2023-09-17,2023-09,F1,Marseille,Toulouse,home,draw,0.6969731114250575,0.638655462184874,0.058317649240183456,0.015187189235365032,0.02267888328453882,1.5,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
14564,2023-09-24,2023-09,F1,Lens,Toulouse,home,home,0.5872261145911631,0.5551659654043946,0.03206014918676858,0.015187189235365032,-0.010372659134469275,1.73,"[1.0,1.8)",True,0.73,"F1|home|[1.0,1.8)"
14734,2023-09-30,2023-09,F1,Clermont,Paris SG,away,draw,0.7167250911979667,0.6613756613756613,0.055349429822305396,0.014073208270249013,0.011818711415913397,1.44,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
14786,2023-10-01,2023-10,F1,Reims,Lyon,home,home,0.5158377393324766,0.47291361639824303,0.04292412293423353,0.015193500529230642,0.0012884776064918668,2.0,"[1.8,2.2)",True,1.0,"F1|home|[1.8,2.2)"
15010,2023-10-08,2023-10,F1,Marseille,Le Havre,home,home,0.7029026368218649,0.6464417351857102,0.05646090163615469,0.015193500529230642,-0.0028217523756802754,1.45,"[1.0,1.8)",True,0.44999999999999996,"F1|home|[1.0,1.8)"
15192,2023-10-22,2023-10,F1,Nantes,Montpellier,away,home,0.4350142606460372,0.39697542533081287,0.03803883531522434,0.01408314907250771,0.010234667776470863,2.4,"[2.2,2.8)",False,-1.0,"F1|away|[2.2,2.8)"
15396,2023-10-29,2023-10,F1,Brest,Paris SG,away,away,0.6771586715658607,0.6174990513369328,0.0596596202289279,0.01408314907250771,0.014505549414830066,1.53,"[1.0,1.8)",True,0.53,"F1|away|[1.0,1.8)"
15497,2023-11-04,2023-11,F1,Marseille,Lille,draw,draw,0.29993182089534787,0.2714007782101167,0.028531042685231156,0.014407605938817847,-0.0006652476521449291,3.5,"[3.5,4.0)",True,2.5,"F1|draw|[3.5,4.0)"
15681,2023-11-11,2023-11,F1,Reims,Paris SG,away,away,0.6563131139607868,0.5918858330143802,0.0644272809464066,0.014345788838982474,0.02714772019488687,1.6,"[1.0,1.8)",True,0.6000000000000001,"F1|away|[1.0,1.8)"
15742,2023-11-12,2023-11,F1,Metz,Nantes,home,home,0.3536775041788644,0.3276209677419355,0.0260565364369289,0.015504103186862283,-0.01929713712319392,2.9,"[2.8,3.5)",True,1.9,"F1|home|[2.8,3.5)"
15814,2023-11-24,2023-11,F1,Paris SG,Monaco,home,home,0.7172321775767664,0.6543046357615894,0.06292754181517701,0.015504103186862283,0.017505707865360876,1.45,"[1.0,1.8)",True,0.44999999999999996,"F1|home|[1.0,1.8)"
16116,2023-12-03,2023-12,F1,Le Havre,Paris SG,away,away,0.7925899069782677,0.7321711568938194,0.0604187500844483,0.014477144439691995,0.011546591300148457,1.3,"[1.0,1.8)",True,0.30000000000000004,"F1|away|[1.0,1.8)"
16117,2023-12-03,2023-12,F1,Lille,Metz,home,home,0.6938336737157809,0.6598240469208211,0.03400962679495978,0.015678353701273098,-0.01667478597896377,1.45,"[1.0,1.8)",True,0.44999999999999996,"F1|home|[1.0,1.8)"
16255,2023-12-09,2023-12,F1,Paris SG,Nantes,home,home,0.8372295317647872,0.7936507936507936,0.0435787381139936,0.015678353701273098,-0.014138586323783175,1.2,"[1.0,1.8)",True,0.19999999999999996,"F1|home|[1.0,1.8)"
16354,2023-12-15,2023-12,F1,Monaco,Lyon,home,away,0.5984526599534186,0.556367975035947,0.042084684917471527,0.015678353701273098,-0.009283679371352771,1.7,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
16476,2023-12-17,2023-12,F1,Marseille,Clermont,home,home,0.7166430113248519,0.6756756756756757,0.040967335649176206,0.015678353701273098,-0.018649479326989793,1.4,"[1.0,1.8)",True,0.3999999999999999,"F1|home|[1.0,1.8)"
16547,2023-12-20,2023-12,F1,Lyon,Nantes,home,home,0.6052806060902078,0.5692192187805826,0.03606138730962527,0.015678353701273098,-0.015364238510479078,1.67,"[1.0,1.8)",True,0.6699999999999999,"F1|home|[1.0,1.8)"
17016,2024-01-14,2024-01,F1,Lille,Lorient,home,home,0.7159783660671473,0.6756756756756757,0.04030269039147161,0.01510740502642031,-0.018780654542982278,1.4,"[1.0,1.8)",True,0.3999999999999999,"F1|home|[1.0,1.8)"
17271,2024-01-27,2024-01,F1,Nice,Metz,home,home,0.7342572449400172,0.6818181818181818,0.05243906312183544,0.01510740502642031,0.006809775879035751,1.4,"[1.0,1.8)",True,0.3999999999999999,"F1|home|[1.0,1.8)"
17328,2024-01-28,2024-01,F1,Paris SG,Brest,home,draw,0.748336115400293,0.6999830307144069,0.04835308468588606,0.01510740502642031,-0.002808953891533017,1.36,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
17404,2024-02-02,2024-02,F1,Strasbourg,Paris SG,away,away,0.6957850530899666,0.631578947368421,0.06420610572154561,0.013696030224750593,0.023133534297824054,1.5,"[1.0,1.8)",True,0.5,"F1|away|[1.0,1.8)"
17539,2024-02-04,2024-02,F1,Lille,Clermont,home,home,0.7454906819094826,0.6775907883082374,0.06789989360124526,0.014857528376057196,0.022886414946795552,1.4,"[1.0,1.8)",True,0.3999999999999999,"F1|home|[1.0,1.8)"
17860,2024-02-17,2024-02,F1,Lille,Le Havre,home,home,0.668502241266463,0.6294322474164092,0.03906999385005372,0.014857528376057196,7.64107223207855e-05,1.53,"[1.0,1.8)",True,0.53,"F1|home|[1.0,1.8)"
17869,2024-02-17,2024-02,F1,Nantes,Paris SG,away,away,0.6957850530899666,0.631578947368421,0.06420610572154561,0.013696030224750593,0.023133534297824054,1.5,"[1.0,1.8)",True,0.5,"F1|away|[1.0,1.8)"
17918,2024-02-18,2024-02,F1,Monaco,Toulouse,home,away,0.6697291255810202,0.6340391980175715,0.03568992756344869,0.014857528376057196,-0.017692604192555583,1.5,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
18102,2024-02-25,2024-02,F1,Paris SG,Rennes,home,draw,0.7127747698393784,0.6611981108625404,0.05157665897683794,0.014857528376057196,0.011980000121815548,1.45,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
18493,2024-03-10,2024-03,F1,Le Havre,Toulouse,draw,home,0.33512379956951766,0.3043352481712609,0.030788551398256758,0.014071600356436563,-0.004738182439448568,3.1,"[2.8,3.5)",False,-1.0,"F1|draw|[2.8,3.5)"
18495,2024-03-10,2024-03,F1,Marseille,Nantes,home,home,0.6831755645914226,0.6363636363636365,0.046811928227786126,0.015042963401274643,0.002198901785221974,1.5,"[1.0,1.8)",True,0.5,"F1|home|[1.0,1.8)"
