test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2024-10,data\historical_csv\football-data\2425\I2.csv:87,data\historical_csv\football-data\2425\I2.csv,87,2024-10-19,I2,Brescia,Sassuolo,away,0.3790632745978219,0.3725219166916703,2.764,2.8,2.9650577735776507,0.004541357906151617,6,0.0,WH,2.0-3.0,sportsbook,0.36179450072358904,1.0477308909883796,0.006541357906151624,0.011980474528876217,1.0166789059054233,0.14368896614882373,0.3853856352870406,0.16666666666666666,1.302460202604916,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.9193327961648308,2.9193327961648308,0.3723564862379336,0.17,0.37235648623793355,0.37221409456487875,0.3723321822645236,0.170683951445911,,,0.0,lower_clv,True,0.465978482538998,2.1460218389296752,28.79645257377903,True,away,True,0.3
2024-10,data\historical_csv\football-data\2425\SP1.csv:101,data\historical_csv\football-data\2425\SP1.csv,101,2024-10-21,SP1,Valencia,Las Palmas,home,0.5865161792255574,0.5772037661405558,1.7349999999999999,1.75,0.14485342538641532,0.00731241308500166,6,0.0,BF,1.5-2.0,sportsbook,0.5763688760806917,1.017605570956342,0.009312413085001636,0.012467538567575497,0.5510074133988224,0.3440012284933462,0.32317476283163454,0.16666666666666666,0.8645533141210526,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,1.23895404074017,1.23895404074017,0.5835098215604622,0.17,0.5835098215604622,0.592651202985696,0.5850701086637953,0.170683951445911,,,0.0,lower_clv,True,0.5056457290455995,1.9776692307625907,-12.2704660105885,False,away,False,-0.17
2024-10,data\historical_csv\football-data\2425\SP2.csv:116,data\historical_csv\football-data\2425\SP2.csv,116,2024-10-23,SP2,Cartagena,Elche,home,0.2709252885062918,0.2644618420931741,3.842,3.9,1.6062397321974897,0.0044634464131177,6,0.0,WH,3.0-4.0,sportsbook,0.2602811035918792,1.040894958441173,0.0064634464131176905,0.016474823881248886,1.345993064346365,0.07340051195221743,0.36466355928550664,0.16666666666666666,1.5096304008328953,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,2.941257788098972,2.941257788098972,0.2679366418222253,0.1,0.2679366418222253,0.2589832163484546,0.2664084357833857,0.170683951445911,,,0.0,lower_clv,True,0.2596608763074807,3.8511770206607383,-0.2382913226659178,False,draw,False,-0.1
2024-10,data\historical_csv\football-data\2425\SP2.csv:120,data\historical_csv\football-data\2425\SP2.csv,120,2024-10-24,SP2,Burgos,Ferrol,away,0.24672632843487655,0.24198169538731124,4.478999999999999,4.55,8.38360136397669,0.0027446330475652952,5,0.0,PS,4.0-5.0,sportsbook,0.2232641214556821,1.1050872250598118,0.004744633047565311,0.011124200100475866,1.4993998072251629,0.06087388114295457,0.3699414092926261,0.2,1.5851752623353477,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.633979687941348,5.633979687941348,0.23584277670895593,0.16,0.23584277670895595,0.23403903323218325,0.2355349066449456,0.170683951445911,,,0.0,lower_clv,True,0.17670351613174393,5.659196952563384,-20.85449512459191,False,draw,False,-0.16
2024-10,data\historical_csv\football-data\2425\I2.csv:103,data\historical_csv\football-data\2425\I2.csv,103,2024-10-29,I2,Brescia,Spezia,away,0.421211007905695,0.4122283559558371,2.6660000000000004,2.7,9.900079697826204,0.006982651949857866,6,0.0,WH,2.0-3.0,sportsbook,0.3750937734433608,1.122948547076583,0.008982651949857867,0.016577562833830814,0.980579221756517,0.17741871318093144,0.4130307623274445,0.16666666666666666,1.275318829707417,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,8.857294442032536,8.857294442032536,0.4083169333909697,0.53,0.4083169333909697,0.4168697216560749,0.4097767570879381,0.170683951445911,,,0.0,lower_clv,True,0.40377436748237244,2.4766307139188495,7.6462463708005135,True,draw,False,-0.53
2024-10,data\historical_csv\football-data\2425\I2.csv:107,data\historical_csv\football-data\2425\I2.csv,107,2024-10-29,I2,Salernitana,Cesena,draw,0.30812448025628764,0.29836223310722404,3.352,3.4,0.011020537541495123,0.007762247149063607,6,0.0,WH,3.0-4.0,sportsbook,0.2983293556085919,1.0328332578190762,0.009762247149063596,0.025191919650808754,1.2095571826198366,0.09494069533320738,0.37269417823499673,0.16666666666666666,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.016725939104181,3.016725939104181,0.3073291346631986,0.13,0.30732913466319867,0.29764981962449266,0.3056770309251025,0.170683951445911,,,0.0,lower_clv,True,0.29911529094935274,3.3431925089022734,0.2634455262230384,True,draw,True,0.31
2024-11,data\historical_csv\football-data\2425\I1.csv:109,data\historical_csv\football-data\2425\I1.csv,109,2024-11-04,I1,Parma,Genoa,draw,0.27279536319837533,0.25835737438362977,3.8322000000000003,3.89,-0.9922869887053931,0.012437988814745568,6,0.0,1XB,3.0-4.0,sportsbook,0.26094671468086217,1.045406390848814,0.014437988814745562,0.045594575614911495,1.3434390508134615,0.0744173101825335,0.3664839438015388,0.16666666666666666,1.5082720108553715,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.6514405160477548,3.6514405160477548,0.2704750287460147,0.13,0.2704750287460147,0.2611117679891754,0.2704750287460147,0.0,,,0.0,lower_clv,True,0.25903971547125076,3.8604118993135006,-0.7308002371072764,False,away,False,-0.13
2024-11,data\historical_csv\football-data\2425\SP2.csv:142,data\historical_csv\football-data\2425\SP2.csv,142,2024-11-09,SP2,Mirandes,Cadiz,draw,0.36184329433103946,0.3458700687056695,2.96,3.0,2.377540336878181,0.01397322562536994,6,0.0,WH,2.0-3.0,sportsbook,0.33783783783783783,1.0710561512198769,0.015973225625369958,0.03861678755496367,1.085189268335969,0.13093056965233926,0.39266845982737736,0.16666666666666666,1.3513513513513598,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,5.291908407469559,5.291908407469559,0.3557159067819917,0.27,0.3557159067819918,0.34908128692068885,0.3557159067819918,0.0,,,0.0,lower_clv,True,0.3493856261994927,2.8621669725732177,3.4181453550498286,True,draw,True,0.53
2024-11,data\historical_csv\football-data\2425\SP2.csv:144,data\historical_csv\football-data\2425\SP2.csv,144,2024-11-09,SP2,Huesca,Zaragoza,draw,0.34958235784527764,0.3393754583371273,2.96,3.0,0.4551356677896745,0.008206899508150322,6,0.0,WH,2.0-3.0,sportsbook,0.33783783783783783,1.034763779222022,0.010206899508150347,0.02347629771346365,1.085189268335969,0.12220782491666375,0.37936302313327974,0.16666666666666666,1.3513513513513598,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,2.5078194756851913,2.5078194756851913,0.3463102009313689,0.13,0.3463102009313689,0.3369085266894869,0.3463102009313689,0.0,,,0.0,lower_clv,True,0.36414256392643524,2.74617718186337,7.78619892222483,True,draw,True,0.25
2024-11,data\historical_csv\football-data\2425\I1.csv:119,data\historical_csv\football-data\2425\I1.csv,119,2024-11-10,I1,Monza,Lazio,home,0.21640796476439866,0.2077121683250314,4.92,5.0,2.194386815915439,0.006695796439367275,6,0.0,BF,4.0-5.0,sportsbook,0.2032520325203252,1.0647271866408414,0.00869579643936727,0.030940619245030682,1.5933085305042167,0.046832407213469214,0.34480465632817237,0.16666666666666666,1.6260162601626105,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,5.7812823539898694,5.7812823539898694,0.21500260641054852,0.15,0.21500260641054852,0.20596782205892367,0.21500260641054852,0.0,,,0.0,lower_clv,True,0.180738293644351,5.532861796115862,-11.076759526979307,False,away,False,-0.15
2024-12,data\historical_csv\football-data\2425\I2.csv:199,data\historical_csv\football-data\2425\I2.csv,199,2024-12-29,I2,Cittadella,Palermo,home,0.27606255762497783,0.2656390352388727,3.9595999999999996,4.02,5.182432393184033,0.008423522386105088,6,0.0,1XB,3.0-4.0,sportsbook,0.2525507627033034,1.093097303171862,0.01042352238610511,0.03051309260688722,1.3761430100635152,0.07621053572244421,0.37990155901586964,0.16666666666666666,1.5254066067279526,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,6.881715206101147,6.881715206101147,0.26993058694338107,0.23,0.26993058694338107,0.26507513013131695,0.26648833369196917,0.7089452928217006,,,0.0,lower_clv,True,0.3061968134777859,3.265873307569703,21.241690264664093,True,home,True,0.68
2025-03,data\historical_csv\football-data\2425\D1.csv:211,data\historical_csv\football-data\2425\D1.csv,211,2025-03-01,D1,Heidenheim,M'gladbach,draw,0.27163264656607944,0.26624925369725766,3.793,3.85,0.9883419273698291,0.003383392868821769,5,0.0,1XB,3.0-4.0,sportsbook,0.26364355391510674,1.0303026284251393,0.005383392868821779,0.012455766681928267,1.3331572627067618,0.07378429468049263,0.36212903555782777,0.2,1.5027682573161005,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.9336211700971226,2.9336211700971226,0.27137785702635675,0.11,0.27137785702635675,0.2649753792874971,0.26669076936517955,0.7320740270175505,,,0.0,lower_clv,True,0.2792960191646825,3.58043055175221,5.936980069164077,True,away,False,-0.11
2025-03,data\historical_csv\football-data\2425\N1.csv:216,data\historical_csv\football-data\2425\N1.csv,216,2025-03-02,N1,Heracles,Zwolle,draw,0.29270482209984316,0.28026786662372666,3.5284,3.58,-1.1102859404842902,0.010436955476116507,5,0.0,1XB,3.0-4.0,sportsbook,0.28341457884593585,1.0327796942970866,0.012436955476116507,0.035656930423088165,1.2608445104024748,0.08567611288050084,0.3690552681129202,0.2,1.4624192268450242,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.3206339728246714,3.3206339728246714,0.29282573963503195,0.13,0.29282573963503195,0.2854009278641871,0.2873902277821022,0.7320740270175505,,,0.0,lower_clv,True,0.28474054556609235,3.5119691086209768,0.4678540975400214,True,home,False,-0.13
2025-03,data\historical_csv\football-data\2425\D1.csv:223,data\historical_csv\football-data\2425\D1.csv,223,2025-03-08,D1,Wolfsburg,St Pauli,draw,0.25939854851338584,0.25175402966450267,3.9792,4.04,0.1779634840989086,0.005644518848883198,5,0.0,1XB,3.0-4.0,sportsbook,0.25130679533574585,1.032198704244465,0.007644518848883175,0.02176002480057024,1.3810807940670031,0.06728760697085139,0.35825035336069494,0.2,1.5279453156413325,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.062603903098493,3.062603903098493,0.2590033270584502,0.1,0.2590033270584502,0.2531228570477994,0.25469838769699715,0.7320740270175505,,,0.0,lower_clv,True,0.27096901298367737,3.6904588793709707,7.823989646464891,True,draw,True,0.3
2025-03,data\historical_csv\football-data\2425\P1.csv:220,data\historical_csv\football-data\2425\P1.csv,220,2025-03-08,P1,Estoril,Farense,away,0.26046511627906976,0.24982981772470142,4.0723,4.3,1.7381966720301678,0.008635298554368351,5,0.05,BFE,4.0-5.0,exchange,0.2455614763155956,1.060692093023256,0.010635298554368344,0.03315337837837849,1.4042079504047693,0.06784207679826933,0.36574718708217246,0.2,5.591434815706098,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.0190333857180285,3.0190333857180285,0.2529750592680255,0.1,0.2529750592680255,0.2541560039026752,0.25383959816239826,0.7320740270175505,,,0.0,lower_clv,True,0.3046049176712334,3.282941088558923,24.044260623256374,True,draw,False,-0.1
2025-03,data\historical_csv\football-data\2425\T1.csv:243,data\historical_csv\football-data\2425\T1.csv,243,2025-03-09,T1,Alanyaspor,Galatasaray,draw,0.22996493482764602,0.22289223955077064,4.724,5.0,5.294293963784047,0.005072695276875378,5,0.05,BFE,4.0-5.0,exchange,0.21168501270110077,1.0863543521258,0.007072695276875374,0.022058559843818184,1.552655898335116,0.05288387125028348,0.3570564124703951,0.2,5.842506350550369,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,5.645232624486485,5.645232624486485,0.22363512409925165,0.15,0.22363512409925165,0.2246206346379794,0.2243565907680063,0.7320740270175505,,,0.0,lower_clv,True,0.21902814891584355,4.565623208477311,3.468897547844496,True,away,False,-0.15
2025-03,data\historical_csv\football-data\2425\E0.csv:282,data\historical_csv\football-data\2425\E0.csv,282,2025-03-10,E0,West Ham,Newcastle,draw,0.2728759711797007,0.2626463253030614,3.7734,3.83,-0.8930356101428005,0.008229645876639286,5,0.0,1XB,3.0-4.0,sportsbook,0.26501298563629616,1.0296701896494826,0.01022964587663927,0.030158924734416087,1.3279764517953756,0.07446129564726485,0.3623728639874361,0.2,1.4999734987014346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.9203536655491247,2.9203536655491247,0.2727523020765069,0.11,0.2727523020765069,0.2661801572057296,0.2679410055148142,0.7320740270175505,,,0.0,lower_clv,True,0.2776362695504274,3.601834881369377,4.763269952158278,True,away,False,-0.11
2025-03,data\historical_csv\football-data\2425\SP2.csv:343,data\historical_csv\football-data\2425\SP2.csv,343,2025-03-21,SP2,Burgos,Almeria,away,0.41623076266042397,0.4130803384256547,2.4699999999999998,2.5,2.0308435911366995,0.001150424234769251,5,0.0,WH,2.0-3.0,sportsbook,0.40485829959514175,1.0280899837712472,0.0031504242347692446,0.0027639096817738303,0.9042181506398858,0.17324804778487818,0.37636341045223776,0.2,1.2145748987854255,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.2203564356374494,2.2203564356374494,0.4138475969054148,0.15,0.41384759690541484,0.40556368441947976,0.40778315973237533,0.7320740270175505,,,0.0,lower_clv,True,0.3786535581133938,2.640936493459634,-6.472571145991745,False,home,False,-0.15
2025-03,data\historical_csv\football-data\2425\I1.csv:300,data\historical_csv\football-data\2425\I1.csv,300,2025-03-31,I1,Verona,Parma,draw,0.3092567800786537,0.29563853946644725,3.352,3.4,-0.9019615708468876,0.011618240612206463,4,0.0,1XB,3.0-4.0,sportsbook,0.2983293556085919,1.0366287268236472,0.013618240612206456,0.03756826482268741,1.2095571826198366,0.09563975602461679,0.3740637596180188,0.25,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.384992248425589,3.384992248425589,0.3084277811707207,0.14,0.3084277811707207,0.3014562819432078,0.30332412765688554,0.7320740270175505,,,0.0,lower_clv,True,0.3211286198472023,3.1140170579495985,7.642313372782206,True,draw,True,0.33
2025-04,data\historical_csv\football-data\2425\B1.csv:283,data\historical_csv\football-data\2425\B1.csv,283,2025-04-27,B1,Gent,Anderlecht,draw,0.30571959698677925,0.28727609035066115,3.4793999999999996,3.53,-0.04515712339097089,0.016443506636118103,4,0.0,1XB,3.0-4.0,sportsbook,0.28740587457607636,1.0637207657557997,0.0184435066361181,0.053786236794068513,1.2468598651283127,0.09346447198175872,0.3811894954660177,0.25,1.4542737253549598,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,6.139657076876381,4.387656903185211,0.3050516096938449,0.18,0.3000162582720734,0.2973068707869549,0.3000162582720734,0.0,,,0.0,lower_clv,True,0.2851175721719709,3.5073250392187054,-0.7961919384844474,False,away,False,-0.18
2025-05,data\historical_csv\football-data\2425\I2.csv:349,data\historical_csv\football-data\2425\I2.csv,349,2025-05-01,I2,Spezia,Salernitana,draw,0.30474523857795144,0.28735192057707476,3.45,3.5,-0.8635874009092048,0.015393318000876673,4,0.0,B365,3.0-4.0,sportsbook,0.2898550724637681,1.0513710730939325,0.01739331800087668,0.0505120869901276,1.2383742310432684,0.09286966043593255,0.37738865048806797,0.25,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.7450300797675204,4.7450300797675204,0.30360878283990583,0.19,0.30360878283990583,0.2977565970562509,0.3026982824113803,0.15558296714853806,,,0.0,lower_clv,True,0.2840748226305683,3.5201993289650773,-1.9941861924539284,False,home,False,-0.19
2025-05,data\historical_csv\football-data\2425\I2.csv:347,data\historical_csv\football-data\2425\I2.csv,347,2025-05-01,I2,Pisa,Frosinone,away,0.21892192310716474,0.21139698556375464,4.9298,5.01,4.214485943219759,0.0055249375434101,4,0.0,PS,4.0-5.0,sportsbook,0.2028479857195018,1.0792412965337008,0.007524937543410104,0.02523702270195014,1.5952984192803787,0.04792680841693935,0.34924579787868054,0.25,1.6268408454704009,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.133428420933405,4.133428420933405,0.21123256201252263,0.11,0.2112325620125226,0.21286308662125897,0.21148624386915854,0.15558296714853806,,,0.0,lower_clv,True,0.1517591380485469,6.58938903356255,-25.18578012482734,False,home,False,-0.11
2025-05,data\historical_csv\football-data\2425\SP1.csv:335,data\historical_csv\football-data\2425\SP1.csv,335,2025-05-03,SP1,Las Palmas,Valencia,away,0.3489087719187157,0.34338023781266397,2.96,3.0,1.6405503925485343,0.0035285341060517267,4,0.0,1XB,2.0-3.0,sportsbook,0.33783783783783783,1.0327699648793984,0.005528534106051752,0.010113056449247882,1.085189268335969,0.12173733112182639,0.3786320549144726,0.25,1.3513513513513598,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.512683554693984,2.512683554693984,0.3463266336307229,0.13,0.3463266336307229,0.3416665994691319,0.345601611688849,0.15558296714853806,,,0.0,lower_clv,True,0.3274119630801325,3.054256144437993,-3.086058928280788,False,away,True,0.25
2025-05,data\historical_csv\football-data\2425\I2.csv:357,data\historical_csv\football-data\2425\I2.csv,357,2025-05-04,I2,Frosinone,Cittadella,draw,0.3406481124071761,0.3316241354207036,3.0873999999999997,3.13,2.385635569788036,0.007023976986472468,4,0.0,1XB,3.0-4.0,sportsbook,0.3238971302714258,1.0517169822459154,0.009023976986472448,0.0206194507782175,1.1273293127656037,0.11604113648657206,0.3840226024548819,0.25,1.3798017749562907,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.017079274574532,5.017079274574532,0.3401473060652152,0.24,0.3401473060652152,0.33344247376778563,0.33910414836214775,0.15558296714853806,,,0.0,lower_clv,True,0.28310712935909244,3.5322317818835365,-12.593504881673812,False,draw,True,0.5
2025-05,data\historical_csv\football-data\2425\F1.csv:285,data\historical_csv\football-data\2425\F1.csv,285,2025-05-04,F1,Nantes,Angers,draw,0.2869981482250794,0.27691352335919156,3.6557999999999997,3.71,1.234045869653233,0.008084624865887858,4,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.0492078302812453,0.010084624865887848,0.028169606375116608,1.2963149475003666,0.08236793708462466,0.3720399894490962,0.25,1.4825756332403461,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.613104558001591,4.613104558001591,0.286156530876967,0.17,0.286156530876967,0.2801528429781253,0.2852224592998315,0.15558296714853806,,,0.0,lower_clv,True,0.2903154780990237,3.4445287125163544,6.133532483441084,True,away,False,-0.17
2025-05,data\historical_csv\football-data\2425\SP1.csv:341,data\historical_csv\football-data\2425\SP1.csv,341,2025-05-05,SP1,Girona,Mallorca,draw,0.3031543181474176,0.2952485702283127,3.4010000000000002,3.45,0.4140387346491581,0.005905747919104933,4,0.0,1XB,3.0-4.0,sportsbook,0.2940311673037342,1.0310278360193674,0.007905747919104922,0.019480995537833938,1.2240695060250584,0.09190254061142569,0.3710819564640729,0.25,1.4407527197882963,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.0041694683531794,3.0041694683531794,0.3028643618593154,0.13,0.3028643618593154,0.29617753309606965,0.30182400519951547,0.15558296714853806,,,0.0,lower_clv,True,0.29378462579954234,3.403854089636156,-0.0838487655756448,False,home,False,-0.13
2025-05,data\historical_csv\football-data\2425\B1.csv:294,data\historical_csv\football-data\2425\B1.csv,294,2025-05-09,B1,Charleroi,Westerlo,home,0.5699947746942149,0.562688733272644,1.8918,1.91,6.449454560518797,0.005306041421570892,4,0.0,BF,1.5-2.0,sportsbook,0.528597103287874,1.0783161147665157,0.007306041421570875,0.009308929936098843,0.637528756796933,0.3248940431787088,0.3633880600915507,0.25,0.9620467279839229,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,6.526820199376071,6.526820199376071,0.5630976857985838,0.73,0.5630976857985838,0.5634171016865089,0.5631473814701816,0.15558296714853806,,,0.0,lower_clv,True,0.5727114884556629,1.746079867712338,8.34555938604231,True,home,True,0.65
2025-05,data\historical_csv\football-data\2425\I2.csv:365,data\historical_csv\football-data\2425\I2.csv,365,2025-05-09,I2,Mantova,Carrarese,away,0.262615804785069,0.2462658355492678,4.136,4.2,1.8555495831771518,0.01434996923580123,4,0.0,B365,4.0-5.0,sportsbook,0.24177949709864602,1.0861789685910455,0.01634996923580123,0.05464244335007021,1.419729137206128,0.06896706092290948,0.372843309944199,0.25,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,6.136431074310766,6.136431074310766,0.2566161292899196,0.2,0.2566161292899196,0.2560079841015874,0.25652151225706177,0.15558296714853806,,,0.0,lower_clv,True,0.2389299454640573,4.185327201484805,-1.1785745560659033,False,home,False,-0.2
2025-05,data\historical_csv\football-data\2425\I2.csv:366,data\historical_csv\football-data\2425\I2.csv,366,2025-05-09,I2,Modena,Brescia,home,0.4097727347015831,0.39780980797712834,2.519,2.55,0.2082906294386344,0.009962926724454731,4,0.0,BF,2.0-3.0,sportsbook,0.39698292973402144,1.0322175187132878,0.011962926724454759,0.024313298276690445,0.9238619973704731,0.167913694104814,0.3785734571493656,0.25,1.2306470821754623,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.6259050894055003,2.6259050894055003,0.40740732468997815,0.17,0.40740732468997815,0.40240816041802674,0.406629539879285,0.15558296714853806,,,0.0,lower_clv,True,0.42294278296692694,2.364386012181221,6.539287029368901,True,draw,False,-0.17
2025-05,data\historical_csv\football-data\2425\D2.csv:291,data\historical_csv\football-data\2425\D2.csv,291,2025-05-09,D2,Preußen Münster,Hertha,away,0.35632034242448357,0.34826396391804326,2.90855,3.05,1.2943152253824808,0.006056378506440304,4,0.05,BFE,2.0-3.0,exchange,0.3438139279022193,1.0363755319587318,0.00805637850644031,0.016997004620144182,1.067654675212836,0.12696418642550122,0.3804270794629385,0.25,4.863248010176879,away:2.0-3.0,away:exchange,exchange:2.0-3.0,2.5687319129362285,2.5687319129362285,0.3526455859893632,0.13,0.3526455859893632,0.3490495481736561,0.3520861037560171,0.15558296714853806,,,0.0,lower_clv,True,0.392873811478707,2.545346548389617,14.269312437639314,True,home,False,-0.13
2025-05,data\historical_csv\football-data\2425\I1.csv:357,data\historical_csv\football-data\2425\I1.csv,357,2025-05-11,I1,Verona,Lecce,home,0.4291802519971979,0.4196974085795396,2.4210000000000003,2.45,1.608742617106551,0.007482843417658333,4,0.0,BF,2.0-3.0,sportsbook,0.41305245766212306,1.0390453900852161,0.009482843417658315,0.017435199739123105,0.8841806779559216,0.18419568870437827,0.3794728861761757,0.25,1.1978521272201448,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,3.160768419512694,3.160768419512694,0.4261080892999285,0.22,0.4261080892999285,0.4218287579098832,0.4254422982248534,0.15558296714853806,,,0.0,lower_clv,True,0.37736159801087266,2.649978178148344,-8.640757121567722,False,draw,False,-0.22
2025-05,data\historical_csv\football-data\2425\SP2.csv:436,data\historical_csv\football-data\2425\SP2.csv,436,2025-05-17,SP2,Malaga,Sp Gijon,draw,0.36659793370128163,0.3528004159806482,2.764,2.8,-2.485965022948844,0.011797517720633427,4,0.0,1XB,2.0-3.0,sportsbook,0.36179450072358904,1.0132766887503424,0.013797517720633423,0.032181080786577776,1.0166789059054233,0.13439404499404928,0.37271238614260793,0.25,1.302460202604916,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,1.9786638623105368,1.9786638623105368,0.3689531977652335,0.11,0.3689531977652335,0.35929387448793493,0.3674503715891045,0.15558296714853806,,,0.0,lower_clv,True,0.339990307163081,2.941260321048907,-6.026679100124421,False,home,False,-0.11
2025-05,data\historical_csv\football-data\2425\SP1.csv:370,data\historical_csv\football-data\2425\SP1.csv,370,2025-05-18,SP1,Valencia,Ath Bilbao,draw,0.32165358378315634,0.31525377869645804,3.1756,3.22,0.1119899628472254,0.004399805086698311,4,0.0,1XB,3.0-4.0,sportsbook,0.3149011210479909,1.0214431206617913,0.006399805086698296,0.013678706871378907,1.1554965908688213,0.10346102796054797,0.3716696195021759,0.25,1.398160977453089,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.13937826389059,2.13937826389059,0.32163804718443945,0.1,0.32163804718443945,0.3145507959221524,0.32053539160412564,0.15558296714853806,,,0.0,lower_clv,True,0.3256038313490388,3.071216932112897,3.3987526832007786,True,away,False,-0.1
2025-05,data\historical_csv\football-data\2425\SP1.csv:362,data\historical_csv\football-data\2425\SP1.csv,362,2025-05-18,SP1,Ath Madrid,Betis,home,0.49746300090623485,0.49379570870886813,2.0682,2.09,2.126828475168119,0.001667292197366741,4,0.0,1XB,2.0-3.0,sportsbook,0.48351223285949135,1.028852978474275,0.0036672921973667227,0.003351590358136008,0.7266786637687377,0.2474694372706366,0.3614957487729291,0.25,1.0540566676336738,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.07978907460189,2.07978907460189,0.49356826745286664,0.19,0.4935682674528667,0.4903441576396969,0.4930666508817211,0.15558296714853806,,,0.0,lower_clv,True,0.6222019001034922,1.6071953490236335,28.683796979404264,True,home,True,0.2
2025-08,data\historical_csv\football-data\2526\B1.csv:10,data\historical_csv\football-data\2526\B1.csv,10,2025-08-01,B1,Mechelen,Club Brugge,home,0.25176752015694553,0.24533573793328534,4.136,4.2,1.4708612092068085,0.004431782223660193,8,0.0,BMGM,4.0-5.0,sportsbook,0.24177949709864602,1.0413104633691268,0.0064317822236601985,0.017602676552152287,1.419729137206128,0.06338688420597798,0.3574416841689467,0.125,1.547388781431347,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,3.1409476896552047,3.1409476896552047,0.24937366462682595,0.1,0.24937366462682592,0.24253719012887823,0.24937366462682592,0.0,,,0.0,lower_clv,True,0.2247191011235955,4.45,-7.056179775280902,False,home,True,0.31
2025-08,data\historical_csv\football-data\2526\E2.csv:18,data\historical_csv\football-data\2526\E2.csv,18,2025-08-09,E2,Barnsley,Burton,draw,0.24867863355889824,0.24519955278530606,4.136,4.2,1.4145350320025951,0.0014790807735921938,8,0.0,BMGM,4.0-5.0,sportsbook,0.24177949709864602,1.0285348283996032,0.003479080773592186,0.005947759775034638,1.419729137206128,0.06184106278872079,0.35305630186417347,0.125,1.547388781431347,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.9105755382819574,3.9105755382819574,0.25123446696876683,0.12,0.25123446696876683,0.23951873478909105,0.25123446696876683,0.0,,,0.0,lower_clv,True,0.23470889618900634,4.260596919150095,-2.9244005362269787,False,home,False,-0.12
