date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-04-14,2024-04,USA,Atlanta Utd,Philadelphia Union,draw,draw,3.8,"[3.5,4.0)",0.2549158481352394,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.8,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4852,0.253916,-0.2,0.2,0.091347,0.157027,0.0,2.370961,0.067686,2024-04-14,2024,1.33500106673234,1.0,0.0,4.852,0.2,0.2,0.091347,0.157027,0.27674615763733745,0.0516353990218823
2024-04-21,2024-04,USA,CF Montreal,Orlando City,draw,draw,3.49,"[2.8,3.5)",0.27749931825427004,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.49,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4865,0.25406,-0.2,-1.0,-0.006934,0.027835,0.0,2.377457,0.119653,2024-04-21,2024,1.2499017362143359,1.0,0.0,4.865,0.2,1.0,0.006934,0.027835,0.2999899166798101,0.04696480921253743
2024-04-27,2024-04,USA,Austin FC,Los Angeles Galaxy,draw,home,3.9,"[3.5,4.0)",0.24817518248175183,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4879,0.25415,-0.6,-0.8,-0.188658,-0.235483,1.0,2.391309,0.230472,2024-04-27,2024,1.3609765531356006,1.0,0.0,4.879,0.6,0.8,0.188658,0.235483,0.2698583655007495,0.05244762545292292
2024-04-28,2024-04,USA,Chicago Fire,Atlanta Utd,draw,draw,3.86,"[3.5,4.0)",0.25064895686193306,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.86,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4880,0.254098,0.0,-1.2,-0.359108,-0.572976,0.0,2.36184,0.005282,2024-04-28,2024,1.3506671834767394,1.0,0.0,4.88,0.0,1.2,0.359108,0.572976,0.2725218913237148,0.05193450050953907
2024-05-01,2024-05,USA,Philadelphia Union,Seattle Sounders,draw,away,3.28,"[2.8,3.5)",0.29641465656875193,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4893,0.254241,1.2,0.6,-0.153412,-0.105753,0.0,2.440117,0.620939,2024-05-01,2024,1.1878434223960523,1.0,0.0,4.893,1.2,0.6,0.153412,0.105753,0.32209018712851173,0.056455813781518316
2024-05-05,2024-05,USA,DC United,Philadelphia Union,draw,draw,3.79,"[3.5,4.0)",0.255093919431439,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.79,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4894,0.254189,0.0,-0.4,-0.186756,-0.394286,3.0,2.343742,0.150065,2024-05-05,2024,1.332366019094335,1.0,0.0,4.894,0.0,0.4,0.186756,0.394286,0.2832409042295111,0.07348302702984699
2024-05-12,2024-05,USA,Los Angeles Galaxy,Real Salt Lake,draw,draw,3.98,"[3.5,4.0)",0.2427929281888731,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.98,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4908,0.254279,-0.8,-1.2,-0.004977,0.084221,0.0,2.380047,0.140376,2024-05-12,2024,1.3812818192963463,1.0,0.0,4.908,0.8,1.2,0.004977,0.084221,0.2702575716288658,0.07562513508288604
2024-05-16,2024-05,USA,Minnesota United,Los Angeles Galaxy,draw,draw,3.95,"[3.5,4.0)",0.2449625096025188,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.95,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4922,0.253759,0.4,0.6,-0.084642,-0.217882,7.0,2.412627,0.401015,2024-05-16,2024,1.3737155789130306,1.0,0.0,4.922,0.4,0.6,0.084642,0.217882,0.2726234174034351,0.07686249874356865
2024-05-18,2024-05,USA,Nashville SC,Atlanta Utd,draw,draw,3.78,"[3.5,4.0)",0.2557020182683367,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.78,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4935,0.253495,1.2,1.2,-0.073454,-0.054543,0.0,2.397873,0.282986,2024-05-18,2024,1.3297240096314962,1.0,0.0,4.935,1.2,1.2,0.073454,0.054543,0.2808189819784383,0.06149575187849665
2024-05-19,2024-05,USA,New England Revolution,Philadelphia Union,draw,away,3.85,"[3.5,4.0)",0.2512057380765901,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4936,0.253647,0.4,-0.6,-0.024872,-0.180724,4.0,2.355889,0.052885,2024-05-19,2024,1.3480731482996928,1.0,0.0,4.936,0.4,0.6,0.024872,0.180724,0.27975669004343157,0.07706325666721159
2024-05-26,2024-05,USA,Atlanta Utd,Los Angeles FC,draw,away,3.77,"[3.5,4.0)",0.25667404804493055,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4949,0.253587,-1.6,-1.4,-0.192701,-0.266771,-2.0,2.374694,0.097553,2024-05-26,2024,1.3270750014599193,1.0,0.0,4.949,1.6,1.4,0.192701,0.266771,0.28468231712298725,0.07325233555366184
2024-05-30,2024-05,USA,CF Montreal,DC United,draw,home,3.65,"[3.5,4.0)",0.2648929404282383,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4963,0.25408,-0.8,-1.4,0.056604,0.028302,0.0,2.399828,0.298626,2024-05-30,2024,1.2947271675944,1.0,0.0,4.963,0.8,1.4,0.056604,0.028302,0.2924644859202673,0.06749537360897562
