date,bets,staked,profit,cumulative_profit,drawdown,cash_reserved
2025-01-22,0,0.0,0.0,84.88,0.0,100.0
2025-01-23,0,0.0,0.0,84.88,0.0,100.0
2025-01-24,0,0.0,0.0,84.88,0.0,100.0
2025-01-25,0,0.0,0.0,84.88,0.0,100.0
2025-01-26,0,0.0,0.0,84.88,0.0,100.0
2025-01-27,0,0.0,0.0,84.88,0.0,100.0
2025-01-28,0,0.0,0.0,84.88,0.0,100.0
2025-01-29,0,0.0,0.0,84.88,0.0,100.0
2025-01-30,0,0.0,0.0,84.88,0.0,100.0
2025-01-31,0,0.0,0.0,84.88,0.0,100.0
2025-02-01,1,0.7,-0.7,84.18,0.7,99.3
2025-02-02,2,1.19,-1.19,82.99,1.89,98.81
2025-02-03,0,0.0,0.0,82.99,1.89,100.0
2025-02-04,0,0.0,0.0,82.99,1.89,100.0
2025-02-05,0,0.0,0.0,82.99,1.89,100.0
2025-02-06,1,0.54,-0.54,82.45,2.43,99.46
2025-02-07,0,0.0,0.0,82.45,2.43,100.0
2025-02-08,3,1.89,-1.89,80.56,4.32,98.11
2025-02-09,0,0.0,0.0,80.56,4.32,100.0
2025-02-10,0,0.0,0.0,80.56,4.32,100.0
2025-02-11,0,0.0,0.0,80.56,4.32,100.0
2025-02-12,0,0.0,0.0,80.56,4.32,100.0
2025-02-13,0,0.0,0.0,80.56,4.32,100.0
2025-02-14,0,0.0,0.0,80.56,4.32,100.0
2025-02-15,1,0.78,1.87,82.43,2.45,99.22
2025-02-16,2,2.8,4.96,87.39,0.0,97.2
2025-02-17,1,0.61,-0.61,86.78,0.61,99.39
2025-02-18,0,0.0,0.0,86.78,0.61,100.0
2025-02-19,0,0.0,0.0,86.78,0.61,100.0
2025-02-20,0,0.0,0.0,86.78,0.61,100.0
2025-02-21,2,2.34,-2.34,84.44,2.95,97.66
2025-02-22,1,0.55,1.32,85.76,1.63,99.45
2025-02-23,1,0.56,-0.56,85.2,2.19,99.44
2025-02-24,2,1.98,6.23,91.43,0.0,98.02
2025-02-25,0,0.0,0.0,91.43,0.0,100.0
2025-02-26,0,0.0,0.0,91.43,0.0,100.0
2025-02-27,0,0.0,0.0,91.43,0.0,100.0
2025-02-28,0,0.0,0.0,91.43,0.0,100.0
2025-03-01,1,0.57,-0.57,90.86,0.57,99.43
2025-03-02,1,0.63,-0.63,90.23,1.2,99.37
2025-03-03,0,0.0,0.0,90.23,1.2,100.0
2025-03-04,0,0.0,0.0,90.23,1.2,100.0
2025-03-05,0,0.0,0.0,90.23,1.2,100.0
2025-03-06,0,0.0,0.0,90.23,1.2,100.0
2025-03-07,0,0.0,0.0,90.23,1.2,100.0
2025-03-08,3,1.98,0.29,90.52,0.91,98.02
2025-03-09,2,1.59,-1.59,88.93,2.5,98.41
2025-03-10,1,0.5,-0.5,88.43,3.0,99.5
2025-03-11,0,0.0,0.0,88.43,3.0,100.0
2025-03-12,0,0.0,0.0,88.43,3.0,100.0
2025-03-13,0,0.0,0.0,88.43,3.0,100.0
2025-03-14,0,0.0,0.0,88.43,3.0,100.0
2025-03-15,0,0.0,0.0,88.43,3.0,100.0
2025-03-16,0,0.0,0.0,88.43,3.0,100.0
2025-03-17,0,0.0,0.0,88.43,3.0,100.0
2025-03-18,0,0.0,0.0,88.43,3.0,100.0
2025-03-19,0,0.0,0.0,88.43,3.0,100.0
2025-03-20,0,0.0,0.0,88.43,3.0,100.0
2025-03-21,1,0.85,-0.85,87.58,3.85,99.15
2025-03-22,0,0.0,0.0,87.58,3.85,100.0
2025-03-23,0,0.0,0.0,87.58,3.85,100.0
2025-03-24,0,0.0,0.0,87.58,3.85,100.0
2025-03-25,0,0.0,0.0,87.58,3.85,100.0
2025-03-26,0,0.0,0.0,87.58,3.85,100.0
2025-03-27,0,0.0,0.0,87.58,3.85,100.0
2025-03-28,0,0.0,0.0,87.58,3.85,100.0
2025-03-29,0,0.0,0.0,87.58,3.85,100.0
2025-03-30,0,0.0,0.0,87.58,3.85,100.0
2025-03-31,0,0.0,0.0,87.58,3.85,100.0
2025-04-01,0,0.0,0.0,87.58,3.85,100.0
2025-04-02,0,0.0,0.0,87.58,3.85,100.0
2025-04-03,0,0.0,0.0,87.58,3.85,100.0
2025-04-04,0,0.0,0.0,87.58,3.85,100.0
2025-04-05,0,0.0,0.0,87.58,3.85,100.0
2025-04-06,0,0.0,0.0,87.58,3.85,100.0
2025-04-07,0,0.0,0.0,87.58,3.85,100.0
2025-04-08,0,0.0,0.0,87.58,3.85,100.0
2025-04-09,0,0.0,0.0,87.58,3.85,100.0
2025-04-10,0,0.0,0.0,87.58,3.85,100.0
2025-04-11,0,0.0,0.0,87.58,3.85,100.0
2025-04-12,0,0.0,0.0,87.58,3.85,100.0
2025-04-13,0,0.0,0.0,87.58,3.85,100.0
2025-04-14,0,0.0,0.0,87.58,3.85,100.0
2025-04-15,0,0.0,0.0,87.58,3.85,100.0
2025-04-16,0,0.0,0.0,87.58,3.85,100.0
2025-04-17,0,0.0,0.0,87.58,3.85,100.0
2025-04-18,0,0.0,0.0,87.58,3.85,100.0
2025-04-19,0,0.0,0.0,87.58,3.85,100.0
2025-04-20,0,0.0,0.0,87.58,3.85,100.0
2025-04-21,0,0.0,0.0,87.58,3.85,100.0
2025-04-22,0,0.0,0.0,87.58,3.85,100.0
2025-04-23,0,0.0,0.0,87.58,3.85,100.0
2025-04-24,0,0.0,0.0,87.58,3.85,100.0
2025-04-25,0,0.0,0.0,87.58,3.85,100.0
2025-04-26,0,0.0,0.0,87.58,3.85,100.0
2025-04-27,0,0.0,0.0,87.58,3.85,100.0
2025-04-28,0,0.0,0.0,87.58,3.85,100.0
2025-04-29,0,0.0,0.0,87.58,3.85,100.0
2025-04-30,0,0.0,0.0,87.58,3.85,100.0
2025-05-01,0,0.0,0.0,87.58,3.85,100.0
2025-05-02,0,0.0,0.0,87.58,3.85,100.0
2025-05-03,0,0.0,0.0,87.58,3.85,100.0
2025-05-04,0,0.0,0.0,87.58,3.85,100.0
2025-05-05,0,0.0,0.0,87.58,3.85,100.0
2025-05-06,0,0.0,0.0,87.58,3.85,100.0
2025-05-07,0,0.0,0.0,87.58,3.85,100.0
2025-05-08,0,0.0,0.0,87.58,3.85,100.0
2025-05-09,0,0.0,0.0,87.58,3.85,100.0
2025-05-10,0,0.0,0.0,87.58,3.85,100.0
2025-05-11,0,0.0,0.0,87.58,3.85,100.0
2025-05-12,0,0.0,0.0,87.58,3.85,100.0
2025-05-13,0,0.0,0.0,87.58,3.85,100.0
2025-05-14,0,0.0,0.0,87.58,3.85,100.0
2025-05-15,0,0.0,0.0,87.58,3.85,100.0
2025-05-16,0,0.0,0.0,87.58,3.85,100.0
2025-05-17,0,0.0,0.0,87.58,3.85,100.0
2025-05-18,0,0.0,0.0,87.58,3.85,100.0
2025-05-19,0,0.0,0.0,87.58,3.85,100.0
2025-05-20,0,0.0,0.0,87.58,3.85,100.0
2025-05-21,0,0.0,0.0,87.58,3.85,100.0
2025-05-22,0,0.0,0.0,87.58,3.85,100.0
2025-05-23,0,0.0,0.0,87.58,3.85,100.0
2025-05-24,0,0.0,0.0,87.58,3.85,100.0
2025-05-25,0,0.0,0.0,87.58,3.85,100.0
2025-05-26,0,0.0,0.0,87.58,3.85,100.0
2025-05-27,0,0.0,0.0,87.58,3.85,100.0
2025-05-28,0,0.0,0.0,87.58,3.85,100.0
2025-05-29,0,0.0,0.0,87.58,3.85,100.0
2025-05-30,0,0.0,0.0,87.58,3.85,100.0
2025-05-31,0,0.0,0.0,87.58,3.85,100.0
2025-09-01,0,0.0,0.0,87.58,3.85,100.0
2025-09-02,0,0.0,0.0,87.58,3.85,100.0
2025-09-03,0,0.0,0.0,87.58,3.85,100.0
2025-09-04,0,0.0,0.0,87.58,3.85,100.0
2025-09-05,0,0.0,0.0,87.58,3.85,100.0
2025-09-06,0,0.0,0.0,87.58,3.85,100.0
2025-09-07,0,0.0,0.0,87.58,3.85,100.0
2025-09-08,0,0.0,0.0,87.58,3.85,100.0
2025-09-09,0,0.0,0.0,87.58,3.85,100.0
2025-09-10,0,0.0,0.0,87.58,3.85,100.0
2025-09-11,0,0.0,0.0,87.58,3.85,100.0
2025-09-12,0,0.0,0.0,87.58,3.85,100.0
2025-09-13,1,0.87,1.43,89.01,2.42,99.13
2025-09-14,3,3.09,3.67,92.68,0.0,96.91
2025-09-15,0,0.0,0.0,92.68,0.0,100.0
2025-09-16,0,0.0,0.0,92.68,0.0,100.0
2025-09-17,1,0.68,2.66,95.34,0.0,99.32
2025-09-18,0,0.0,0.0,95.34,0.0,100.0
2025-09-19,0,0.0,0.0,95.34,0.0,100.0
2025-09-20,3,3.29,0.76,96.1,0.0,96.71
2025-09-21,4,2.7,6.16,102.26,0.0,97.3
2025-09-22,0,0.0,0.0,102.26,0.0,100.0
2025-09-23,1,0.51,-0.51,101.75,0.51,99.49
2025-09-24,0,0.0,0.0,101.75,0.51,100.0
2025-09-25,0,0.0,0.0,101.75,0.51,100.0
2025-09-26,0,0.0,0.0,101.75,0.51,100.0
2025-09-27,0,0.0,0.0,101.75,0.51,100.0
2025-09-28,3,3.42,6.82,108.57,0.0,96.58
2025-09-29,0,0.0,0.0,108.57,0.0,100.0
2025-09-30,0,0.0,0.0,108.57,0.0,100.0
2025-10-01,0,0.0,0.0,108.57,0.0,100.0
2025-10-02,0,0.0,0.0,108.57,0.0,100.0
2025-10-03,1,2.66,-2.66,105.91,2.66,97.34
2025-10-04,0,0.0,0.0,105.91,2.66,100.0
2025-10-05,1,0.49,-0.49,105.42,3.15,99.51
2025-10-06,0,0.0,0.0,105.42,3.15,100.0
2025-10-07,0,0.0,0.0,105.42,3.15,100.0
2025-10-08,0,0.0,0.0,105.42,3.15,100.0
2025-10-09,0,0.0,0.0,105.42,3.15,100.0
2025-10-10,0,0.0,0.0,105.42,3.15,100.0
2025-10-11,0,0.0,0.0,105.42,3.15,100.0
2025-10-12,0,0.0,0.0,105.42,3.15,100.0
2025-10-13,0,0.0,0.0,105.42,3.15,100.0
2025-10-14,0,0.0,0.0,105.42,3.15,100.0
2025-10-15,0,0.0,0.0,105.42,3.15,100.0
2025-10-16,0,0.0,0.0,105.42,3.15,100.0
2025-10-17,0,0.0,0.0,105.42,3.15,100.0
2025-10-18,1,0.52,-0.52,104.9,3.67,99.48
2025-10-19,1,0.49,-0.49,104.41,4.16,99.51
2025-10-20,1,0.52,-0.52,103.89,4.68,99.48
2025-10-21,0,0.0,0.0,103.89,4.68,100.0
2025-10-22,0,0.0,0.0,103.89,4.68,100.0
2025-10-23,0,0.0,0.0,103.89,4.68,100.0
2025-10-24,1,0.69,1.44,105.33,3.24,99.31
2025-10-25,2,1.18,1.45,106.78,1.79,98.82
2025-10-26,2,1.45,-1.45,105.33,3.24,98.55
2025-10-27,1,0.85,-0.85,104.48,4.09,99.15
2025-10-28,0,0.0,0.0,104.48,4.09,100.0
2025-10-29,0,0.0,0.0,104.48,4.09,100.0
2025-10-30,0,0.0,0.0,104.48,4.09,100.0
2025-10-31,2,1.47,-1.47,103.01,5.56,98.53
2025-11-01,0,0.0,0.0,103.01,5.56,100.0
2025-11-02,0,0.0,0.0,103.01,5.56,100.0
2025-11-03,0,0.0,0.0,103.01,5.56,100.0
2025-11-04,0,0.0,0.0,103.01,5.56,100.0
2025-11-05,0,0.0,0.0,103.01,5.56,100.0
2025-11-06,0,0.0,0.0,103.01,5.56,100.0
2025-11-07,0,0.0,0.0,103.01,5.56,100.0
2025-11-08,0,0.0,0.0,103.01,5.56,100.0
2025-11-09,0,0.0,0.0,103.01,5.56,100.0
2025-11-10,0,0.0,0.0,103.01,5.56,100.0
2025-11-11,0,0.0,0.0,103.01,5.56,100.0
2025-11-12,0,0.0,0.0,103.01,5.56,100.0
2025-11-13,0,0.0,0.0,103.01,5.56,100.0
2025-11-14,0,0.0,0.0,103.01,5.56,100.0
2025-11-15,0,0.0,0.0,103.01,5.56,100.0
2025-11-16,0,0.0,0.0,103.01,5.56,100.0
2025-11-17,0,0.0,0.0,103.01,5.56,100.0
2025-11-18,0,0.0,0.0,103.01,5.56,100.0
2025-11-19,0,0.0,0.0,103.01,5.56,100.0
2025-11-20,0,0.0,0.0,103.01,5.56,100.0
2025-11-21,0,0.0,0.0,103.01,5.56,100.0
2025-11-22,0,0.0,0.0,103.01,5.56,100.0
2025-11-23,0,0.0,0.0,103.01,5.56,100.0
2025-11-24,0,0.0,0.0,103.01,5.56,100.0
2025-11-25,1,3.58,-3.58,99.43,9.14,96.42
2025-11-26,0,0.0,0.0,99.43,9.14,100.0
2025-11-27,0,0.0,0.0,99.43,9.14,100.0
2025-11-28,0,0.0,0.0,99.43,9.14,100.0
2025-11-29,0,0.0,0.0,99.43,9.14,100.0
2025-11-30,1,0.55,1.8,101.23,7.34,99.45
2025-12-01,1,0.53,-0.53,100.7,7.87,99.47
2025-12-02,0,0.0,0.0,100.7,7.87,100.0
2025-12-03,0,0.0,0.0,100.7,7.87,100.0
2025-12-04,0,0.0,0.0,100.7,7.87,100.0
2025-12-05,0,0.0,0.0,100.7,7.87,100.0
2025-12-06,0,0.0,0.0,100.7,7.87,100.0
2025-12-07,1,0.52,-0.52,100.18,8.39,99.48
2025-12-08,1,0.85,2.67,102.85,5.72,99.15
2025-12-09,0,0.0,0.0,102.85,5.72,100.0
2025-12-10,0,0.0,0.0,102.85,5.72,100.0
2025-12-11,0,0.0,0.0,102.85,5.72,100.0
2025-12-12,0,0.0,0.0,102.85,5.72,100.0
2025-12-13,0,0.0,0.0,102.85,5.72,100.0
2025-12-14,0,0.0,0.0,102.85,5.72,100.0
2025-12-15,0,0.0,0.0,102.85,5.72,100.0
2025-12-16,0,0.0,0.0,102.85,5.72,100.0
2025-12-17,0,0.0,0.0,102.85,5.72,100.0
2025-12-18,0,0.0,0.0,102.85,5.72,100.0
2025-12-19,0,0.0,0.0,102.85,5.72,100.0
2025-12-20,0,0.0,0.0,102.85,5.72,100.0
2025-12-21,0,0.0,0.0,102.85,5.72,100.0
2025-12-22,0,0.0,0.0,102.85,5.72,100.0
2025-12-23,0,0.0,0.0,102.85,5.72,100.0
2025-12-24,0,0.0,0.0,102.85,5.72,100.0
2025-12-25,0,0.0,0.0,102.85,5.72,100.0
2025-12-26,0,0.0,0.0,102.85,5.72,100.0
2025-12-27,0,0.0,0.0,102.85,5.72,100.0
2025-12-28,0,0.0,0.0,102.85,5.72,100.0
2025-12-29,0,0.0,0.0,102.85,5.72,100.0
2025-12-30,0,0.0,0.0,102.85,5.72,100.0
2025-12-31,0,0.0,0.0,102.85,5.72,100.0
2026-01-01,0,0.0,0.0,102.85,5.72,100.0
2026-01-02,0,0.0,0.0,102.85,5.72,100.0
2026-01-03,2,1.65,-1.65,101.2,7.37,98.35
2026-01-04,0,0.0,0.0,101.2,7.37,100.0
2026-01-05,0,0.0,0.0,101.2,7.37,100.0
2026-01-06,0,0.0,0.0,101.2,7.37,100.0
2026-01-07,0,0.0,0.0,101.2,7.37,100.0
2026-01-08,0,0.0,0.0,101.2,7.37,100.0
2026-01-09,0,0.0,0.0,101.2,7.37,100.0
2026-01-10,1,0.9,2.92,104.12,4.45,99.1
2026-01-11,1,0.59,-0.59,103.53,5.04,99.41
2026-01-12,1,0.62,-0.62,102.91,5.66,99.38
2026-01-13,0,0.0,0.0,102.91,5.66,100.0
2026-01-14,0,0.0,0.0,102.91,5.66,100.0
2026-01-15,0,0.0,0.0,102.91,5.66,100.0
2026-01-16,1,0.57,-0.57,102.34,6.23,99.43
2026-01-17,0,0.0,0.0,102.34,6.23,100.0
2026-01-18,0,0.0,0.0,102.34,6.23,100.0
2026-01-19,1,0.98,-0.98,101.36,7.21,99.02
2026-01-20,1,0.51,-0.51,100.85,7.72,99.49
2026-01-21,0,0.0,0.0,100.85,7.72,100.0
2026-01-22,0,0.0,0.0,100.85,7.72,100.0
2026-01-23,1,0.79,-0.79,100.06,8.51,99.21
2026-01-24,1,0.64,-0.64,99.42,9.15,99.36
2026-01-25,0,0.0,0.0,99.42,9.15,100.0
2026-01-26,0,0.0,0.0,99.42,9.15,100.0
2026-01-27,0,0.0,0.0,99.42,9.15,100.0
2026-01-28,0,0.0,0.0,99.42,9.15,100.0
2026-01-29,0,0.0,0.0,99.42,9.15,100.0
2026-01-30,0,0.0,0.0,99.42,9.15,100.0
2026-01-31,1,1.41,2.21,101.63,6.94,98.59
2026-02-01,0,0.0,0.0,101.63,6.94,100.0
2026-02-02,0,0.0,0.0,101.63,6.94,100.0
2026-02-03,0,0.0,0.0,101.63,6.94,100.0
2026-02-04,0,0.0,0.0,101.63,6.94,100.0
2026-02-05,0,0.0,0.0,101.63,6.94,100.0
2026-02-06,0,0.0,0.0,101.63,6.94,100.0
2026-02-07,1,0.52,1.64,103.27,5.3,99.48
2026-02-08,0,0.0,0.0,103.27,5.3,100.0
2026-02-09,0,0.0,0.0,103.27,5.3,100.0
2026-02-10,0,0.0,0.0,103.27,5.3,100.0
2026-02-11,0,0.0,0.0,103.27,5.3,100.0
2026-02-12,0,0.0,0.0,103.27,5.3,100.0
2026-02-13,0,0.0,0.0,103.27,5.3,100.0
2026-02-14,0,0.0,0.0,103.27,5.3,100.0
2026-02-15,0,0.0,0.0,103.27,5.3,100.0
2026-02-16,0,0.0,0.0,103.27,5.3,100.0
2026-02-17,0,0.0,0.0,103.27,5.3,100.0
2026-02-18,0,0.0,0.0,103.27,5.3,100.0
2026-02-19,0,0.0,0.0,103.27,5.3,100.0
2026-02-20,0,0.0,0.0,103.27,5.3,100.0
2026-02-21,0,0.0,0.0,103.27,5.3,100.0
2026-02-22,0,0.0,0.0,103.27,5.3,100.0
2026-02-23,0,0.0,0.0,103.27,5.3,100.0
2026-02-24,0,0.0,0.0,103.27,5.3,100.0
2026-02-25,0,0.0,0.0,103.27,5.3,100.0
2026-02-26,0,0.0,0.0,103.27,5.3,100.0
2026-02-27,0,0.0,0.0,103.27,5.3,100.0
2026-02-28,0,0.0,0.0,103.27,5.3,100.0
2026-03-01,0,0.0,0.0,103.27,5.3,100.0
2026-03-02,0,0.0,0.0,103.27,5.3,100.0
2026-03-03,0,0.0,0.0,103.27,5.3,100.0
2026-03-04,0,0.0,0.0,103.27,5.3,100.0
2026-03-05,0,0.0,0.0,103.27,5.3,100.0
2026-03-06,0,0.0,0.0,103.27,5.3,100.0
2026-03-07,0,0.0,0.0,103.27,5.3,100.0
2026-03-08,3,2.12,-0.04,103.23,5.34,97.88
2026-03-09,1,0.7,2.14,105.37,3.2,99.3
2026-03-10,0,0.0,0.0,105.37,3.2,100.0
2026-03-11,0,0.0,0.0,105.37,3.2,100.0
2026-03-12,0,0.0,0.0,105.37,3.2,100.0
2026-03-13,0,0.0,0.0,105.37,3.2,100.0
2026-03-14,0,0.0,0.0,105.37,3.2,100.0
2026-03-15,0,0.0,0.0,105.37,3.2,100.0
2026-03-16,0,0.0,0.0,105.37,3.2,100.0
2026-03-17,0,0.0,0.0,105.37,3.2,100.0
2026-03-18,0,0.0,0.0,105.37,3.2,100.0
2026-03-19,1,0.73,-0.73,104.64,3.93,99.27
2026-03-20,0,0.0,0.0,104.64,3.93,100.0
2026-03-21,0,0.0,0.0,104.64,3.93,100.0
2026-03-22,0,0.0,0.0,104.64,3.93,100.0
2026-03-23,0,0.0,0.0,104.64,3.93,100.0
2026-03-24,0,0.0,0.0,104.64,3.93,100.0
2026-03-25,0,0.0,0.0,104.64,3.93,100.0
2026-03-26,0,0.0,0.0,104.64,3.93,100.0
2026-03-27,0,0.0,0.0,104.64,3.93,100.0
2026-03-28,0,0.0,0.0,104.64,3.93,100.0
2026-03-29,0,0.0,0.0,104.64,3.93,100.0
2026-03-30,0,0.0,0.0,104.64,3.93,100.0
2026-03-31,0,0.0,0.0,104.64,3.93,100.0
2026-04-01,0,0.0,0.0,104.64,3.93,100.0
2026-04-02,0,0.0,0.0,104.64,3.93,100.0
2026-04-03,0,0.0,0.0,104.64,3.93,100.0
2026-04-04,1,1.02,-1.02,103.62,4.95,98.98
2026-04-05,2,1.11,-1.11,102.51,6.06,98.89
2026-04-06,1,0.59,1.3,103.81,4.76,99.41
2026-04-07,0,0.0,0.0,103.81,4.76,100.0
2026-04-08,0,0.0,0.0,103.81,4.76,100.0
2026-04-09,0,0.0,0.0,103.81,4.76,100.0
2026-04-10,0,0.0,0.0,103.81,4.76,100.0
2026-04-11,0,0.0,0.0,103.81,4.76,100.0
2026-04-12,0,0.0,0.0,103.81,4.76,100.0
2026-04-13,0,0.0,0.0,103.81,4.76,100.0
2026-04-14,0,0.0,0.0,103.81,4.76,100.0
2026-04-15,0,0.0,0.0,103.81,4.76,100.0
2026-04-16,1,0.84,2.88,106.69,1.88,99.16
2026-04-17,0,0.0,0.0,106.69,1.88,100.0
2026-04-18,0,0.0,0.0,106.69,1.88,100.0
2026-04-19,1,0.7,-0.7,105.99,2.58,99.3
2026-04-20,0,0.0,0.0,105.99,2.58,100.0
2026-04-21,0,0.0,0.0,105.99,2.58,100.0
2026-04-22,0,0.0,0.0,105.99,2.58,100.0
2026-04-23,0,0.0,0.0,105.99,2.58,100.0
2026-04-24,0,0.0,0.0,105.99,2.58,100.0
2026-04-25,0,0.0,0.0,105.99,2.58,100.0
2026-04-26,0,0.0,0.0,105.99,2.58,100.0
2026-04-27,0,0.0,0.0,105.99,2.58,100.0
2026-04-28,0,0.0,0.0,105.99,2.58,100.0
2026-04-29,0,0.0,0.0,105.99,2.58,100.0
2026-04-30,0,0.0,0.0,105.99,2.58,100.0
