test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,direct_predicted_clv_pct,direct_lower_clv_pct,direct_staking_probability,direct_unshrunk_market_staking_probability,direct_market_staking_probability,direct_market_calibration_weight,direct_market_logistic_staking_probability,direct_validated_market_residual_staking_probability,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,movement_predicted_clv_pct,movement_lower_clv_pct,movement_staking_probability,movement_market_staking_probability,movement_market_logistic_staking_probability,movement_validated_market_residual_staking_probability,movement_unshrunk_market_staking_probability,movement_market_calibration_weight,predicted_closing_edge_pct,model_disagreement_pct,lower_closing_edge_pct,staking_probability,minimum_lower_clv_staking_probability,stake_multiplier,stake,stake_policy,actual_outcome,closing_edge_pct,positive_clv,closing_probability,closing_fair_odds,won,profit
2025-05,data\historical_csv\football-data\2425\F1.csv:285,data\historical_csv\football-data\2425\F1.csv,285,2025-05-04,F1,Nantes,Angers,draw,0.2867187998187193,0.2775777060565457,3.6558,3.71,1.4768577801519855,0.0071410937621735,4,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.048186588377274,0.0091410937621735,0.0249062627448517,1.2963149475003666,0.0822076701694868,0.3716778659343713,0.25,1.482575633240346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.6795769497703112,3.6795769497703112,0.2836029786907662,0.275843781371066,0.2836029786907662,0.0,,,0.0,lower_clv,True,4.175058354969918,4.175058354969918,0.2849583083182065,0.2849583083182065,,,0.275843781371066,0.0,3.9273176523701148,0.49548140519960704,3.6795769497703112,0.2836029786907662,0.2836029786907662,0.5,0.52,model_agreement_0.75_kelly,away,6.013309456780402,True,0.2899866225088364,3.448434935889252,False,-0.52
2025-05,data\historical_csv\football-data\2425\SP1.csv:341,data\historical_csv\football-data\2425\SP1.csv,341,2025-05-05,SP1,Girona,Mallorca,draw,0.3029491269263583,0.2950934390250851,3.401,3.45,0.3612786124314704,0.0058556879012731,4,0.0,1XB,3.0-4.0,sportsbook,0.2940311673037342,1.030329980676545,0.0078556879012731,0.0193289479348673,1.2240695060250584,0.0917781735054427,0.3708307881474701,0.25,1.4407527197882963,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.510552874789113,2.510552874789113,0.3014129752272541,0.2912631646130302,0.3014129752272541,0.0,,,0.0,lower_clv,True,2.6342962879486675,2.6342962879486675,0.3017768194294286,0.3017768194294286,,,0.2912631646130302,0.0,2.57242458136889,0.12374341315955473,2.510552874789113,0.3014129752272541,0.3014129752272541,0.5,0.39,model_agreement_0.75_kelly,home,-0.2251712809463901,False,0.2933690935579347,3.408675357966838,False,-0.39
2025-05,data\historical_csv\football-data\2425\B1.csv:294,data\historical_csv\football-data\2425\B1.csv,294,2025-05-09,B1,Charleroi,Westerlo,home,0.5699947746942149,0.562688733272644,1.888615,1.93,6.270238198971456,0.0053060414215708,4,0.025,BFE,1.5-2.0,exchange,0.5294885405442613,1.0765006814091147,0.0073060414215708,0.0093089299360988,0.6358437562064804,0.3248940431787088,0.362427618559636,0.25,2.1912883250424287,home:1.5-2.0,home:exchange,exchange:1.5-2.0,5.9809098628203134,5.9809098628203134,0.5611567728881763,0.5485830947744116,0.5611567728881763,0.0,,,0.0,lower_clv,True,4.518214574165769,4.518214574165769,0.5534119689516698,0.5534119689516698,,,0.5485830947744116,0.0,5.2495622184930415,1.4626952886545448,4.518214574165769,0.5534119689516698,0.5534119689516698,0.5,1.91,model_agreement_0.75_kelly,home,8.28947804289626,True,0.5733803768523297,1.7440429431674522,True,1.7
2025-05,data\historical_csv\football-data\2425\I2.csv:365,data\historical_csv\football-data\2425\I2.csv,365,2025-05-09,I2,Mantova,Carrarese,away,0.2624707004794951,0.2463358628871377,4.136,4.2,1.8845128901201715,0.0141348375923574,4,0.0,B365,4.0-5.0,sportsbook,0.241779497098646,1.085578817183192,0.0161348375923574,0.0538530112752973,1.419729137206128,0.0688908686101968,0.3726373011336417,0.25,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.473151832882685,4.473151832882685,0.2525946611046486,0.2528276040138332,0.2525946611046486,0.0,,,0.0,lower_clv,True,4.994616728438484,4.994616728438484,0.2538554563066694,0.2538554563066694,,,0.2528276040138332,0.0,4.733884280660584,0.5214648955557992,4.473151832882685,0.2525946611046486,0.2525946611046486,0.5,0.53,model_agreement_0.75_kelly,home,-1.3740052399624614,False,0.2384574341393557,4.193620566325455,False,-0.53
2025-05,data\historical_csv\football-data\2425\D2.csv:291,data\historical_csv\football-data\2425\D2.csv,291,2025-05-09,D2,Preußen Münster,Hertha,away,0.3561894986903289,0.3481331201838886,2.958775,3.05,3.00475726720848,0.0060563785064403,4,0.025,BFE,2.0-3.0,exchange,0.3379777103700011,1.0538845839874778,0.0080563785064403,0.0170032483515346,1.0847753313245123,0.1268709589772678,0.3863855814561135,0.25,3.083201662850344,away:2.0-3.0,away:exchange,exchange:2.0-3.0,3.151841034379296,3.151841034379296,0.3486302305324984,0.3419543552305958,0.3486302305324984,0.0,,,0.0,lower_clv,True,3.0256250519612227,3.0256250519612227,0.3482036486450008,0.3482036486450008,,,0.3419543552305958,0.0,3.0887330431702593,0.1262159824180733,3.0256250519612227,0.3482036486450008,0.3482036486450008,0.5,0.58,model_agreement_0.75_kelly,home,16.336927466433828,True,0.393192883765862,2.543281023863796,False,-0.58
2025-10,data\historical_csv\football-data\2526\B1.csv:76,data\historical_csv\football-data\2526\B1.csv,76,2025-10-04,B1,RAAL La Louviere,Waregem,away,0.3271707400962737,0.3196718119861467,3.19765,3.3,2.2198569597502,0.005498928110127,8,0.025,BFE,3.0-4.0,exchange,0.3127296608446828,1.0461775170688496,0.007498928110127,0.0168075180210458,1.16241616502027,0.1070406931751434,0.380308557009554,0.125,3.2007880787453318,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.089438721445362,2.089438721445362,0.3192639554718163,0.3089289126380707,0.3192639554718163,0.0,,,0.0,lower_clv,True,2.23430121180872,2.23430121180872,0.3197169834466208,0.3197169834466208,,,0.3089289126380707,0.0,2.161869966627041,0.1448624903633582,2.089438721445362,0.3192639554718163,0.3192639554718163,1.0,0.71,model_agreement_0.75_kelly,draw,1.8549939892501757,True,0.3185307772559541,3.139414057927765,False,-0.71
2025-10,data\historical_csv\football-data\2526\E2.csv:127,data\historical_csv\football-data\2526\E2.csv,127,2025-10-04,E2,Plymouth,Wigan,away,0.3528297307895257,0.3432864996363844,2.958775,3.05,1.57075129616433,0.0075432311531412,8,0.025,BFE,2.0-3.0,exchange,0.3379777103700011,1.043943786716779,0.0095432311531412,0.0213792390348222,1.0847753313245123,0.1244888189290091,0.3827409881183463,0.125,3.083201662850344,away:2.0-3.0,away:exchange,exchange:2.0-3.0,2.083530192145231,2.083530192145231,0.3450195780082812,0.3332896622788496,0.3450195780082812,0.0,,,0.0,lower_clv,True,2.854173690156392,2.854173690156392,0.3476241812579747,0.3476241812579747,,,0.3332896622788496,0.0,2.4688519411508114,0.7706434980111609,2.083530192145231,0.3450195780082812,0.3450195780082812,1.0,0.8,model_agreement_0.75_kelly,draw,-9.90401089005246,False,0.3045043611290062,3.2840252149174973,False,-0.8
2025-10,data\historical_csv\football-data\2526\G1.csv:41,data\historical_csv\football-data\2526\G1.csv,41,2025-10-05,G1,PAOK,Olympiakos,draw,0.2979943299668136,0.2931285101807588,3.5186,3.57,3.14019759220181,0.0028658197860547,8,0.0,PS,3.0-4.0,sportsbook,0.2842039447507531,1.0485228494212304,0.0048658197860547,0.0096170279024233,1.2580631832228086,0.0888006206923702,0.3748956953403976,0.125,1.4608082760188656,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.313511204387913,3.313511204387913,0.2936210743033818,0.2813239879505479,0.2936210743033818,0.0,,,0.0,lower_clv,True,3.7453268778945503,3.7453268778945503,0.2948483114815396,0.2948483114815396,,,0.2813239879505479,0.0,3.5294190411412316,0.4318156735066374,3.313511204387913,0.2936210743033818,0.2936210743033818,1.0,0.99,model_agreement_0.75_kelly,home,4.424122243284479,True,0.2967774746867631,3.3695279638572986,False,-0.99
2025-10,data\historical_csv\football-data\2526\T1.csv:82,data\historical_csv\football-data\2526\T1.csv,82,2025-10-22,T1,Rizespor,Buyuksehyr,draw,0.290006674993762,0.2823767242133038,3.548,3.6,0.1872617508801966,0.0056299507804581,8,0.0,BMGM,3.0-4.0,sportsbook,0.2818489289740699,1.0289436828778675,0.0076299507804581,0.0194131765435373,1.266384064447333,0.0841038715409375,0.367259831795457,0.125,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.895376403873099,2.895376403873099,0.2900095163581541,0.2737827608603494,0.2900095163581541,0.0,,,0.0,lower_clv,True,2.981741466768395,2.981741466768395,0.2902529353629323,0.2902529353629323,,,0.2737827608603494,0.0,2.938558935320747,0.08636506289529589,2.895376403873099,0.2900095163581541,0.2900095163581541,1.0,0.85,model_agreement_0.75_kelly,draw,-1.6277922749080909,False,0.2772610138813188,3.606709742567877,True,2.17
2025-10,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3578313008516028,0.3476765548736378,3.0874,3.13,7.341659551686952,0.0081547459779649,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1047683582492385,0.0101547459779649,0.0227893590039705,1.1273293127656037,0.1280432398691502,0.4033937144750593,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.065354739587616,5.065354739587616,0.3403036689110178,0.338048001580244,0.3403036689110178,0.0,,,0.0,lower_clv,True,7.021070693746667,7.021070693746667,0.3466381767627993,0.3466381767627993,,,0.338048001580244,0.0,6.043212716667142,1.955715954159051,5.065354739587616,0.3403036689110178,0.3403036689110178,1.0,1.82,model_agreement_0.75_kelly,home,7.514371255769103,True,0.3482359631268029,2.871616104841736,True,3.8
2025-10,data\historical_csv\football-data\2526\F2.csv:99,data\historical_csv\football-data\2526\F2.csv,99,2025-10-25,F2,Annecy,St Etienne,home,0.2711367613210543,0.2577143955622994,4.0478000000000005,4.11,4.317633035707602,0.0114223657587548,8,0.0,PS,4.0-5.0,sportsbook,0.2470477790404664,1.097507382475364,0.0134223657587548,0.0421276912179001,1.3981735236499684,0.0735151433396704,0.379096240967299,0.125,1.5366371856317065,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,5.138908829140889,5.138908829140889,0.2597433391697734,0.2559927473915165,0.2597433391697734,0.0,,,0.0,lower_clv,True,6.357513132412507,6.357513132412507,0.2627538740362974,0.2627538740362974,,,0.2559927473915165,0.0,5.7482109807766975,1.2186043032716176,5.138908829140889,0.2597433391697734,0.2597433391697734,1.0,1.26,model_agreement_0.75_kelly,home,-7.341750525725765,False,0.2289101474239691,4.3685263028024695,True,3.84
2025-10,data\historical_csv\football-data\2526\T1.csv:84,data\historical_csv\football-data\2526\T1.csv,84,2025-10-25,T1,Kocaelispor,Alanyaspor,away,0.321693946152663,0.3100436026550287,3.340975,3.45,3.5847925380384504,0.0096503434976343,8,0.025,BFE,3.0-4.0,exchange,0.2993138230606335,1.074771431747393,0.0116503434976343,0.029998523792719,1.2062626805570391,0.1034869949912724,0.3880474018050832,0.125,3.2632689559185746,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.6596341613582304,3.6596341613582304,0.3102676139790278,0.3037396905932855,0.3102676139790278,0.0,,,0.0,lower_clv,True,4.204552174336795,4.204552174336795,0.3118986289162199,0.3118986289162199,,,0.3037396905932855,0.0,3.932093167847513,0.5449180129785649,3.6596341613582304,0.3102676139790278,0.3102676139790278,1.0,1.17,model_agreement_0.75_kelly,home,1.624803354981097,True,0.3041770840996449,3.2875586369695475,False,-1.17
2025-10,data\historical_csv\football-data\2526\SP2.csv:119,data\historical_csv\football-data\2526\SP2.csv,119,2025-10-26,SP2,Almeria,Castellon,away,0.2682081161683699,0.260297829288861,4.087,4.15,6.3837228303574856,0.0059102868795088,8,0.0,PS,4.0-5.0,sportsbook,0.2446782481037435,1.0961665707801278,0.0079102868795088,0.022036196979955,1.4078112045821405,0.0719355935785858,0.3775863911016994,0.125,1.5414729630536028,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.418928052584043,4.418928052584043,0.2554904038477711,0.2532347187191363,0.2554904038477711,0.0,,,0.0,lower_clv,True,5.105813478410948,5.105813478410948,0.2571710630741643,0.2571710630741643,,,0.2532347187191363,0.0,4.762370765497495,0.6868854258269046,4.418928052584043,0.2554904038477711,0.2554904038477711,1.0,1.07,model_agreement_0.75_kelly,home,8.666972079973956,True,0.2658844435526644,3.761032374208562,False,-1.07
2025-10,data\historical_csv\football-data\2526\SP2.csv:118,data\historical_csv\football-data\2526\SP2.csv,118,2025-10-26,SP2,Malaga,Andorra,away,0.3006769352956935,0.2941297021107051,3.6558,3.71,7.527936497631593,0.0045472331849883,8,0.0,PS,3.0-4.0,sportsbook,0.2735379397122381,1.0992147400539962,0.0065472331849883,0.0151233189220731,1.2963149475003666,0.0904066194188106,0.389772005592408,0.125,1.482575633240346,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,4.3445539622113625,4.3445539622113625,0.2854219431101574,0.2838581630080977,0.2854219431101574,0.0,,,0.0,lower_clv,True,5.085010098358134,5.085010098358134,0.2874473715694462,0.2874473715694462,,,0.2838581630080977,0.0,4.7147820302847485,0.7404561361467712,4.3445539622113625,0.2854219431101574,0.2854219431101574,1.0,1.23,model_agreement_0.75_kelly,home,-5.614042025070553,False,0.2581814048222809,3.8732456378427007,False,-1.23
2026-01,data\historical_csv\football-data\2526\F2.csv:157,data\historical_csv\football-data\2526\F2.csv,157,2026-01-03,F2,Bastia,Grenoble,away,0.2765583089752307,0.2647323304282794,3.94,4.0,4.304538188742102,0.0098259785469512,7,0.0,BMGM,3.0-4.0,sportsbook,0.2538071065989847,1.089639737362409,0.0118259785469512,0.0355295003912947,1.3711807233098423,0.0764844982632391,0.3792114221380037,0.1428571428571428,1.522842639593902,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,4.441719655673298,4.441719655673298,0.2650805067402876,0.2583420511935647,0.2643600879242329,0.1069115632001297,,,0.0,lower_clv,True,5.0430663398938425,2.941418906263271,0.261272636817927,0.2611225800156615,,,0.2583420511935647,0.0512036915141106,4.74239299778357,0.6013466842205446,2.941418906263271,0.2611225800156615,0.261272636817927,1.0,0.74,model_agreement_0.75_kelly,home,3.794955360494612,True,0.2634389729961792,3.795945560471432,False,-0.74
2026-01,data\historical_csv\football-data\2526\E2.csv:340,data\historical_csv\football-data\2526\E2.csv,340,2026-01-31,E2,Wigan,Lincoln,away,0.4289168186315699,0.4236239993459098,2.568,2.6,8.786643032029652,0.0032928192856601,5,0.0,BMGM,2.0-3.0,sportsbook,0.3894080996884735,1.1014583902458717,0.0052928192856601,0.0076770579809988,0.9431273858277148,0.183969637305027,0.4045231978935326,0.2,1.2461059190031154,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,6.641862424377037,6.641862424377037,0.4152720499391629,0.4279959455533615,0.4166323815092722,0.1069115632001297,,,0.0,lower_clv,True,6.581749363044054,5.211944639804633,0.409703834267152,0.4106404578905928,,,0.4279959455533615,0.0512036915141106,6.611805893710546,0.06011306133298344,5.211944639804633,0.4106404578905928,0.409703834267152,1.0,2.61,model_agreement_0.75_kelly,away,12.182560942617249,True,0.4368479787485095,2.2891258484583568,True,4.09
2026-03,data\historical_csv\football-data\2526\B1.csv:223,data\historical_csv\football-data\2526\B1.csv,223,2026-03-08,B1,Gent,Mechelen,away,0.2695269982574083,0.2651249448773181,4.0576,4.2,7.577097633420582,0.0024020533800901,7,0.025,BFE,4.0-5.0,exchange,0.2464511041009463,1.0936327481292598,0.0044020533800901,0.0089121067485645,1.400591665820715,0.0726448027896489,0.3774972674730004,0.1428571428571428,3.509463722397488,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.404426749617814,2.982032209591647,0.2538003554061309,0.2525362913126625,0.2525759668962616,0.9686126804770872,,,0.0,lower_clv,True,5.725885560987143,5.725885560987143,0.2605626122855559,0.2527882160136321,,,0.2525362913126625,0.9686126804770872,5.565156155302478,0.32145881136932886,2.982032209591647,0.2525759668962616,0.2538003554061309,1.0,0.61,model_agreement_0.75_kelly,home,12.97226686535138,True,0.2784213990175261,3.591677951223325,False,-0.61
2026-04,data\historical_csv\football-data\2526\T1.csv:244,data\historical_csv\football-data\2526\T1.csv,244,2026-04-04,T1,Kasimpasa,Kayserispor,away,0.2996129769863386,0.2894900447798069,3.723175,3.85,7.782209747305746,0.0081229322065317,5,0.025,BFE,3.0-4.0,exchange,0.2685879659161871,1.115511545591111,0.0101229322065317,0.0271114164954949,1.3145767988892858,0.0897679359786162,0.3938642681923903,0.2,3.406366877732059,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.066566371141277,5.066566371141277,0.282196153474229,0.2914806469629192,0.2911873906935354,0.9684144030322172,,,0.0,lower_clv,True,6.323825525322313,6.323825525322313,0.2855730002627389,0.2912940504152193,,,0.2914806469629192,0.9684144030322172,5.695195948231795,1.2572591541810363,5.066566371141277,0.2911873906935354,0.282196153474229,1.0,2.32,model_agreement_0.75_kelly,home,7.638935973404815,True,0.289105228664795,3.4589481643704785,False,-2.32
2026-04,data\historical_csv\football-data\2526\T1.csv:249,data\historical_csv\football-data\2526\T1.csv,249,2026-04-05,T1,Antalyaspor,Eyupspor,away,0.2672383917214453,0.2458208721830054,4.0576,4.2,-0.2557229030237029,0.0194175195384398,5,0.025,BFE,4.0-5.0,exchange,0.2464511041009463,1.0843464982489366,0.0214175195384399,0.0726599176613802,1.400591665820715,0.0714163580098646,0.3742918642323879,0.2,3.509463722397488,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.2169717193199614,3.2169717193199614,0.2543793664218256,0.2490221867274065,0.2491913964461184,0.9684144030322172,,,0.0,lower_clv,True,3.9238427393808006,3.9238427393808006,0.2561214578553352,0.2492464214440182,,,0.2490221867274065,0.9684144030322172,3.570407229350381,0.7068710200608392,3.2169717193199614,0.2491913964461184,0.2543793664218256,1.0,0.27,model_agreement_0.75_kelly,home,-1.0630509219097029,False,0.2438312033667446,4.101197821248118,False,-0.27
2026-04,data\historical_csv\football-data\2526\T1.csv:250,data\historical_csv\football-data\2526\T1.csv,250,2026-04-05,T1,Fenerbahce,Besiktas,away,0.2801556420233463,0.2685653523011722,3.8665,4.0,3.840793467248238,0.009590289722174,5,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.0832217898832683,0.011590289722174,0.0342320063694269,1.352349705066953,0.0784871837575133,0.3788683998631152,0.2,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.873339960364958,2.873339960364958,0.2660632095185955,0.2658083477147188,0.2658163976769386,0.9684144030322172,,,0.0,lower_clv,True,3.705282681956912,3.705282681956912,0.2682148782670552,0.2658843594188356,,,0.2658083477147188,0.9684144030322172,3.289311321160935,0.8319427215919539,2.873339960364958,0.2658163976769386,0.2660632095185955,1.0,0.73,model_agreement_0.75_kelly,home,-4.944633292649547,False,0.2458434416328732,4.067629355324986,False,-0.73
