date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2025-06-24,0,0.0,0,0.0,430.7,False,
2025-06-25,0,0.0,0,0.0,430.7,False,
2025-06-26,0,0.0,0,0.0,430.7,False,
2025-06-27,0,0.0,0,0.0,430.7,False,
2025-06-28,0,0.0,0,0.0,430.7,False,
2025-06-29,0,0.0,0,0.0,430.7,False,
2025-06-30,0,0.0,0,0.0,430.7,False,
2025-07-01,0,0.0,0,0.0,430.7,False,
2025-07-02,0,0.0,0,0.0,430.7,False,
2025-07-03,0,0.0,0,0.0,430.7,False,
2025-07-04,0,0.0,0,0.0,430.7,False,
2025-07-05,0,0.0,0,0.0,430.7,False,
2025-07-06,0,0.0,0,0.0,430.7,False,
2025-07-07,0,0.0,0,0.0,430.7,False,
2025-07-08,0,0.0,0,0.0,430.7,False,
2025-07-09,0,0.0,0,0.0,430.7,False,
2025-07-10,0,0.0,0,0.0,430.7,False,
2025-07-11,0,0.0,0,0.0,430.7,False,
2025-07-12,0,0.0,0,0.0,430.7,False,
2025-07-13,0,0.0,0,0.0,430.7,False,
2025-07-14,0,0.0,0,0.0,430.7,False,
2025-07-15,0,0.0,0,0.0,430.7,False,
2025-07-16,0,0.0,0,0.0,430.7,False,
2025-07-17,0,0.0,0,0.0,430.7,False,
2025-07-18,0,0.0,0,0.0,430.7,False,
2025-07-19,0,0.0,0,0.0,430.7,False,
2025-07-20,0,0.0,0,0.0,430.7,False,
2025-07-21,0,0.0,0,0.0,430.7,False,
2025-07-22,0,0.0,0,0.0,430.7,False,
2025-07-23,0,0.0,0,0.0,430.7,False,
2025-07-24,0,0.0,0,0.0,430.7,False,
2025-07-25,0,0.0,0,0.0,430.7,False,
2025-07-26,0,0.0,0,0.0,430.7,False,
2025-07-27,0,0.0,0,0.0,430.7,False,
2025-07-28,0,0.0,0,0.0,430.7,False,
2025-07-29,0,0.0,0,0.0,430.7,False,
2025-07-30,0,0.0,0,0.0,430.7,False,
2025-07-31,0,0.0,0,0.0,430.7,False,
2025-08-01,0,0.0,0,0.0,430.7,False,
2025-08-02,0,0.0,0,0.0,430.7,False,
2025-08-03,0,0.0,0,0.0,430.7,False,
2025-08-04,0,0.0,0,0.0,430.7,False,
2025-08-05,0,0.0,0,0.0,430.7,False,
2025-08-06,0,0.0,0,0.0,430.7,False,
2025-08-07,0,0.0,0,0.0,430.7,False,
2025-08-08,0,0.0,0,0.0,430.7,False,
2025-08-09,0,0.0,0,0.0,430.7,False,
2025-08-10,0,0.0,0,0.0,430.7,False,
2025-08-11,0,0.0,0,0.0,430.7,False,
2025-08-12,0,0.0,0,0.0,430.7,False,
2025-08-13,0,0.0,0,0.0,430.7,False,
2025-08-14,0,0.0,0,0.0,430.7,False,
2025-08-15,0,0.0,0,0.0,430.7,False,
2025-08-16,0,0.0,0,0.0,430.7,False,
2025-08-17,0,0.0,0,0.0,430.7,False,
2025-08-18,0,0.0,0,0.0,430.7,False,
2025-08-19,0,0.0,0,0.0,430.7,False,
2025-08-20,0,0.0,0,0.0,430.7,False,
2025-08-21,0,0.0,0,0.0,430.7,False,
2025-08-22,1,10.0,0,0.0,430.7,False,
2025-08-23,0,0.0,1,-10.0,420.7,True,cooldown_after_losing_settlement_days
2025-08-24,0,0.0,0,0.0,420.7,True,cooldown_after_losing_settlement_days
2025-08-25,0,0.0,0,0.0,420.7,True,cooldown_after_losing_settlement_days
2025-08-26,0,0.0,0,0.0,420.7,False,
2025-08-27,0,0.0,0,0.0,420.7,False,
2025-08-28,0,0.0,0,0.0,420.7,False,
2025-08-29,0,0.0,0,0.0,420.7,False,
2025-08-30,1,10.0,0,0.0,420.7,False,
2025-08-31,1,10.0,1,-10.0,410.7,False,
2025-09-01,0,0.0,1,22.5,433.2,False,
2025-09-02,0,0.0,0,0.0,433.2,False,
2025-09-03,0,0.0,0,0.0,433.2,False,
2025-09-04,0,0.0,0,0.0,433.2,False,
2025-09-05,0,0.0,0,0.0,433.2,False,
2025-09-06,0,0.0,0,0.0,433.2,False,
2025-09-07,0,0.0,0,0.0,433.2,False,
2025-09-08,0,0.0,0,0.0,433.2,False,
2025-09-09,0,0.0,0,0.0,433.2,False,
2025-09-10,0,0.0,0,0.0,433.2,False,
2025-09-11,0,0.0,0,0.0,433.2,False,
2025-09-12,0,0.0,0,0.0,433.2,False,
2025-09-13,1,10.0,0,0.0,433.2,False,
2025-09-14,1,10.0,1,20.0,453.2,False,
2025-09-15,0,0.0,1,-10.0,443.2,False,
2025-09-16,0,0.0,0,0.0,443.2,False,
2025-09-17,0,0.0,0,0.0,443.2,False,
2025-09-18,0,0.0,0,0.0,443.2,False,
2025-09-19,1,10.0,0,0.0,443.2,False,
2025-09-20,1,10.0,1,21.6,464.8,False,
2025-09-21,1,10.0,1,-10.0,454.8,False,
2025-09-22,0,0.0,1,-10.0,444.8,False,
2025-09-23,0,0.0,0,0.0,444.8,False,
2025-09-24,0,0.0,0,0.0,444.8,False,
2025-09-25,0,0.0,0,0.0,444.8,False,
2025-09-26,1,10.0,0,0.0,444.8,False,
2025-09-27,1,10.0,1,20.2,465.0,False,
2025-09-28,1,10.0,1,-10.0,455.0,False,
2025-09-29,0,0.0,1,21.7,476.7,False,
2025-09-30,1,10.0,0,0.0,476.7,False,
2025-10-01,1,10.0,1,-10.0,466.7,False,
2025-10-02,0,0.0,1,21.5,488.2,False,
2025-10-03,0,0.0,0,0.0,488.2,False,
2025-10-04,1,10.0,0,0.0,488.2,False,
2025-10-05,1,10.0,1,23.2,511.4,False,
2025-10-06,0,0.0,1,-10.0,501.4,False,
2025-10-07,0,0.0,0,0.0,501.4,False,
2025-10-08,0,0.0,0,0.0,501.4,False,
2025-10-09,0,0.0,0,0.0,501.4,False,
2025-10-10,0,0.0,0,0.0,501.4,False,
2025-10-11,0,0.0,0,0.0,501.4,False,
2025-10-12,0,0.0,0,0.0,501.4,False,
2025-10-13,0,0.0,0,0.0,501.4,False,
2025-10-14,0,0.0,0,0.0,501.4,False,
2025-10-15,0,0.0,0,0.0,501.4,False,
2025-10-16,0,0.0,0,0.0,501.4,False,
2025-10-17,0,0.0,0,0.0,501.4,False,
2025-10-18,1,10.0,0,0.0,501.4,False,
2025-10-19,1,10.0,1,-10.0,491.4,False,
2025-10-20,0,0.0,1,21.7,513.1,False,
2025-10-21,0,0.0,0,0.0,513.1,False,
2025-10-22,0,0.0,0,0.0,513.1,False,
2025-10-23,0,0.0,0,0.0,513.1,False,
2025-10-24,1,10.0,0,0.0,513.1,False,
2025-10-25,1,10.0,1,-10.0,503.1,False,
2025-10-26,1,10.0,1,-10.0,493.1,False,
2025-10-27,0,0.0,1,-10.0,483.1,True,
2025-10-28,0,0.0,0,0.0,483.1,True,cooldown_after_losing_settlement_days
2025-10-29,0,0.0,0,0.0,483.1,True,cooldown_after_losing_settlement_days
2025-10-30,0,0.0,0,0.0,483.1,False,
2025-10-31,0,0.0,0,0.0,483.1,False,
2025-11-01,1,10.0,0,0.0,483.1,False,
2025-11-02,1,10.0,1,-10.0,473.1,False,
2025-11-03,0,0.0,1,-10.0,463.1,False,
2025-11-04,0,0.0,0,0.0,463.1,False,
2025-11-05,0,0.0,0,0.0,463.1,False,
2025-11-06,0,0.0,0,0.0,463.1,False,
2025-11-07,1,10.0,0,0.0,463.1,False,
2025-11-08,1,10.0,1,20.9,484.0,False,
2025-11-09,1,10.0,1,21.4,505.4,False,
2025-11-10,0,0.0,1,-10.0,495.4,False,
2025-11-11,0,0.0,0,0.0,495.4,False,
2025-11-12,0,0.0,0,0.0,495.4,False,
2025-11-13,0,0.0,0,0.0,495.4,False,
2025-11-14,0,0.0,0,0.0,495.4,False,
2025-11-15,0,0.0,0,0.0,495.4,False,
2025-11-16,0,0.0,0,0.0,495.4,False,
2025-11-17,0,0.0,0,0.0,495.4,False,
2025-11-18,0,0.0,0,0.0,495.4,False,
2025-11-19,0,0.0,0,0.0,495.4,False,
2025-11-20,0,0.0,0,0.0,495.4,False,
2025-11-21,1,10.0,0,0.0,495.4,False,
2025-11-22,1,10.0,1,24.4,519.8,False,
2025-11-23,1,10.0,1,23.3,543.1,False,
2025-11-24,1,10.0,1,-10.0,533.1,False,
2025-11-25,0,0.0,1,-10.0,523.1,False,
2025-11-26,0,0.0,0,0.0,523.1,False,
2025-11-27,0,0.0,0,0.0,523.1,False,
2025-11-28,1,10.0,0,0.0,523.1,False,
2025-11-29,0,0.0,1,-10.0,513.1,True,cooldown_after_losing_settlement_days
2025-11-30,0,0.0,0,0.0,513.1,True,cooldown_after_losing_settlement_days
2025-12-01,0,0.0,0,0.0,513.1,True,
2025-12-02,0,0.0,0,0.0,513.1,False,
2025-12-03,0,0.0,0,0.0,513.1,False,
2025-12-04,1,10.0,0,0.0,513.1,False,
2025-12-05,0,0.0,1,21.4,534.5,False,
2025-12-06,0,0.0,0,0.0,534.5,False,
2025-12-07,1,10.0,0,0.0,534.5,False,
2025-12-08,1,10.0,1,-10.0,524.5,False,
2025-12-09,0,0.0,1,-10.0,514.5,False,
2025-12-10,0,0.0,0,0.0,514.5,False,
2025-12-11,0,0.0,0,0.0,514.5,False,
2025-12-12,0,0.0,0,0.0,514.5,False,
2025-12-13,1,10.0,0,0.0,514.5,False,
2025-12-14,0,0.0,1,-10.0,504.5,True,cooldown_after_losing_settlement_days
2025-12-15,0,0.0,0,0.0,504.5,True,
2025-12-16,0,0.0,0,0.0,504.5,True,
2025-12-17,0,0.0,0,0.0,504.5,False,
2025-12-18,0,0.0,0,0.0,504.5,False,
2025-12-19,1,10.0,0,0.0,504.5,False,
2025-12-20,1,10.0,1,-10.0,494.5,False,
2025-12-21,1,10.0,1,-10.0,484.5,False,
2025-12-22,0,0.0,1,-10.0,474.5,True,
2025-12-23,0,0.0,0,0.0,474.5,True,
2025-12-24,0,0.0,0,0.0,474.5,True,
2025-12-25,0,0.0,0,0.0,474.5,False,
2025-12-26,1,10.0,0,0.0,474.5,False,
2025-12-27,1,10.0,1,-10.0,464.5,False,
2025-12-28,0,0.0,1,21.1,485.6,False,
2025-12-29,0,0.0,0,0.0,485.6,False,
2025-12-30,0,0.0,0,0.0,485.6,False,
2025-12-31,0,0.0,0,0.0,485.6,False,
2026-01-01,0,0.0,0,0.0,485.6,False,
2026-01-02,0,0.0,0,0.0,485.6,False,
2026-01-03,0,0.0,0,0.0,485.6,False,
2026-01-04,0,0.0,0,0.0,485.6,False,
2026-01-05,0,0.0,0,0.0,485.6,False,
2026-01-06,0,0.0,0,0.0,485.6,False,
2026-01-07,0,0.0,0,0.0,485.6,False,
2026-01-08,0,0.0,0,0.0,485.6,False,
2026-01-09,0,0.0,0,0.0,485.6,False,
2026-01-10,1,10.0,0,0.0,485.6,False,
2026-01-11,1,10.0,1,23.6,509.2,False,
2026-01-12,0,0.0,1,23.1,532.3,False,
2026-01-13,0,0.0,0,0.0,532.3,False,
2026-01-14,0,0.0,0,0.0,532.3,False,
2026-01-15,0,0.0,0,0.0,532.3,False,
2026-01-16,1,10.0,0,0.0,532.3,False,
2026-01-17,1,10.0,1,21.0,553.3,False,
2026-01-18,0,0.0,1,24.5,577.8,False,
2026-01-19,0,0.0,0,0.0,577.8,False,
2026-01-20,0,0.0,0,0.0,577.8,False,
2026-01-21,0,0.0,0,0.0,577.8,False,
2026-01-22,0,0.0,0,0.0,577.8,False,
2026-01-23,1,10.0,0,0.0,577.8,False,
2026-01-24,1,10.0,1,-10.0,567.8,False,
2026-01-25,1,10.0,1,-10.0,557.8,False,
2026-01-26,0,0.0,1,20.2,578.0,False,
2026-01-27,0,0.0,0,0.0,578.0,False,
2026-01-28,0,0.0,0,0.0,578.0,False,
2026-01-29,0,0.0,0,0.0,578.0,False,
2026-01-30,1,10.0,0,0.0,578.0,False,
2026-01-31,1,10.0,1,-10.0,568.0,False,
2026-02-01,1,10.0,1,21.4,589.4,False,
2026-02-02,0,0.0,1,-10.0,579.4,False,
2026-02-03,0,0.0,0,0.0,579.4,False,
2026-02-04,0,0.0,0,0.0,579.4,False,
2026-02-05,0,0.0,0,0.0,579.4,False,
2026-02-06,0,0.0,0,0.0,579.4,False,
2026-02-07,1,10.0,0,0.0,579.4,False,
2026-02-08,0,0.0,1,-10.0,569.4,False,
2026-02-09,0,0.0,0,0.0,569.4,False,
2026-02-10,1,10.0,0,0.0,569.4,False,
2026-02-11,1,10.0,1,20.2,589.6,False,
2026-02-12,0,0.0,1,-10.0,579.6,False,
2026-02-13,0,0.0,0,0.0,579.6,False,
2026-02-14,1,10.0,0,0.0,579.6,False,
2026-02-15,1,10.0,1,-10.0,569.6,False,
2026-02-16,0,0.0,1,-10.0,559.6,True,
2026-02-17,0,0.0,0,0.0,559.6,True,
2026-02-18,0,0.0,0,0.0,559.6,True,
2026-02-19,0,0.0,0,0.0,559.6,False,
2026-02-20,0,0.0,0,0.0,559.6,False,
2026-02-21,1,10.0,0,0.0,559.6,False,
2026-02-22,1,10.0,1,-10.0,549.6,False,
2026-02-23,0,0.0,1,18.4,568.0,False,
2026-02-24,0,0.0,0,0.0,568.0,False,
2026-02-25,0,0.0,0,0.0,568.0,False,
2026-02-26,0,0.0,0,0.0,568.0,False,
2026-02-27,1,10.0,0,0.0,568.0,False,
2026-02-28,1,10.0,1,-10.0,558.0,False,
2026-03-01,1,10.0,1,-10.0,548.0,False,
2026-03-02,0,0.0,1,21.0,569.0,False,
2026-03-03,1,10.0,0,0.0,569.0,False,
2026-03-04,1,10.0,1,-10.0,559.0,False,
2026-03-05,0,0.0,1,20.2,579.2,False,
2026-03-06,0,0.0,0,0.0,579.2,False,
2026-03-07,1,10.0,0,0.0,579.2,False,
2026-03-08,1,10.0,1,-10.0,569.2,False,
2026-03-09,0,0.0,1,-10.0,559.2,False,
2026-03-10,0,0.0,0,0.0,559.2,False,
2026-03-11,0,0.0,0,0.0,559.2,False,
2026-03-12,0,0.0,0,0.0,559.2,False,
2026-03-13,0,0.0,0,0.0,559.2,False,
2026-03-14,1,10.0,0,0.0,559.2,False,
2026-03-15,1,10.0,1,24.8,584.0,False,
2026-03-16,0,0.0,1,24.7,608.7,False,
2026-03-17,1,10.0,0,0.0,608.7,False,
2026-03-18,1,10.0,1,24.8,633.5,False,
2026-03-19,0,0.0,1,-10.0,623.5,False,
2026-03-20,0,0.0,0,0.0,623.5,False,
2026-03-21,1,10.0,0,0.0,623.5,False,
2026-03-22,1,10.0,1,-10.0,613.5,False,
2026-03-23,0,0.0,1,-10.0,603.5,True,
2026-03-24,0,0.0,0,0.0,603.5,True,
2026-03-25,0,0.0,0,0.0,603.5,True,
2026-03-26,0,0.0,0,0.0,603.5,False,
2026-03-27,0,0.0,0,0.0,603.5,False,
2026-03-28,0,0.0,0,0.0,603.5,False,
2026-03-29,0,0.0,0,0.0,603.5,False,
2026-03-30,0,0.0,0,0.0,603.5,False,
2026-03-31,0,0.0,0,0.0,603.5,False,
2026-04-01,0,0.0,0,0.0,603.5,False,
2026-04-02,0,0.0,0,0.0,603.5,False,
2026-04-03,0,0.0,0,0.0,603.5,False,
2026-04-04,0,0.0,0,0.0,603.5,False,
2026-04-05,0,0.0,0,0.0,603.5,False,
2026-04-06,1,10.0,0,0.0,603.5,False,
2026-04-07,0,0.0,1,-10.0,593.5,False,
2026-04-08,0,0.0,0,0.0,593.5,False,
2026-04-09,0,0.0,0,0.0,593.5,False,
2026-04-10,1,10.0,0,0.0,593.5,False,
2026-04-11,1,10.0,1,23.1,616.6,False,
2026-04-12,1,10.0,1,20.6,637.2,False,
2026-04-13,0,0.0,1,-10.0,627.2,False,
2026-04-14,1,10.0,0,0.0,627.2,False,
2026-04-15,0,0.0,1,22.1,649.3,False,
2026-04-16,0,0.0,0,0.0,649.3,False,
2026-04-17,1,10.0,0,0.0,649.3,False,
2026-04-18,1,10.0,1,-10.0,639.3,False,
2026-04-19,1,10.0,1,-10.0,629.3,False,
2026-04-20,0,0.0,1,23.9,653.2,False,
2026-04-21,0,0.0,0,0.0,653.2,False,
2026-04-22,0,0.0,0,0.0,653.2,False,
2026-04-23,0,0.0,0,0.0,653.2,False,
2026-04-24,1,10.0,0,0.0,653.2,False,
2026-04-25,1,10.0,1,-10.0,643.2,False,
2026-04-26,0,0.0,1,20.9,664.1,False,
2026-04-27,0,0.0,0,0.0,664.1,False,
2026-04-28,0,0.0,0,0.0,664.1,False,
2026-04-29,0,0.0,0,0.0,664.1,False,
2026-04-30,0,0.0,0,0.0,664.1,False,
2026-05-01,1,10.0,0,0.0,664.1,False,
2026-05-02,0,0.0,1,-10.0,654.1,False,
2026-05-03,0,0.0,0,0.0,654.1,False,
2026-05-04,0,0.0,0,0.0,654.1,False,
2026-05-05,0,0.0,0,0.0,654.1,False,
2026-05-06,0,0.0,0,0.0,654.1,False,
2026-05-07,0,0.0,0,0.0,654.1,False,
2026-05-08,1,10.0,0,0.0,654.1,False,
2026-05-09,0,0.0,1,-10.0,644.1,False,
