date,bets,staked,profit,cumulative_profit,drawdown,cash_reserved,month,monthly_cumulative_profit,monthly_drawdown
2024-10-21,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-22,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-23,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-24,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-25,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-26,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-27,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-28,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-29,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-30,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-31,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2025-03-01,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-02,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-03,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-04,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-05,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-06,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-07,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-08,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-09,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-10,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-11,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-12,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-13,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-14,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-15,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-16,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-17,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-18,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-19,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-20,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-21,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-22,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-23,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-24,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-25,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-26,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-27,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-28,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-29,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-30,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-03-31,0,0.0,0.0,22.67,5.73,100.0,2025-03,0.0,0.0
2025-08-01,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-02,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-03,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-04,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-05,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-06,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-07,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-08,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-09,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-10,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-11,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-12,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-13,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-14,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-15,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-16,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-17,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-18,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-19,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-20,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-21,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-22,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-23,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-24,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-25,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-26,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-27,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-28,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-29,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-30,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-08-31,0,0.0,0.0,22.67,5.73,100.0,2025-08,0.0,0.0
2025-09-01,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-02,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-03,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-04,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-05,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-06,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-07,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-08,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-09,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-10,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-11,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-12,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-13,0,0.0,0.0,22.67,5.73,100.0,2025-09,0.0,0.0
2025-09-14,2,1.29,1.03,23.7,4.7,98.71,2025-09,1.03,0.0
2025-09-15,0,0.0,0.0,23.7,4.7,100.0,2025-09,1.03,0.0
2025-09-16,0,0.0,0.0,23.7,4.7,100.0,2025-09,1.03,0.0
2025-09-17,0,0.0,0.0,23.7,4.7,100.0,2025-09,1.03,0.0
2025-09-18,0,0.0,0.0,23.7,4.7,100.0,2025-09,1.03,0.0
2025-09-19,0,0.0,0.0,23.7,4.7,100.0,2025-09,1.03,0.0
2025-09-20,1,1.45,-1.45,22.25,6.15,98.55,2025-09,-0.42,1.45
2025-09-21,1,0.64,1.89,24.14,4.26,99.36,2025-09,1.47,0.0
2025-09-22,0,0.0,0.0,24.14,4.26,100.0,2025-09,1.47,0.0
2025-09-23,0,0.0,0.0,24.14,4.26,100.0,2025-09,1.47,0.0
2025-09-24,0,0.0,0.0,24.14,4.26,100.0,2025-09,1.47,0.0
2025-09-25,0,0.0,0.0,24.14,4.26,100.0,2025-09,1.47,0.0
2025-09-26,0,0.0,0.0,24.14,4.26,100.0,2025-09,1.47,0.0
2025-09-27,0,0.0,0.0,24.14,4.26,100.0,2025-09,1.47,0.0
2025-09-28,1,1.11,3.2,27.34,1.06,98.89,2025-09,4.67,0.0
2025-09-29,0,0.0,0.0,27.34,1.06,100.0,2025-09,4.67,0.0
2025-09-30,0,0.0,0.0,27.34,1.06,100.0,2025-09,4.67,0.0
2025-10-01,0,0.0,0.0,27.34,1.06,100.0,2025-10,0.0,0.0
2025-10-02,0,0.0,0.0,27.34,1.06,100.0,2025-10,0.0,0.0
2025-10-03,0,0.0,0.0,27.34,1.06,100.0,2025-10,0.0,0.0
2025-10-04,0,0.0,0.0,27.34,1.06,100.0,2025-10,0.0,0.0
2025-10-05,2,1.56,-1.56,25.78,2.62,98.44,2025-10,-1.56,1.56
2025-10-06,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-07,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-08,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-09,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-10,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-11,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-12,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-13,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-14,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-15,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-16,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-17,0,0.0,0.0,25.78,2.62,100.0,2025-10,-1.56,1.56
2025-10-18,1,0.63,-0.63,25.15,3.25,99.37,2025-10,-2.19,2.19
2025-10-19,0,0.0,0.0,25.15,3.25,100.0,2025-10,-2.19,2.19
2025-10-20,0,0.0,0.0,25.15,3.25,100.0,2025-10,-2.19,2.19
2025-10-21,0,0.0,0.0,25.15,3.25,100.0,2025-10,-2.19,2.19
2025-10-22,1,0.66,1.68,26.83,1.57,99.34,2025-10,-0.51,0.51
2025-10-23,0,0.0,0.0,26.83,1.57,100.0,2025-10,-0.51,0.51
2025-10-24,1,1.47,3.07,29.9,0.0,98.53,2025-10,2.56,0.0
2025-10-25,1,1.03,3.14,33.04,0.0,98.97,2025-10,5.7,0.0
2025-10-26,2,2.06,-2.06,30.98,2.06,97.94,2025-10,3.64,2.06
2025-10-27,1,0.79,-0.79,30.19,2.85,99.21,2025-10,2.85,2.85
2025-10-28,0,0.0,0.0,30.19,2.85,100.0,2025-10,2.85,2.85
2025-10-29,0,0.0,0.0,30.19,2.85,100.0,2025-10,2.85,2.85
2025-10-30,0,0.0,0.0,30.19,2.85,100.0,2025-10,2.85,2.85
2025-10-31,1,0.92,-0.92,29.27,3.77,99.08,2025-10,1.93,3.77
2025-11-01,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-02,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-03,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-04,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-05,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-06,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-07,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-08,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-09,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-10,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-11,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-12,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-13,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-14,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-15,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-16,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-17,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-18,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-19,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-20,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-21,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-22,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-23,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-24,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-25,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-26,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-27,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-28,0,0.0,0.0,29.27,3.77,100.0,2025-11,0.0,0.0
2025-11-29,1,0.87,-0.87,28.4,4.64,99.13,2025-11,-0.87,0.87
2025-11-30,1,1.01,3.31,31.71,1.33,98.99,2025-11,2.44,0.0
2025-12-01,1,0.92,-0.92,30.79,2.25,99.08,2025-12,-0.92,0.92
2025-12-02,0,0.0,0.0,30.79,2.25,100.0,2025-12,-0.92,0.92
2025-12-03,0,0.0,0.0,30.79,2.25,100.0,2025-12,-0.92,0.92
2025-12-04,0,0.0,0.0,30.79,2.25,100.0,2025-12,-0.92,0.92
2025-12-05,0,0.0,0.0,30.79,2.25,100.0,2025-12,-0.92,0.92
2025-12-06,1,0.63,-0.63,30.16,2.88,99.37,2025-12,-1.55,1.55
2025-12-07,0,0.0,0.0,30.16,2.88,100.0,2025-12,-1.55,1.55
2025-12-08,2,2.0,3.17,33.33,0.0,98.0,2025-12,1.62,0.0
2025-12-09,0,0.0,0.0,33.33,0.0,100.0,2025-12,1.62,0.0
2025-12-10,0,0.0,0.0,33.33,0.0,100.0,2025-12,1.62,0.0
2025-12-11,0,0.0,0.0,33.33,0.0,100.0,2025-12,1.62,0.0
2025-12-12,0,0.0,0.0,33.33,0.0,100.0,2025-12,1.62,0.0
2025-12-13,1,0.9,-0.9,32.43,0.9,99.1,2025-12,0.72,0.9
2025-12-14,1,0.67,-0.67,31.76,1.57,99.33,2025-12,0.05,1.57
2025-12-15,0,0.0,0.0,31.76,1.57,100.0,2025-12,0.05,1.57
2025-12-16,0,0.0,0.0,31.76,1.57,100.0,2025-12,0.05,1.57
2025-12-17,0,0.0,0.0,31.76,1.57,100.0,2025-12,0.05,1.57
2025-12-18,0,0.0,0.0,31.76,1.57,100.0,2025-12,0.05,1.57
2025-12-19,0,0.0,0.0,31.76,1.57,100.0,2025-12,0.05,1.57
2025-12-20,0,0.0,0.0,31.76,1.57,100.0,2025-12,0.05,1.57
2025-12-21,0,0.0,0.0,31.76,1.57,100.0,2025-12,0.05,1.57
2025-12-22,1,0.81,-0.81,30.95,2.38,99.19,2025-12,-0.76,2.38
2025-12-23,0,0.0,0.0,30.95,2.38,100.0,2025-12,-0.76,2.38
2025-12-24,0,0.0,0.0,30.95,2.38,100.0,2025-12,-0.76,2.38
2025-12-25,0,0.0,0.0,30.95,2.38,100.0,2025-12,-0.76,2.38
2025-12-26,2,1.46,-1.46,29.49,3.84,98.54,2025-12,-2.22,3.84
2025-12-27,0,0.0,0.0,29.49,3.84,100.0,2025-12,-2.22,3.84
2025-12-28,0,0.0,0.0,29.49,3.84,100.0,2025-12,-2.22,3.84
2025-12-29,0,0.0,0.0,29.49,3.84,100.0,2025-12,-2.22,3.84
2025-12-30,0,0.0,0.0,29.49,3.84,100.0,2025-12,-2.22,3.84
2025-12-31,0,0.0,0.0,29.49,3.84,100.0,2025-12,-2.22,3.84
2026-01-01,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-02,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-03,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-04,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-05,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-06,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-07,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-08,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-09,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-10,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-11,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-12,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-13,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-14,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-15,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-16,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-17,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-18,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-19,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-20,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-21,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-22,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-23,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-24,0,0.0,0.0,29.49,3.84,100.0,2026-01,0.0,0.0
2026-01-25,1,0.47,-0.47,29.02,4.31,99.53,2026-01,-0.47,0.47
2026-01-26,0,0.0,0.0,29.02,4.31,100.0,2026-01,-0.47,0.47
2026-01-27,0,0.0,0.0,29.02,4.31,100.0,2026-01,-0.47,0.47
2026-01-28,0,0.0,0.0,29.02,4.31,100.0,2026-01,-0.47,0.47
2026-01-29,0,0.0,0.0,29.02,4.31,100.0,2026-01,-0.47,0.47
2026-01-30,0,0.0,0.0,29.02,4.31,100.0,2026-01,-0.47,0.47
2026-01-31,1,1.61,2.52,31.54,1.79,98.39,2026-01,2.05,0.0
2026-02-01,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-02,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-03,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-04,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-05,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-06,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-07,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-08,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-09,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-10,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-11,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-12,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-13,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-14,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-15,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-16,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-17,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-18,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-19,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-20,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-21,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-22,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-23,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-24,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-25,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-26,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-27,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-02-28,0,0.0,0.0,31.54,1.79,100.0,2026-02,0.0,0.0
2026-03-01,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-02,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-03,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-04,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-05,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-06,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-07,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-08,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-09,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-10,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-11,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-12,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-13,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-14,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-15,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-16,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-17,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-18,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-19,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-20,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-21,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-22,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-23,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-24,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-25,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-26,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-27,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-28,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-29,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-30,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-03-31,0,0.0,0.0,31.54,1.79,100.0,2026-03,0.0,0.0
2026-04-01,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-02,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-03,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-04,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-05,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-06,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-07,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-08,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-09,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-10,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-11,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-12,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-13,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-14,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-15,0,0.0,0.0,31.54,1.79,100.0,2026-04,0.0,0.0
2026-04-16,1,0.66,2.26,33.8,0.0,99.34,2026-04,2.26,0.0
2026-04-17,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-18,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-19,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-20,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-21,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-22,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-23,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-24,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-25,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-26,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-27,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-28,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-29,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
2026-04-30,0,0.0,0.0,33.8,0.0,100.0,2026-04,2.26,0.0
